article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Bitcoin is set up for at least 30% more upside after surging above a key technical level and with near-term momentum shifting positive,https://www.msn.com/en-us/finance/markets/bitcoin-is-set-up-for-at-least-30-25-more-upside-after-surging-above-a-key-technical-level-and-with-near-term-momentum-shifting-positive/ar-AAMAa5O?ocid=BingNews,Business,Business Insider,Unavailable,9h,2.0,False,False
Forex Brokers: Are They a Scam?,https://www.msn.com/en-us/money/savingandinvesting/forex-brokers-are-they-a-scam/ar-AAMA5yU?ocid=BingNews,Business,US News & World Report - Money,Unavailable,9h,3.0,False,False
Trading Alibaba and JD.com as China Cracks Down on Tech,https://www.msn.com/en-us/finance/topstocks/trading-alibaba-and-jdcom-as-china-cracks-down-on-tech/ar-AAMA4En?ocid=BingNews,Business,TheStreet,Unavailable,10h,4.0,False,False
How the 10-year Treasury rate and S&P 500 performed when the Fed tapered in 2013,https://www.msn.com/en-us/money/markets/how-the-10-year-treasury-rate-and-sandp-500-performed-when-the-fed-tapered-in-2013/ar-AAMAFd2?ocid=BingNews,Business,MarketWatch,Unavailable,2h,5.0,False,False
Bezos Offers to Waive $2 Billion of Fees in Moon-Mission Bid,https://www.msn.com/en-us/money/other/bezos-offers-to-waive-dollar2-billion-of-fees-in-moon-mission-bid/ar-AAMAdPR?ocid=BingNews,Business,Bloomberg,Unavailable,5h,6.0,False,False
"Tesla Q2 sales nearly double, stock rises",https://www.msn.com/en-us/money/companies/tesla-tops-1-billion-in-profit-delays-semi-launch/ar-AAMAbLa?ocid=BingNews,Business,MarketWatch,Unavailable,5h,7.0,False,False
"Why Advisors Must Be Specialists, Not Generalists",https://www.msn.com/en-us/money/savingandinvesting/why-advisors-must-be-specialists-not-generalists/ar-AAMAbLd?ocid=BingNews,Business,US News & World Report - Money,Unavailable,6h,8.0,False,False
Goldman Sachs slashes US economic growth forecast over Delta variant fears,https://www.msn.com/en-us/money/markets/goldman-sachs-slashes-us-economic-growth-forecast-over-delta-variant-fears/ar-AAMA9QO?ocid=BingNews,Business,CNN,Unavailable,9h,9.0,False,False
Lucid Motors spikes 20% in public debut as CEO says it's well-positioned to compete with Tesla,https://www.msn.com/en-us/money/companies/lucid-motors-spikes-20-in-public-debut-as-ceo-says-its-well-positioned-to-compete-with-tesla/ar-AAMzLGD?ocid=BingNews,Business,Business Insider,Unavailable,8h,10.0,False,False
Stocks Rise as Wall Street Prepares for Tech Earnings and the Fed,https://www.msn.com/en-us/money/markets/stocks-end-higher-as-investors-prep-for-tech-earnings-fed-update/ar-AAMzDvZ?ocid=BingNews,Business,TheStreet,Unavailable,5h,11.0,False,False
UPDATE 3-Lordstown Motors says hedge fund may buy up to $400 mln of its stock,https://www.msn.com/en-us/money/companies/update-3-lordstown-motors-says-hedge-fund-may-buy-up-to-400-mln-of-its-stock/ar-AAMA0zL?ocid=BingNews,Business,Reuters,Unavailable,9h,12.0,False,False
