article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Schiff: Jan. 6 investigation going 'straight to subpoenas' in some cases,https://www.msn.com/en-us/news/politics/schiff-jan-6-investigation-going-straight-to-subpoenas-in-some-cases/ar-AAOFOtb?ocid=BingNews,Politics,POLITICO,Unavailable,1h,12.0,False,False
"JPMorgan says buy that S&P 500 dip, but you might want to look at this chart first",https://www.msn.com/en-us/money/markets/jpmorgan-says-buy-that-sandp-500-dip-but-you-might-want-to-look-at-this-chart-first/ar-AAOFb9H?ocid=BingNews,Business,MarketWatch,Unavailable,7h,1.0,False,False
"High Quits Rates, Poaching: U.S. Firms Are Plagued by Turnover",https://www.msn.com/en-us/money/markets/high-quits-rates-poaching-us-firms-are-plagued-by-turnover/ar-AAOFlyI?ocid=BingNews,Business,Bloomberg,Unavailable,6h,2.0,False,False
"If You Are Above 40, this City-Building Game is Addictive. No Install Required!",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b14ce5c6f70a2a967cc6af0abb1aec3b__2ed6965ce94cb3d40cfde4b965334b91&response.session=v2_573a9be58253e2d72553ed81f9a33607_0ED818859F3160410953083C9E366119_1632247688_1632247769_CIi3jgYQhpxRGOjvt5TMzJWRbyAFKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi0kY6v1v6arSNwAA&item.id=%7E%7EV1%7E%7E-7949810935106670919%7E%7EUXwhSZHxPrRSyE7pirE44ZjIxiPZHYBCuitTaRxNjscndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92B1GU7bqh3_C0uGaX9p8sZ6xbjnSyuodwkdpb7h8uwv6cjnjLvycu2ilbj6VrGgmNM1SO7DlEum1mUi1M7VTYTsJ4oMqXIovXTxvJSp8WjjmTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=fc3193ab7926b6587e937d1289872fa2dc35adcc67f3&redir=https%3A%2F%2Flp.empire.goodgamestudios.com%2F%3Fpid%3D7039%26cid%3D1330694%26tid%3D3030976903%26gci%3D14998%26ad_click_id%3DGiAEKn7RNvh2zPtIoIC7Ws0KEdJse_G0GTCcNuSGkCBcACDHpEEo-pPsv5vytfGyAQ%26tblci%3DGiAEKn7RNvh2zPtIoIC7Ws0KEdJse_G0GTCcNuSGkCBcACDHpEEo-pPsv5vytfGyAQ%23tblciGiAEKn7RNvh2zPtIoIC7Ws0KEdJse_G0GTCcNuSGkCBcACDHpEEo-pPsv5vytfGyAQ&ui=0ED818859F3160410953083C9E366119&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMzE4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwi1FBDDHBgJZGMI_R4QtioYC2RjCPQUEJ4dGB9kaiA3RkVCNzA3QzI3RkI0MTJDQTE4ODI2MEZFREZEMUNBMXIMJge0AAAkAABMenb8eAGAAYpZiAH___________8B,Business,Goodgame Empire,Unavailable,,3.0,False,True
U.S. stock market aims for turnaround Tuesday after Evergrande sparks worst day since May,https://www.msn.com/en-us/money/markets/dow-up-slightly-as-stocks-struggle-after-evergrande-sparks-worst-day-since-may/ar-AAOERSc?ocid=BingNews,Business,MarketWatch,Unavailable,2h,4.0,False,False
"UN Chief Warns World Is Facing ‘Dead End’ Over Climate, Covid",https://www.msn.com/en-us/news/world/un-chief-warns-world-is-facing-dead-end-over-climate-covid/ar-AAOFyt7?ocid=BingNews,Business,Bloomberg,Unavailable,4h,5.0,False,False
"Amazon, Chobani and others vow to hire Afghan refugees",https://www.msn.com/en-us/money/news/amazon-chobani-and-others-vow-to-hire-afghan-refugees/ar-AAOFBWc?ocid=BingNews,Business,Associated Press,Unavailable,2h,6.0,False,False
"Families with up to $50,000 in income have saved and invested their monthly child tax credit payments, research shows",https://www.msn.com/en-us/money/personalfinance/families-with-up-to-dollar50000-in-income-have-saved-and-invested-their-monthly-child-tax-credit-payments-research-shows/ar-AAOFD3A?ocid=BingNews,Business,CNBC,Unavailable,49m,7.0,False,False
UN Chief Gives World ‘F’ Grade on Vaccine Equity: Virus Update,https://www.msn.com/en-us/news/world/un-chief-gives-world-f-grade-on-vaccine-equity-virus-update/ar-AAOEdzf?ocid=BingNews,Business,Bloomberg,Unavailable,1h,8.0,False,False
Thinning Hair? Use This For 1 Month And See What Happens Next,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b14ce5c6f70a2a967cc6af0abb1aec3b__a8e552de937dc42ae500bc563babf97b&response.session=v2_573a9be58253e2d72553ed81f9a33607_0ED818859F3160410953083C9E366119_1632247688_1632247769_CIi3jgYQhpxRGOjvt5TMzJWRbyAFKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi0kY6v1v6arSNwAA&item.id=%7E%7EV1%7E%7E-5734632637729834756%7E%7EZ75PFde_K_UzMwC6hrU3OS4wWMZJDi-ivUbnjk6-wstFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdMsH2zVfnp8zQsBiVCngs1S_AhFuGvuEMAWlG_60LZjUwbDk9ch_t128TK0OLmJC86Bm3l2RetPNoEINZdIcqMbe_Dm-Iqjk0pl8MJ6lEBgtcI3-BosLnVmanMGF-EVjmNBlCNd3u-6P_mGD29SbspPwVW8HcQAAvG359pThwCE9MO7Tswj5WH4cylUjQLFLHQ&item.type=video&sig=bfac8ab58066270c83c682a3592f51d6a7a993a64548&redir=https%3A%2F%2Fhairlavie.com%2Flp%2Fhow-to-stop-female-hair-loss-tab%3Ftr%3Dp1yYk3p%23tblciGiAEKn7RNvh2zPtIoIC7Ws0KEdJse_G0GTCcNuSGkCBcACCZuUooqryM6K7_tseEAQ&ui=0ED818859F3160410953083C9E366119&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMzE4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwi1FBDDHBgJZGMI_R4QtioYC2RjCPQUEJ4dGB9kaiA3RkVCNzA3QzI3RkI0MTJDQTE4ODI2MEZFREZEMUNBMXIMJge0AAAkAABMenb8eAGAAYpZiAH___________8B,Business,Hair La Vie,Unavailable,,9.0,False,True
Spending plan announced 'for Jersey's future',https://www.msn.com/en-us/news/world/spending-plan-announced-for-jersey-s-future/ar-AAOFEFt?ocid=BingNews,Business,BBC News,Unavailable,1h,10.0,False,False
Tech Millionaires Fear Their Favorite Tax Break Will Be Chopped,https://www.msn.com/en-us/money/news/tech-millionaires-fear-their-favorite-tax-break-will-be-chopped/ar-AAOFlyA?ocid=BingNews,Business,Bloomberg,Unavailable,1h,11.0,False,False
"A chef who offers health benefits, paid vacation, and a 401(k) plan raised base pay to $18 to $24 per hour and says he's not struggling to hire workers",https://www.msn.com/en-us/news/us/a-chef-who-offers-health-benefits-paid-vacation-and-a-401-k-plan-raised-base-pay-to-18-to-24-per-hour-and-says-he-s-not-struggling-to-hire-workers/ar-AAOFQNr?ocid=BingNews,Business,Business Insider,Unavailable,1h,12.0,False,False
