article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
The S&P 500 hasn’t seen a year-to-date rally this strong since 1997. What’s next?,https://www.msn.com/en-us/money/markets/the-s-26p-500-hasn-e2-80-99t-seen-a-year-to-date-rally-this-strong-since-1997-what-e2-80-99s-next/ar-AANUAZe?ocid=BingNews,Business,MarketWatch,Unavailable,3h,1.0,False,False
Stock market news live updates: Stock futures edge higher as indexes head for winning August,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-edge-higher-as-indexes-head-for-winning-august/ar-AANUvtU?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,2.0,False,False
"Coinbase mistakenly told 125,000 users their 2FA settings had changed",https://www.msn.com/en-us/news/technology/coinbase-mistakenly-told-125000-users-their-2fa-settings-had-changed/ar-AANUnei?ocid=BingNews,Business,Engadget,Unavailable,6h,3.0,False,False
Lithium fuels hopes for revival on California's largest lake,https://www.msn.com/en-us/news/us/lithium-fuels-hopes-for-revival-on-californias-largest-lake/ar-AANUBlg?ocid=BingNews,Business,Associated Press,Unavailable,6h,4.0,False,False
Coinbase Says Internal Error Caused Erroneous Security Notices,https://www.msn.com/en-us/finance/markets/coinbase-says-internal-error-caused-erroneous-security-notices/ar-AANUE5f?ocid=BingNews,Business,TheStreet,Unavailable,6h,5.0,False,False
Bankruptcy Chapter 7 vs. Chapter 13,https://www.msn.com/en-us/money/realestate/bankruptcy-chapter-7-vs-chapter-13/ar-AANUbML?ocid=BingNews,Business,US News & World Report - Money,Unavailable,10h,6.0,False,False
Legendary investor Mark Mobius says portfolios should hold 10% in gold as unprecedented stimulus devalues currencies worldwide,https://www.msn.com/en-us/finance/markets/legendary-investor-mark-mobius-says-portfolios-should-hold-10-25-in-gold-as-unprecedented-stimulus-devalues-currencies-worldwide/ar-AANTVzw?ocid=BingNews,Business,Business Insider,Unavailable,11h,7.0,False,False
What to Know About New Collar Jobs,https://www.msn.com/en-us/money/careersandeducation/what-to-know-about-new-collar-jobs/ar-AANUkx0?ocid=BingNews,Business,US News & World Report - Money,Unavailable,7h,8.0,False,False
"As Sept. 1 nears, Boston’s apartment market is basically back to normal",https://www.msn.com/en-us/money/realestate/as-sept-1-nears-the-rush-to-find-an-apartment-in-boston-is-as-competitive-as-ever/ar-AANU55T?ocid=BingNews,Business,The Boston Globe,Unavailable,9h,9.0,False,False
Pending home sales slide for second month as housing market cools,https://www.msn.com/en-us/money/realestate/pending-home-sales-slide-for-second-month-as-housing-market-cools/ar-AANUbup?ocid=BingNews,Business,Fox Business,Unavailable,11h,10.0,False,False
How Powell’s Jackson Hole remarks have refreshed a rally in both stocks and bonds,https://www.msn.com/en-us/finance/markets/how-powell-e2-80-99s-jackson-hole-remarks-have-refreshed-a-rally-in-both-stocks-and-bonds/ar-AANUlpZ?ocid=BingNews,Business,MarketWatch,Unavailable,6h,11.0,False,False
FTC Plans to Crack Down on Mergers of Gas Station Companies,https://www.msn.com/en-us/money/companies/ftc-plans-to-crack-down-on-mergers-of-gas-station-companies/ar-AANUxtX?ocid=BingNews,Business,The Boston Globe,Unavailable,5h,12.0,False,False
