article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
The Misunderstood Cultural History of City Girls’ ‘Twerkulator’,https://www.msn.com/en-us/music/news/the-misunderstood-cultural-history-of-city-girls-twerkulator/ar-AAMmRlk?ocid=BingNews,Entertainment,Vulture.com,Unavailable,44m,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/2a2TUpWhFEkg-jIIfDjrAd6qgG6QwDuPgPfh8m0Yx8VKYo06eVygYBIaTAip2_8E9z2rypXskTSz-Yt9F4ZomGrFJz646fUAzN7aIJ4vNBxH0HjzKasoCExVBRJFNGKOC0zoMgaS1w08Y4tbIqzUrW_FDiOjjxaYMMvbFq1RpjXQOExBj9Gal0457Z41nV92DHW7ySxyLXSsP0YfgkYB9UE1qvTmKgqtIG61mU4N1_0R_wZIXTo_Pb0WvY3ly3gYWI4qLZLkoSwJJcnVg7UuE5mp6NvPpvAZPgbepYI9mQySAHanRqjfJpDUSZDP-LdwKE64nLf-9Hgtjd7URyoW-ISP-mqxK8GgsnO11IfSNyz6MlQE5CxWdGR2U4CYOgz0mv02VBEe0wKPO9AeZtf3Apw8AdxKVDC3yTFo8-Zc_KBqS3I57_2ffrZ7SA3FSwliS4JmQWM///,Entertainment,TruthAboutVision.com,Unavailable,,3.0,False,True
Prince Harry Told the Palace About His Memoir — but Would Not Have Expected to Need Permission,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-harry-told-the-palace-about-his-memoir-%C3%A2%E2%82%AC%E2%80%9D-but-would-not-have-expected-to-need-permission/ar-AAMmPzn?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
'Bachelorette' dreams persist for Katie Thurston,https://www.msn.com/en-us/news/politics/bachelorette-dreams-persist-for-katie-thurston/ar-AAMmCGJ?ocid=BingNews,Entertainment,CNN,Unavailable,2h,5.0,False,False
Jack Antonoff on the 7 Habits of Highly Effective Producers,https://www.msn.com/en-us/music/news/jack-antonoff-on-the-7-habits-of-highly-effective-producers/ar-AAMmxEx?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
Blaming Disney+ for the ‘Black Widow’ Drop Was Not a Smart Argument,https://www.msn.com/en-us/movies/news/blaming-disney-for-the-black-widow-drop-was-not-a-smart-argument/ar-AAMmq80?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,7.0,False,False
Kanye West is throwing a listening party in Atlanta,https://www.msn.com/en-us/entertainment/news/kanye-west-is-throwing-a-listening-party-in-atlanta/ar-AAMmpwV?ocid=BingNews,Entertainment,CNN,Unavailable,4h,8.0,False,False
Netflix's 'UNTOLD' to dive deep into epic sports moments,https://www.msn.com/en-us/sports/olympics/netflixs-untold-to-dive-deep-into-epic-sports-moments/ar-AAMmDhf?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,9.0,False,False
Toronto Festival Unveils ‘Dear Evan Hansen’ As Opening-Night Premiere; Check Out First Slated Films,https://www.msn.com/en-us/movies/news/toronto-festival-unveils-dear-evan-hansen-as-opening-night-premiere-check-out-first-slated-films/ar-AAMmnOa?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,10.0,False,False
How Director David Wain Cast So Many Future Movie Stars in ‘Wet Hot American Summer’,https://www.msn.com/en-us/movies/news/how-director-david-wain-cast-so-many-future-movie-stars-in-wet-hot-american-summer/ar-AAMlRNi?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,8h,11.0,False,False
Harvey Weinstein has been extradited to Los Angeles to face further sexual assault charges,https://www.msn.com/en-us/news/crime/harvey-weinstein-has-been-extradited-to-los-angeles-to-face-further-sexual-assault-charges/ar-AAMmDmQ?ocid=BingNews,Entertainment,CNN,Unavailable,1h,12.0,False,False
Dr. Fauci Torches Rand Paul: ‘You Do Not Know What You’re Talking About!’,https://www.msn.com/en-us/news/politics/dr-fauci-torches-rand-paul-you-do-not-know-what-you-re-talking-about/ar-AAMmTGM?ocid=BingNews,Politics,The Daily Beast,Unavailable,49m,1.0,False,False
There’s no meaningful line between the conspiratorial and the establishment wings of the GOP,https://www.msn.com/en-us/news/politics/there-s-no-meaningful-line-between-the-conspiratorial-and-the-establishment-wings-of-the-gop/ar-AAMmYGS?ocid=BingNews,Politics,The Washington Post,Unavailable,29m,2.0,False,False
Biden's Strategy: Treat Trump Like a 'Crazy Person',https://www.msn.com/en-us/news/politics/bidens-strategy-treat-trump-like-a-crazy-person/ar-AAMlX1M?ocid=BingNews,Politics,The Atlantic,Unavailable,8h,3.0,False,False
GOP selects Jim Banks as ranking member on Jan. 6 Capitol riots committee. What that means,https://www.msn.com/en-us/news/politics/gop-selects-jim-banks-as-ranking-member-on-jan-6-capitol-riot-committee-what-that-means/ar-AAMmC1R?ocid=BingNews,Politics,Indianapolis Star,Unavailable,1h,4.0,False,False
Cruz relives his 2016 RNC speech where the MAGA crowd booed after he detailed 'reasons to have concerns' about Trump,https://www.msn.com/en-us/news/politics/cruz-relives-his-2016-rnc-speech-where-the-maga-crowd-booed-after-he-detailed-reasons-to-have-concerns-about-trump/ar-AAMm9sp?ocid=BingNews,Politics,Business Insider,Unavailable,17m,5.0,False,False
Senate negotiators race to finish infrastructure bill as failed vote looms,https://www.msn.com/en-us/news/politics/senate-negotiators-race-to-finish-infrastructure-bill-as-failed-vote-looms/ar-AAMmGHb?ocid=BingNews,Politics,POLITICO,Unavailable,2h,6.0,False,False
Pelosi Pressed by Progressives to Move First on Budget Plan,https://www.msn.com/en-us/news/politics/pelosi-pressed-by-progressives-to-move-first-on-budget-plan/ar-AAMlBLO?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,7.0,False,False
Schumer defends tight infrastructure deadline as GOP threatens to tank key vote,https://www.msn.com/en-us/news/politics/schumer-defends-tight-infrastructure-deadline-as-gop-threatens-to-tank-key-vote/ar-AAMmPN8?ocid=BingNews,Politics,CNBC,Unavailable,1h,8.0,False,False
White House and Pelosi aides test positive for coronavirus amid Texas lawmakers' D.C. visit,https://www.msn.com/en-us/news/politics/white-house-and-pelosi-aides-test-positive-for-coronavirus-amid-texas-lawmakers-dc-visit/ar-AAMmFL1?ocid=BingNews,Politics,NBC News,Unavailable,23m,9.0,False,False
Senator Warren questions Lockheed's antitrust solution to buy Aerojet,https://www.msn.com/en-us/money/news/senator-warren-questions-lockheeds-antitrust-solution-to-buy-aerojet/ar-AAMmlf5?ocid=BingNews,Politics,Reuters,Unavailable,4h,10.0,False,False
Alabama lawmaker wants teachers fired if they teach critical race theory,https://www.msn.com/en-us/news/us/alabama-lawmaker-wants-teachers-fired-if-they-teach-critical-race-theory/ar-AAMmBzy?ocid=BingNews,Politics,AL.com,Unavailable,3h,11.0,False,False
"So, Whats The Plan With The Infrastructure Bills?",https://www.msn.com/en-us/news/politics/so-whats-the-plan-with-the-infrastructure-bills/ar-AAMmv4O?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,12.0,False,False
NYC Vaccine Rate Drops as Cases Rise; Tokyo Surge: Virus Update,https://www.msn.com/en-us/news/world/delta-now-83-of-new-u-s-cases-nyc-shots-drop-virus-update/ar-AAMkTjR?ocid=BingNews,Business,Bloomberg,Unavailable,1h,1.0,False,False
Stock market news live updates: Stocks rally in the face of COVID-Delta variant spread as jitters subside,https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stocks-rally-in-the-face-of-covid-delta-variant-spread-as-jitters-subside/ar-AAMkR1H?ocid=BingNews,Business,Yahoo! Finance,Unavailable,46m,2.0,False,False
"Square doubles down on banking, with fee-free checking and savings accounts for businesses",https://www.msn.com/en-us/money/other/square-doubles-down-on-banking-with-fee-free-checking-and-savings-accounts-for-businesses/ar-AAMmmKB?ocid=BingNews,Business,Fortune,Unavailable,5h,3.0,False,False
Are your retirement savings on track? These benchmarks can help determine where you stand.,https://www.msn.com/en-us/money/other/are-your-retirement-savings-on-track-these-benchmarks-can-help-determine-where-you-stand/ar-AAMlsPA?ocid=BingNews,Business,MarketWatch,Unavailable,3h,4.0,False,False
IBC Bank named No.1 on Forbes' best banks in Texas,https://www.msn.com/en-us/money/realestate/ibc-bank-named-no1-on-forbes-best-banks-in-texas/ar-AAMmH72?ocid=BingNews,Business,Chron,Unavailable,1h,5.0,False,False
Senator Warren questions Lockheed's antitrust solution to buy Aerojet,https://www.msn.com/en-us/money/news/senator-warren-questions-lockheeds-antitrust-solution-to-buy-aerojet/ar-AAMmlf5?ocid=BingNews,Business,Reuters,Unavailable,4h,6.0,False,False
Nvidia Shares Move Higher Ahead of Four-For-One Stock Split Debut,https://www.msn.com/en-us/money/companies/nvidia-shares-move-lower-amid-four-for-one-stock-split-debut/ar-AAMmhmu?ocid=BingNews,Business,TheStreet,Unavailable,3h,7.0,False,False
4 companies on verge of settling US opioid lawsuits,https://www.msn.com/en-us/money/companies/4-companies-on-verge-of-settling-us-opioid-lawsuits/ar-AAMmreB?ocid=BingNews,Business,Associated Press,Unavailable,4h,8.0,False,False
"Intel, CPPIB Back Canadian Chip Startup in $125 Million Round",https://www.msn.com/en-us/money/companies/intel-cppib-back-canadian-chip-startup-in-125-million-round/ar-AAMmyPe?ocid=BingNews,Business,Bloomberg,Unavailable,5h,9.0,False,False
Dow Rises 500 Points as Wall Street Rebounds From Rout,https://www.msn.com/en-us/money/markets/dow-jumps-580-points-and-stocks-recoup-losses-as-investors-buy-the-dips/ar-AAMmfP2?ocid=BingNews,Business,TheStreet,Unavailable,1h,10.0,False,False
Gold futures make modest moves after back-to-back declines,https://www.msn.com/en-us/money/markets/gold-futures-make-modest-moves-after-back-to-back-declines/ar-AAMmllc?ocid=BingNews,Business,MarketWatch,Unavailable,2h,11.0,False,False
"Restaurants 'have no choice' but to raise wages even more, strategist says",https://www.msn.com/en-us/money/personalfinance/restaurants-have-no-choice-but-to-raise-wages-even-more-strategist-says/ar-AAMmMGV?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,12.0,False,False
