article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Andrew Koji breaks out in 'Snake Eyes,' eagerly awaits an invite to Brad Pitt's house",https://www.msn.com/en-us/movies/news/andrew-koji-breaks-out-in-snake-eyes-eagerly-awaits-an-invite-to-brad-pitts-house/ar-AAMxLUA?ocid=BingNews,Entertainment,USA TODAY,Unavailable,48m,7.0,False,False
"Chloe Shaw on when she first asked, ""What Is a Dog?"": ""I wrote from a place of specified grief""",https://www.msn.com/en-us/health/weightloss/chloe-shaw-on-when-she-first-asked-what-is-a-dog-i-wrote-from-a-place-of-specified-grief/ar-AAMxAEa?ocid=BingNews,Entertainment,Salon,Unavailable,2h,8.0,False,False
Mena Suvari Recalls ‘Weird and Unusual’ Encounter with Kevin Spacey During ‘American Beauty’,https://www.msn.com/en-us/entertainment/news/mena-suvari-recalls-weird-and-unusual-encounter-with-kevin-spacey-during-american-beauty/ar-AAMxN0j?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,9.0,False,False
Princess Diana's Niece Lady Kitty Spencer Marries Michael Lewis in Italy — See Her Gorgeous Dress!,https://www.msn.com/en-us/entertainment/entertainment-celebrity/princess-dianas-niece-lady-kitty-spencer-marries-michael-lewis-in-italy-see-her-gorgeous-dress/ar-AAMxRuc?ocid=BingNews,Entertainment,People,Unavailable,31m,10.0,False,False
The Walking Dead Season 11 Trailer Has Reapers and Creepers,https://www.msn.com/en-us/tv/news/the-walking-dead-season-11-trailer-has-reapers-and-creepers/ar-AAMx6P1?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,11.0,False,False
Travis Scott Continues His Reign as Music’s Ultimate Rager at Miami’s 2021 Rolling Loud Festival,https://www.msn.com/en-us/entertainment/news/travis-scott-continues-his-reign-as-music-e2-80-99s-ultimate-rager-at-miami-e2-80-99s-2021-rolling-loud-festival/ar-AAMxMC7?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,12.0,False,False
"Pelosi confident in bipartisan committee, plans to add more Republicans",https://www.msn.com/en-us/news/politics/pelosi-confident-in-bipartisan-committee-plans-to-add-more-republicans/ar-AAMxIEk?ocid=BingNews,Politics,ABC News,Unavailable,18m,1.0,False,False
Nancy Pelosi: I ‘Plan’ to Name Adam Kinzinger to Jan. 6 Committee,https://www.msn.com/en-us/news/politics/nancy-pelosi-i-plan-to-name-adam-kinzinger-to-jan-6-committee/ar-AAMxIj6?ocid=BingNews,Politics,The Daily Beast,Unavailable,2h,2.0,False,False
Maine program to help low-income families with tax prep,https://www.msn.com/en-us/news/politics/maine-program-to-help-low-income-families-with-tax-prep/ar-AAMxMVH?ocid=BingNews,Politics,Associated Press,Unavailable,1h,3.0,False,False
"Transcript: Carol Leonnig and Philip Rucker on ""Face the Nation,"" July 25, 2021",https://www.msn.com/en-us/news/politics/transcript-carol-leonnig-and-philip-rucker-on-face-the-nation-july-25-2021/ar-AAMxFjS?ocid=BingNews,Politics,CBS News,Unavailable,57m,4.0,False,False
Gov. Abbott rips Biden's 'reprehensible' attacks on Texas voting bill: He's 'willing to lie' to 'get his way',https://www.msn.com/en-us/news/politics/gov-abbott-rips-bidens-reprehensible-attacks-on-texas-voting-bill-hes-willing-to-lie-to-get-his-way/ar-AAMxQXn?ocid=BingNews,Politics,FOX News,Unavailable,1h,5.0,False,False
Judiciary seeks $389.5 million for courthouse security and renovations in wake of 2020 unrest,https://www.msn.com/en-us/news/us/judiciary-seeks-389-5-million-for-courthouse-security-and-renovations-in-wake-of-2020-unrest/ar-AAMxJMk?ocid=BingNews,Politics,Business Insider,Unavailable,1h,6.0,False,False
Trump slams Critical Race Theory as ‘flagrant racism’ that has ‘no place’ in our country,https://www.msn.com/en-us/news/politics/trump-slams-critical-race-theory-as-flagrant-racism-that-has-no-place-in-our-country/ar-AAMxNHJ?ocid=BingNews,Politics,FOX News,Unavailable,3h,7.0,False,False
Michigan Republicans confident of beating Gretchen Whitmer with right nominee in place,https://www.msn.com/en-us/news/politics/michigan-republicans-confident-of-beating-gretchen-whitmer-with-right-nominee-in-place/ar-AAMxoDU?ocid=BingNews,Politics,Washington Examiner,Unavailable,6h,8.0,False,False
"Texas Lawmakers Urge Gov. Abbott to Reverse Mask Mandates Ban in Schools, Cite Delta Variant",https://www.msn.com/en-us/news/us/texas-lawmakers-urge-gov-abbott-to-reverse-mask-mandates-ban-in-schools-cite-delta-variant/ar-AAMxzWi?ocid=BingNews,Politics,Newsweek,Unavailable,3h,9.0,False,False
"AOC Stumps for 'Squad' Hopeful Nina Turner in Ohio, Says It's About 'People vs. Big Money'",https://www.msn.com/en-us/news/politics/aoc-stumps-for-squad-hopeful-nina-turner-in-ohio-says-it-s-about-people-vs-big-money/ar-AAMxK5j?ocid=BingNews,Politics,Newsweek,Unavailable,1h,10.0,False,False
More groups ask Kaul to remove Natural Resources Board chair,https://www.msn.com/en-us/money/news/more-groups-ask-kaul-to-remove-natural-resources-board-chair/ar-AAMxEFJ?ocid=BingNews,Politics,Associated Press,Unavailable,2h,11.0,False,False
House Freedom Caucus pushes McCarthy to force vote to oust Pelosi as speaker,https://www.msn.com/en-us/news/politics/house-freedom-caucus-pushes-mccarthy-to-force-vote-to-oust-pelosi-as-speaker/ar-AAMxO77?ocid=BingNews,Politics,Business Insider,Unavailable,2h,12.0,False,False
Stocks week ahead: The Delta variant is another headache for the Federal Reserve,https://www.msn.com/en-us/money/news/stocks-week-ahead-the-delta-variant-is-another-headache-for-the-federal-reserve/ar-AAMxsn6?ocid=BingNews,Business,CNN,Unavailable,4h,1.0,False,False
"A bitcoin ETF may not be approved by the SEC until 2023 despite surging interest, according to a fund provider that's already been through the process",https://www.msn.com/en-us/finance/markets/a-bitcoin-etf-may-not-be-approved-by-the-sec-until-2023-despite-surging-interest-according-to-a-fund-provider-thats-already-been-through-the-process/ar-AAMxySR?ocid=BingNews,Business,Business Insider,Unavailable,4h,2.0,False,False
Wall St Week Ahead-Big tech companies retake market reins with earnings on tap,https://www.msn.com/en-us/money/markets/wall-st-week-ahead-big-tech-companies-retake-market-reins-with-earnings-on-tap/ar-AAMxDKS?ocid=BingNews,Business,Reuters,Unavailable,4h,3.0,False,False
August child tax credit: Here's how to get the right payment amount,https://www.msn.com/en-us/finance/taxes/august-child-tax-credit-heres-how-to-get-the-right-payment-amount/ar-BB1fo2NS?ocid=BingNews,Business,CNET,Unavailable,58m,4.0,False,False
Sam Bankman-Fried and Binance's Changpeng Zhao spoke out on dedicating their life's work to crypto in an interview. Here are their best quotes.,https://www.msn.com/en-us/money/markets/sam-bankman-fried-and-binances-changpeng-zhao-spoke-out-on-dedicating-their-lifes-work-to-crypto-in-an-interview-here-are-their-best-quotes/ar-AAMxDkQ?ocid=BingNews,Business,Business Insider,Unavailable,4h,5.0,False,False
"UK pingdemic response chaotic, say food firms",https://www.msn.com/en-us/news/world/uk-pingdemic-response-chaotic-say-food-firms/ar-AAMxCqp?ocid=BingNews,Business,BBC News,Unavailable,1h,6.0,False,False
"Side hustler’s 9 income streams bring in $5,000 to $7,000 a month: ‘I don’t like all my eggs in one basket’",https://www.msn.com/en-us/money/markets/side-hustler-s-9-income-streams-bring-in-5000-to-7000-a-month-i-don-t-like-all-my-eggs-in-one-basket/ar-AAMxM8a?ocid=BingNews,Business,CNBC,Unavailable,2h,7.0,False,False
The Top Signs Your Google Ads Need Professional Help,https://www.msn.com/en-us/money/smallbusiness/the-top-signs-your-google-ads-need-professional-help/ar-AAMxJNV?ocid=BingNews,Business,Inc.,Unavailable,2h,8.0,False,False
Investors are worried about inflation. How bonds can help,https://www.msn.com/en-us/finance/markets/investors-are-worried-about-inflation-how-bonds-can-help/ar-AAMxBjE?ocid=BingNews,Business,CNBC,Unavailable,4h,9.0,False,False
Employers Are Offering This Key Incentive to Attract Workers During the Labor Shortage,https://www.msn.com/en-us/money/personalfinance/employers-are-offering-this-key-incentive-to-attract-workers-during-the-labor-shortage/ar-AAMxTit?ocid=BingNews,Business,The Motley Fool,Unavailable,41m,10.0,False,False
U of Illinois to open offices in India to recruit students,https://www.msn.com/en-us/news/us/u-of-illinois-to-open-offices-in-india-to-recruit-students/ar-AAMxBtF?ocid=BingNews,Business,Associated Press,Unavailable,4h,11.0,False,False
The U.S. may be further into Delta surge than it appears,https://www.msn.com/en-us/money/markets/the-us-may-be-further-into-delta-surge-than-it-appears/ar-AAMx6ZI?ocid=BingNews,Business,The Week,Unavailable,54m,12.0,False,False
