article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Washington man convicted of hate crime in transgender teen's murder,https://www.msn.com/en-us/news/crime/washington-man-convicted-of-hate-crime-in-transgender-teen-s-murder/ar-AANQi3S?ocid=BingNews,Politics,CNN,Unavailable,3h,11.0,False,False
Cleveland loses another round in court fight with Westlake over water service,https://www.msn.com/en-us/news/crime/cleveland-loses-another-round-in-court-fight-with-westlake-over-water-service/ar-AANP8i0?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,18h,12.0,False,False
Growth of Afghan opium trade may undermine Taliban pledge to kick the habit,https://www.msn.com/en-us/finance/markets/growth-of-afghan-opium-trade-may-undermine-taliban-pledge-to-kick-the-habit/ar-AANQ6v8?ocid=BingNews,Business,The Washington Post,Unavailable,5h,1.0,False,False
$300 unemployment bonus ends next week. Will federal benefits be reinstated? What to know,https://www.msn.com/en-us/news/technology/300-unemployment-bonus-ends-next-week-will-federal-benefits-be-reinstated-what-to-know/ar-BB1cLFPk?ocid=BingNews,Business,CNET,Unavailable,1h,2.0,False,False
A $2.5 trillion behemoth among mutual funds wants in on ETFs — underscoring a fast-moving trend,https://www.msn.com/en-us/money/other/a-2-5-trillion-behemoth-among-mutual-funds-wants-in-on-etfs-underscoring-a-fast-moving-trend/ar-AANMm0x?ocid=BingNews,Business,MarketWatch,Unavailable,2h,3.0,False,False
Cities and states on the frontline of climate change aren’t always upfront about risks. Does the municipal bond market care?,https://www.msn.com/en-us/money/savingandinvesting/cities-and-states-on-the-frontline-of-climate-change-arent-always-upfront-about-risks-does-the-municipal-bond-market-care/ar-AANLJLf?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
Why the Fed is about to stop the party on Wall Street (and what it means for you),https://www.msn.com/en-us/money/markets/why-the-fed-is-about-to-stop-the-party-on-wall-street-and-what-it-means-for-you/ar-AANQnEa?ocid=BingNews,Business,CNN,Unavailable,3h,5.0,False,False
Fears of a ‘taper tantrum’ in financial markets might be overshadowed by a U.S. debt ceiling conniption,https://www.msn.com/en-us/money/markets/fears-of-a-taper-tantrum-in-financial-markets-might-be-overshadowed-by-a-us-debt-ceiling-conniption/ar-AANQiOn?ocid=BingNews,Business,MarketWatch,Unavailable,2h,6.0,False,False
Starbucks is leaving America's dying malls and focusing on drive-thrus,https://www.msn.com/en-us/money/companies/starbucks-is-leaving-americas-dying-malls-and-focusing-on-drive-thrus/ar-AANQn2p?ocid=BingNews,Business,Business Insider,Unavailable,4h,7.0,False,False
"Delta might stunt U.S. job creation in August, but not enough to derail economy",https://www.msn.com/en-us/finance/markets/delta-might-stunt-us-job-creation-in-august-but-not-enough-to-derail-economy/ar-AANQi83?ocid=BingNews,Business,MarketWatch,Unavailable,3h,8.0,False,False
"Tech Stocks Roundup: Cramer Likes Salesforce, Zoom",https://www.msn.com/en-us/money/companies/tech-stocks-roundup-cramer-likes-salesforce-zoom/ar-AANQk3Y?ocid=BingNews,Business,TheStreet,Unavailable,4h,9.0,False,False
We Had the Bitcoin Breakout. Now Comes the Altcoin Arrival.,https://www.msn.com/en-us/money/markets/we-had-the-bitcoin-breakout-now-comes-the-altcoin-arrival/ar-AANQhm2?ocid=BingNews,Business,InvestorPlace,Unavailable,1h,10.0,False,False
What the growth vs. value stock debate reveals about the bull market’s future,https://www.msn.com/en-us/money/markets/what-the-growth-vs-value-stock-debate-reveals-about-the-bull-markets-future/ar-AANQmZS?ocid=BingNews,Business,MarketWatch,Unavailable,4h,11.0,False,False
3 Ways to Earn $1 Million Before You Retire,https://www.msn.com/en-us/money/personalfinance/3-ways-to-earn-dollar1-million-before-you-retire/ar-AANQiGH?ocid=BingNews,Business,The Motley Fool,Unavailable,3h,12.0,False,False
