article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Patience Wears Thin As Bipartisan Infrastructure Deal Hangs In The Balance,https://www.msn.com/en-us/news/politics/patience-wears-thin-as-bipartisan-infrastructure-deal-hangs-in-the-balance/ar-AAMFbYz?ocid=BingNews,Politics,Talking Points Memo,Unavailable,2h,11.0,False,False
Cuomo pushes private New York employers to bring workers back into the office by Labor Day even as he warns about the Delta variant,https://www.msn.com/en-us/health/medical/cuomo-pushes-private-new-york-employers-to-bring-workers-back-into-the-office-by-labor-day-even-as-he-warns-about-the-delta-variant/ar-AAMFrCN?ocid=BingNews,Politics,Business Insider,Unavailable,1h,12.0,False,False
Goldman Sachs reports new car inventory won't catch up until next year,https://www.msn.com/en-us/money/news/goldman-sachs-reports-new-car-inventory-won-t-catch-up-until-next-year/ar-AAMFmQS?ocid=BingNews,Business,CNN,Unavailable,1h,1.0,False,False
What’s China gaming at? Why its tech giants are snapping up video game studios,https://www.msn.com/en-us/news/technology/whats-china-gaming-at-why-its-tech-giants-are-snapping-up-video-game-studios/ar-AAMFmG7?ocid=BingNews,Business,NBC News,Unavailable,1h,2.0,False,False
"Nasdaq gains firm but Dow struggles to retain grip on 35,000 ahead of Fed policy update",https://www.msn.com/en-us/money/markets/nasdaq-gains-firm-but-dow-struggles-to-retain-grip-on-35000-ahead-of-fed-policy-update/ar-AAME5LP?ocid=BingNews,Business,MarketWatch,Unavailable,1h,3.0,False,False
Stock-market investors are ‘staring down the barrel of seasonal weakness for next 3 months’,https://www.msn.com/en-us/money/markets/stock-market-investors-are-e2-80-98staring-down-the-barrel-of-seasonal-weakness-for-next-3-months-e2-80-99/ar-AAMEQsf?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
Retail investors have been buying the dip in Chinese stocks slammed by Beijing's corporate crackdown,https://www.msn.com/en-us/money/topstocks/retail-investors-have-been-buying-the-dip-in-chinese-stocks-slammed-by-beijings-corporate-crackdown/ar-AAMFp38?ocid=BingNews,Business,Business Insider,Unavailable,1h,5.0,False,False
A $15 wage is becoming the norm as employers struggle to fill jobs,https://www.msn.com/en-us/money/personalfinance/a-15-wage-is-becoming-the-norm-as-employers-struggle-to-fill-jobs/ar-AAMFp1S?ocid=BingNews,Business,MarketWatch,Unavailable,1h,6.0,False,False
We're auctioning off stock history as NFTs to participate in the future of finance,https://www.msn.com/en-us/news/technology/were-auctioning-off-stock-history-as-nfts-to-participate-in-the-future-of-finance/ar-AAMFjab?ocid=BingNews,Business,Business Insider,Unavailable,53m,7.0,False,False
SEC’s Gensler promises new climate risk rules by year end; stays mum on company liability,https://www.msn.com/en-us/money/markets/secs-gensler-promises-new-climate-risk-rules-by-year-end-stays-mum-on-company-liability/ar-AAMFq57?ocid=BingNews,Business,MarketWatch,Unavailable,1h,8.0,False,False
Inflation: All bets are off if the Fed and White House are wrong about prices,https://www.msn.com/en-us/money/markets/inflation-all-bets-are-off-if-the-fed-and-white-house-are-wrong-about-prices/ar-AAMEGW8?ocid=BingNews,Business,CNN,Unavailable,6h,9.0,False,False
"Dow Slips, S&P 500 Edges Higher as Apple Dips and Boeing Soars",https://www.msn.com/en-us/money/markets/dow-falls-s-p-500-edges-higher-as-apple-dips-and-boeing-soars/ar-AAMF4bv?ocid=BingNews,Business,TheStreet,Unavailable,1h,10.0,False,False
"GameStop, Victoria’s Secret to join S&P Midcap 400",https://www.msn.com/en-us/money/topstocks/gamestop-victoria-s-secret-to-join-s-p-midcap-400/ar-AAMFmbj?ocid=BingNews,Business,MarketWatch,Unavailable,2h,11.0,False,False
What Net Worth Do You Need to Retire?,https://www.msn.com/en-us/money/savingandinvesting/what-net-worth-do-you-need-to-retire/ar-AAMF2zg?ocid=BingNews,Business,US News & World Report - Money,Unavailable,3h,12.0,False,False
