article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/money/realestate/roanoke-to-invest-more-than-2m-in-park-system/ar-AAOec5i?ocid=BingNews,Roanoke to invest more than $2M in park system,It is the single largest and most diverse investment in the park system’s infrastructure in the last 20 years.,,['Sarah Irby'],2021-09-08 00:00:00,,https://www.wdbj7.com/2021/09/08/roanoke-invest-more-than-2m-park-system/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/hzmI4N6YTSY_nJqsEZLSiEHLtwo=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/S2UCRNJN7JHO5LXBEJICCVOXHY.png,
https://www.msn.com/en-us/news/us/franklin-county-middle-and-high-school-students-return-to-class-following-closure-for-cleaning/ar-AAOczDA?ocid=BingNews,Franklin County middle and high school students return to class following closure for cleaning,There were more than 50 cases reported in the county in the last week.,,[],2021-09-07 00:00:00,,https://www.wdbj7.com/2021/09/07/franklin-county-middle-high-school-students-return-class-following-closure-cleaning/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/AxnzDG3dJXMzxZjkLUvPcvpxY5c=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/6RIRHCKACVHTNKZH5XFLIGYMSU.PNG,
https://www.msn.com/en-us/travel/article/7-four-roanoke-bridal-expo-lynchburg-beer-wine-and-cider-festival/ar-AAOeD9B?ocid=BingNews,"7@four: Roanoke Bridal Expo / Lynchburg Beer, Wine and Cider Festival",Watch the video to see OMINE’s Kim Jennings chat about both events.,,[],2021-09-08 00:00:00,,https://www.wdbj7.com/2021/09/08/7four-roanoke-bridal-expo-lynchburg-beer-wine-cider-festival/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/CnS7a94uUYXJV8T42_YqiO0jFrA=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/RGC6EUKG45G6VM7N3OJMZXOCO4.jpg,
https://www.wsls.com/news/local/2021/09/07/one-dead-after-box-truck-crash-in-bedford/,One dead after box truck crash in Bedford,"A person has died after a crash in Bedford Monday afternoon, according to the Bedford Fire Department.",Local News,['Nicole Del Rosario'],2021-09-07 00:00:00,2021-09-07T11:17:46.479Z,https://www.wsls.com/news/local/2021/09/07/one-dead-after-box-truck-crash-in-bedford/,https://www.wsls.com/resizer/zAtUN-dtYDyri0bhZpV_FLStvmQ=/700x394/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/CCLFUP7GXZE4ZEYGNOP3G5DV2E.png,false
https://www.msn.com/en-us/news/crime/name-released-of-victim-in-saturday-night-roanoke-shooting/ar-AAOc1My?ocid=BingNews,Name released of victim in Saturday night Roanoke shooting,No one has been arrested.,,[],2021-09-07 00:00:00,,https://www.wdbj7.com/2021/09/07/name-released-victim-saturday-night-roanoke-shooting/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/nzOIr2gD_eS_D9pRObycQM87low=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/4E45SCNCHJCY3BIBBJD32F7X6Y.jpg,
https://www.wsls.com/weather/2021/09/07/bouncing-between-fall-and-summer-vibes-now-through-the-weekend/,Bouncing between fall and summer vibes now through the weekend,"The jet stream dips and lifts, causing temperature swings through the weekend",Weather,['Chris Michaels'],2021-09-07 00:00:00,2021-09-07T10:51:34.343Z,https://www.wsls.com/weather/2021/09/07/bouncing-between-fall-and-summer-vibes-now-through-the-weekend/,https://www.wsls.com/resizer/TTAnPYiM7VjK90Nr4-1NnbX9xl8=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/UQENAUDDJRGVVC7A6J7ZWQHY7Y.png,false
https://nrvnews.com/town-to-reinstate-disconnecting-water-service/,Town to reinstate disconnecting water service,"Beginning Sept. 13 at 7:30 a.m., the Town of Christiansburg will be reinstating its practice of disconnecting water service for customers delinquent on their",Christiansburg,"['Nrv News', 'Karin Gravley', 'Vicki', 'Carmine Dinitto', 'Harold A Maio']",2021-09-07 16:46:41-04:00,2021-09-07T16:46:42-04:00,https://nrvnews.com/town-to-reinstate-disconnecting-water-service/,https://nrvnews.com/wp-content/uploads/2021/09/running-water.jpg,
https://www.msn.com/en-us/news/world/psaki-defends-not-allowing-charter-flights-from-afghanistan-to-land-at-us-bases/ar-AAOeyA4?ocid=BingNews,Psaki defends not allowing charter flights from Afghanistan to land at US bases,"White House press secretary Jen Psaki said Wednesday during a briefing that President Biden's administration is ""not going to allow"" charter flights with unvetted passengers from Afghanistan to land on American military bases, due to safety concerns.",,['Kyle Morris'],,2021-09-08T18:24:54-04:00,https://www.foxnews.com/politics/psaki-no-charter-flights-afghanistan-us-bases,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/GettyImages-1234838071.jpg,false
https://www.msn.com/en-us/news/world/afghan-women-protest-against-all-male-government/ar-AAOe1GO?ocid=BingNews,Afghanistan: Women protest against all-male Taliban government,"Dozens of women march in Kabul and in Badakhshan province, angry at the new Taliban government.",Asia,[],,,https://www.bbc.com/news/world-asia-58490819,https://ichef.bbci.co.uk/news/1024/branded_news/61F1/production/_120437052_gettyimages-1235116301-1.jpg,
https://www.msn.com/en-us/news/world/what-is-the-nipah-virus-what-to-know-as-india-tackles-a-fresh-outbreak/ar-AAOe7Ha?ocid=BingNews,What is the Nipah virus? What to know as India tackles a fresh outbreak.,"The virus is far deadlier than the coronavirus that causes covid-19 but less contagious, experts say.",World,[],2021-09-08 00:00:00,2021-09-08T16:32:24.169Z,https://www.washingtonpost.com/world/2021/09/08/india-nipah-virus-explained/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7XVK6OQP2AI6ZOWKQ2YUJ7EKFU.jpg&w=1440,false
https://www.msn.com/en-us/news/world/the-taliban-is-bringing-back-its-feared-ministry-of-vice-and-virtue/ar-AAOeApw?ocid=BingNews,The Taliban is bringing back its feared ministry of ‘vice’ and ‘virtue’,"The last time the Taliban ruled Afghanistan, the ministry of vice and virtue enforced its harsh rule. The militants are now bringing it back.",Asia,[],2021-09-08 00:00:00,2021-09-09T16:27:48.411Z,https://www.washingtonpost.com/world/2021/09/08/afghan-vice-virtue-ministry/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GGKCUFAPXAI6ZOWKQ2YUJ7EKFU.jpg&w=1440,false
https://www.msn.com/en-us/news/crime/la-prosecutors-liken-robert-durst-testimony-to-cockroach-soup/ar-AAOeNy6?ocid=BingNews,L.A. prosecutors liken Robert Durst testimony to cockroach soup,"Los Angeles County prosecutors on Wednesday likened Robert Durst's testimony in his murder trial to cockroach soup, displaying a photograph of a bowl full of bugs in court to suggest all his testimony should be discarded.",United States,['Daniel Trotta'],2021-09-08 22:34:55+00:00,2021-09-08T22:42:29.328Z,https://www.reuters.com/world/us/la-prosecutors-liken-robert-durst-testimony-cockroach-soup-2021-09-08/,https://www.reuters.com/resizer/KtSMXbySaTf6PSsyjS23A6d9XkI=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/7YZC4TGA3ZPMJB7CB4IG24ANCM.jpg,
https://www.msn.com/en-us/news/world/more-than-100-afghan-children-and-teens-are-in-u-s-custody-without-parents/ar-AAOevSg?ocid=BingNews,More than 100 Afghan children and teens are in U.S. custody without parents,U.N. officials have said they expect the number of unaccompanied minors to grow as more are identified among the thousands of Afghans who have been airlifted to safety.,Immigration,[],2021-09-08 00:00:00,2021-09-08T21:29:54.422Z,https://www.washingtonpost.com/immigration/afghan-children-no-parents/2021/09/08/06873b4a-10a8-11ec-882f-2dd15a067dc4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/24Q4UYAQX4I6ZPEKRWNFWU2BSQ.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/democrats-will-not-raise-debt-limit-in-35-trillion-bill-pelosi/ar-AAOdXRj?ocid=BingNews,Democrats will not raise debt limit in $3.5 trillion bill -Pelosi,"Democrats will not include a provision to raise the federal government's borrowing limit in a $3.5 trillion ""reconciliation"" spending measure they hope to pass this autumn, U.S. House Speaker Nancy Pelosi said Wednesday.",Business,[],2021-09-08 15:56:51+00:00,2021-09-08T16:30:59.646Z,https://www.reuters.com/business/democrats-will-not-raise-debt-limit-35-trillion-bill-pelosi-2021-09-08/,https://www.reuters.com/resizer/XYnFTMt88e3ZeNi9W-XOUPJwWJE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/YLY2SACSEJKK3K2Y2KTT4JTQPE.jpg,
https://www.msn.com/en-us/news/world/fire-at-covid-hospital-kills-10-in-north-macedonia/ar-AAOeQ9E?ocid=BingNews,North Macedonia: Deadly fire guts Covid hospital,Fourteen people are killed at a makeshift hospital treating Covid-19 patients in Tetovo.,Europe,[],,,https://www.bbc.com/news/world-europe-58496405,https://ichef.bbci.co.uk/news/1024/branded_news/573E/production/_120443322_hi070448910.jpg,
https://www.msn.com/en-us/news/technology/researchers-complete-first-ever-detailed-map-of-global-coral/ar-AAOe6Jn?ocid=BingNews,Researchers complete first-ever detailed map of global coral,"HONOLULU (AP) — Researchers have completed a comprehensive online map of the world’s coral reefs by using more than 2 million satellite images from across the globe.  The Allen Coral Atlas, named after late Microsoft co-founder Paul Allen, will act as a reference for reef conservation, marine planning and coral science as researchers try to save these fragile ecosystems that are being lost to climate change.",Technology,['Caleb Jones'],2021-09-08 15:38:03+00:00,2021-09-08T17:25:19Z,https://apnews.com/6ae12534db7c3c92c94aeed638853908,https://storage.googleapis.com/afs-prod/media/0789e87a3e6042889860a6caa5ce6471/3000.jpeg,
https://www.msn.com/en-us/news/technology/climate-change-causing-animals-to-shape-shift-to-have-bigger-body-parts/ar-AAOeFlc?ocid=BingNews,"Animals are 'shape-shifting' in response to climate change, alarming scientists","Wood mice have larger ears. Australian parrots have bulkier bills. And the shifts are happening very quickly, researchers say.",,['Monisha Ravisetti'],,,https://www.cnet.com/news/animals-are-shape-shifting-in-response-to-climate-change-alarming-scientists/,https://www.cnet.com/a/img/MSwtQrfCQUiHIHQyEBvpFd8ESv4=/1200x630/2021/09/08/cc2f0b09-2a4b-47fb-badd-bdb8bd34d34e/1335103819.jpg,false
https://www.msn.com/en-us/news/technology/nasa-sets-new-date-for-james-webb-space-telescope-launch/ar-AAOeDaj?ocid=BingNews,NASA sets new date for James Webb Space Telescope launch,"The James Webb Space Telescope, humanity’s next big space-bound eye on the cosmos, has a new launch date of December 18th, NASA announced on Wednesday.",,"['Joey Roulette', 'Sep']",2021-09-08 00:00:00,2021-09-08T16:32:50-04:00,https://www.theverge.com/2021/9/8/22663027/nasa-james-webb-space-telescope-launch-date,https://cdn.vox-cdn.com/thumbor/hrUYqPy8mWJGnOYmMLK4cKh0CEQ=/0x1034:7466x4943/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22835005/webbcomplete3.jpg,
https://www.msn.com/en-us/news/technology/best-computer-science-certification-2021/ar-AAOeHc2?ocid=BingNews,Best computer science certification 2021,"Certifications and degrees both have benefits, but they are certainly not the same. While certifications are a cost-effective option, computer science degrees offer a more well-rounded education.",,['Chris Preimesberger'],,,https://www.zdnet.com/article/best-computer-science-certification/,https://www.zdnet.com/a/hub/i/r/2021/07/19/318acbbd-0abf-4ff7-a5f5-5e395a57f240/thumbnail/770x578/48b66bdd009ef504979e6818fa7accc5/computer-science-course-overview-shutterstock-1377112199.jpg,
https://www.msn.com/en-us/news/technology/this-xeric-nasa-apollo-15-commemorative-watch-is-as-american-as-the-astronauts-on-the-mission/ar-AAOeLk4?ocid=BingNews,This Xeric NASA Apollo 15 commemorative watch is as American as the astronauts on the mission,,Shopping,"['Jason Kobely', 'Written By']",2021-09-08 21:19:19,2021-09-08 21:19:19,https://www.chron.com/shopping/article/This-Xeric-NASA-Apollo-15-commemorative-watch-is-16444247.php,https://s.hdnux.com/photos/01/21/62/74/21442306/3/rawImage.jpg,
https://www.msn.com/en-us/weather/topstories/mercury-snuggles-up-to-the-crescent-moon-tonight/ar-AAOeShv?ocid=BingNews,Mercury snuggles up to the crescent moon tonight,The tiny planet Mercury will make a close approach to the crescent moon in the evening sky tonight (Sept. 8).,,['Hanneke Weitering'],2021-09-08 21:18:05+00:00,2021-09-08T21:18:05.370Z,https://www.space.com/moon-mercury-conjunction-september-2021,https://cdn.mos.cms.futurecdn.net/ZXbv2wVPxDWHVcWLqURpYc-1200-80.jpg,
https://www.msn.com/en-us/money/technologyinvesting/fusion-gets-closer-with-successful-test-of-new-kind-of-magnet-at-mit-start-up-backed-by-bill-gates/ar-AAOeufk?ocid=BingNews,Fusion gets closer with successful test of new kind of magnet at MIT start-up backed by Bill Gates,"If fusion can be achieved on earth and commercialized, it will provide a nearly unlimited source of clean energy without producing the waste of nuclear fission.",Clean Energy,"['Catherine Clifford', 'In Catclifford']",2021-09-08 00:00:00,2021-09-09T16:42:00+0000,https://www.cnbc.com/2021/09/08/fusion-gets-closer-with-successful-test-of-new-kind-of-magnet.html,https://image.cnbcfm.com/api/v1/image/106938672-1631117143661-MIT_Fusion-Magnets-02-PRESS.jpg?v=1631118615,false
https://www.msn.com/en-us/money/other/twitter-begins-testing-communities-a-new-feature-for-connecting-people-with-shared-interests/ar-AAOe3Qw?ocid=BingNews,"Twitter begins testing Communities, a new feature for connecting people with shared interests",Twitter announced it's testing a new feature Communities that will allow users to talk about specific topics with others who share the same interest.,Technology,['Salvador Rodriguez'],2021-09-08 00:00:00,2021-09-08T17:00:01+0000,https://www.cnbc.com/2021/09/08/twitter-begins-testing-communities-a-new-feature-thats-like-reddit.html,https://image.cnbcfm.com/api/v1/image/106938256-1631049958799-Screen_Shot_2021-09-07_at_22038_PM.png?v=1631050058,false
https://www.msn.com/en-us/money/other/china-tells-tencent-netease-of-need-for-tighter-games-oversight/ar-AAOeOhX?ocid=BingNews,Are you a robot?,,,[],2021-09-08 00:00:00,,,,
https://www.msn.com/en-us/news/technology/google-settles-lawsuit-with-ex-employee-who-claimed-firing-was-in-retaliation-for-organizing/ar-AAOeRUF?ocid=BingNews,Google settles lawsuit with ex-employee who claimed firing was in retaliation for organizing,"Alphabet has reached an undisclosed settlement with ex-employee Laurence Berland, who accused the company of firing him in retaliation for his union organizing efforts..",,[],,,https://www.engadget.com/google-settles-lawsuit-with-ex-employee-who-claimed-firing-was-retaliation-for-organizing-231334093.html,https://s.yimg.com/os/creatr-images/2020-07/dc2f5790-d02c-11ea-8fdf-8ea60b6da1e6,
https://www.msn.com/en-us/money/topstocks/apple-target-lifted-to-170-at-baird-ahead-of-california-streaming/ar-AAOeiun?ocid=BingNews,Apple Target Lifted to $170 at Baird Ahead of 'California Streaming',The Apple stock-price target was lifted by analysts at Baird ahead of the tech giant's massive product event.,INVESTING,['Vidhi Choudhary'],2021-09-08 16:19:57+00:00,,https://www.thestreet.com/investing/apple-price-target-lifted-to-170-baird-before-product-event,https://www.thestreet.com/.image/t_share/MTcxODQ5NDkwMDI4ODMyNjUw/apple_2.jpg,
https://www.msn.com/en-us/news/technology/climate-change-causing-animals-to-shape-shift-to-have-bigger-body-parts/ar-AAOeFlc?ocid=BingNews,"Animals are 'shape-shifting' in response to climate change, alarming scientists","Wood mice have larger ears. Australian parrots have bulkier bills. And the shifts are happening very quickly, researchers say.",,['Monisha Ravisetti'],,,https://www.cnet.com/news/animals-are-shape-shifting-in-response-to-climate-change-alarming-scientists/,https://www.cnet.com/a/img/MSwtQrfCQUiHIHQyEBvpFd8ESv4=/1200x630/2021/09/08/cc2f0b09-2a4b-47fb-badd-bdb8bd34d34e/1335103819.jpg,false
https://www.msn.com/en-us/news/technology/cambridge-startup-takes-big-step-toward-clean-fusion-power/ar-AAOesGo?ocid=BingNews,Cambridge startup takes big step toward clean fusion power,"Working with MIT, Commonwealth Fusion Systems has successfully tested the world’s most powerful superconducting magnet, capable of containing the immense energy of a fusion reaction.",Technology,[],2021-09-08 00:00:00,,https://www.bostonglobe.com/2021/09/08/business/cambridge-startup-takes-big-step-toward-clean-fusion-power/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/NeqtcpZtVsVKmz26QGt-1JFFpmI=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/RHNEKD5UKUAFFY2YSJINNIIZUM.JPG,false
https://www.msn.com/en-us/news/technology/microsoft-hires-google-and-facebook-product-vet-building-out-e2-80-98teams-for-life-e2-80-99-consumer-group/ar-AAOeymb?ocid=BingNews,"Microsoft hires Google and Facebook product vet, building out ‘Teams for Life’ consumer group","Microsoft made another key hire for a new consumer technology group on Wedneday, adding former Facebook and Google product leader Amit Fulay as vice president…",,['Todd Bishop'],2021-09-08 21:23:00+00:00,2021-09-08T22:32+00:00,https://www.geekwire.com/2021/microsoft-hires-google-facebook-product-vet-building-teams-life-consumer-group/,https://cdn.geekwire.com/wp-content/uploads/2021/09/Amit-Profile-Pic.jpg,
https://www.msn.com/en-us/money/other/microsoft-plans-to-buy-video-editing-firm-clipchamp/ar-AAOensT?ocid=BingNews,Microsoft Plans to Buy Video-Editing Firm ClipChamp,Microsoft plans to buy video-editing firm Clipchamp to extend the productivity options in Microsoft 365.,INVESTING,['Dan Weil'],2021-09-08 16:28:38+00:00,,https://www.thestreet.com/investing/microsoft-to-acquire-video-editing-company-clipchamp,https://www.thestreet.com/.image/t_share/MTgxNjA4ODQ0MzU3NTQyOTgw/microsofts-office-apps-called-out-by-beijing-in-latest-crackdown-on-user-data-privacy-violations.jpg,
https://www.msn.com/en-us/finance/other/whoop-e2-80-99s-new-fitness-tracker-is-better-thanks-to-a-battery-breakthrough/ar-AAOeFl6?ocid=BingNews,Whoop’s new fitness tracker is better thanks to a battery breakthrough,"Silicon Valley startup Sila Nanotechnologies has spent the last decade developing a new anode design that can dramatically increase a battery’s energy density. It has potentially huge implications, and now it’s finally launched in a product — the new Whoop fitness tracker.",,"[""Sean O'Kane"", 'Sep']",2021-09-08 00:00:00,2021-09-08T15:49:02-04:00,https://www.theverge.com/2021/9/8/22662979/whoop-fitness-tracker-sila-silicon-anode-battery-electric-cars,https://cdn.vox-cdn.com/thumbor/oOcexM1udXe09KPNzqDLVNxz6sA=/0x46:2400x1303/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22835074/WHOOP_SILA_2.png,
https://www.msn.com/en-us/news/technology/the-final-android-12-beta-is-here/ar-AAOe3Rz?ocid=BingNews,The final Android 12 beta is here,Google has released the final Android 12 beta — a finished version is just weeks away..,,[],,,https://www.engadget.com/android-12-beta-5-final-170051810.html,https://s.yimg.com/os/creatr-uploaded-images/2021-09/cdde24b0-10b7-11ec-8a9c-9dfd2c42ac68,
https://www.msn.com/en-us/news/technology/apple-refuses-to-make-nda-concessions-for-workplace-harassment-and-discrimination/ar-AAOeg98?ocid=BingNews,Apple refuses to make NDA concessions for workplace harassment and discrimination,"If Apple doesn’t make the requested changes, the resolution could go before a vote at Apple’s next shareholder meeting. So far, the company has said it doesn’t plan to change its NDAs.",,"['Zoe Schiffer', 'Sep']",2021-09-08 00:00:00,2021-09-08T12:00:00-04:00,https://www.theverge.com/2021/9/8/22661536/apple-shareholder-resolution-change-nda-harassment-discrimination,https://cdn.vox-cdn.com/thumbor/uQ7d5I9dU2wF97hvQbchzwn1i0Q=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/8964129/acastro_170731_1777_0001_v2.jpg,
https://www.msn.com/en-us/movies/news/shelley-h-surpin-dies-longtime-la-entertainment-lawyer-was-72/ar-AAOeZB6?ocid=BingNews,Shelley H. Surpin Dies: Longtime L.A. Entertainment Lawyer Was 72,"Shelley H. Surpin, a longtime entertainment lawyer and partner at Surpin, Mayersohn & Coghill in Los Angeles, has died. She was 72.",,['Erik Pedersen'],2021-09-09 00:14:10+00:00,2021-09-09T13:42:09+00:00,https://deadline.com/2021/09/shelley-h-surpin-dead-entertainment-lawyer-1234829247/,https://deadline.com/wp-content/uploads/2020/07/obituary-placeholder.jpg?w=1000,
https://www.msn.com/en-us/movies/news/kenneth-branagh-rebecca-hall-and-their-movies-coming-to-this-year-e2-80-99s-chicago-international-film-festival/ar-AAOekv5?ocid=BingNews,"Kenneth Branagh, Rebecca Hall and their movies coming to this year’s Chicago International Film Festival","Jane Campion's ""The Power of the Dog,"" Joaquin Phoenix in ""C'mon C'mon"" plus documentaries on the Velvet Underground and tennis superstar Arthur Ashe highlight the early reveals in the October Chicago International Film Festival lineup.","Michael Phillips, Movies, Entertainment, What to watch",['Michael Phillips'],2021-09-08 00:00:00,,https://www.chicagotribune.com/entertainment/movies/michael-phillips/ct-ent-chicago-film-fest-lineup-20210908-oeaivqwqcbalnamqtmjyoorzru-story.html,https://www.chicagotribune.com/resizer/Had2jPE6A-2koAy0M4oxZC2fwU8=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/X6Z5RPLHOIWJ47CB3CFOCIJMD4.jpg,false
https://www.msn.com/en-us/news/technology/addison-rae-signs-netflix-film-deal-after-going-from-tiktok-to-he-s-all-that/ar-AAOeGmj?ocid=BingNews,Addison Rae signs Netflix film deal after going from TikTok to He’s All That,"Netflix has signed a new multi-picture deal with TikTok star Addison Rae, Variety reports. The success of He’s All That may have sealed the deal, with Netflix claiming 55 million households will watch the film in the first month of release.",,"['Ian Carlos Campbell', 'Sep']",2021-09-08 00:00:00,2021-09-08T17:52:43-04:00,https://www.theverge.com/2021/9/8/22663082/addison-rae-tiktok-netflix-film-deal-hes-all-that,https://cdn.vox-cdn.com/thumbor/P9FdIcZzvIUfJeEonknY-_OwNXQ=/0x0:4988x2612/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22835131/1336432090.jpg,
https://www.msn.com/en-us/music/celebrity/britney-spears-conservatorship-an-end-is-in-sight-but-maybe-not-soon/ar-AAOeAcV?ocid=BingNews,"Britney Spears’ Conservatorship: An End Is in Sight, But Maybe Not Soon","Britney Spears' conservatorship is seemingly one step closer to an end, now that her father has filed a petition seeking to end it, but there's likely still a long road ahead and many questions that need to be answered before that can happen.",,['Ashley Cullins'],2021-09-08 19:03:43+00:00,2021-09-08T19:52:00+00:00,https://www.hollywoodreporter.com/news/music-news/britney-spears-conservatorship-an-end-is-in-sight-but-maybe-not-soon-1235009730/,https://www.hollywoodreporter.com/wp-content/uploads/2021/07/2021_07_Britney01.jpg?w=1024,
https://www.msn.com/en-us/tv/news/why-american-crime-story-is-so-much-better-than-american-horror-story/ar-AAOe7DK?ocid=BingNews,Why 'American Crime Story' is so much better than 'American Horror Story',"The premiere of ""Impeachment: American Crime Story"" juxtaposed with latest edition of ""American Horror Story"" provides a stark demonstration of why the first of Ryan Murphy's anthology series formats is so much better than the second -- namely, because planting a foot in real-life events, however salacious, helps curb the producer's more distasteful excesses.",entertainment,['Analysis Brian Lowry'],2021-09-08 00:00:00,2021-09-08T14:06:43Z,https://www.cnn.com/2021/09/08/entertainment/american-crime-horror-story-column/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210830145915-01-impeachment-american-crime-story-sarah-paulson-super-tease.jpg,false
https://www.msn.com/en-us/news/other/fx-s-epic-y-the-last-man-adaptation-gets-off-to-a-shaky-but-intriguing-start/ar-AAOed0p?ocid=BingNews,FX's Y: The Last Man Gets Off to a Shaky But Intriguing Start,A flawed but steadily improving debut season of the comic-book adaptation filters post-apocalyptic sci-fi through the lens of gender.,,['Judy Berman'],,,https://time.com/6095829/y-last-man-fx-hulu-review/,https://api.time.com/wp-content/uploads/2021/09/YTLM_101-_8937R-copy.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/movies/news/nicolas-cage-to-saddle-up-for-first-western-e2-80-98the-old-way-e2-80-99/ar-AAOeIla?ocid=BingNews,Nicolas Cage to Saddle Up for First Western ‘The Old Way’,"Nic Cage will don a stetson as a former gunslinger seeking revenge in 'The Old Way,' heading to the Toronto film market.",,['Alex Ritman'],2021-09-08 21:13:30+00:00,2021-09-08T22:09:47+00:00,https://www.hollywoodreporter.com/movies/movie-news/nicolas-cage-western-movie-the-old-way-toronto-film-market-1235010043/,https://www.hollywoodreporter.com/wp-content/uploads/2019/11/gettyimages-1173059432_1.jpg?w=1024,
https://www.msn.com/en-us/news/world/thousands-bid-farewell-to-acclaimed-greek-composer-theodorakis/ar-AAOe341?ocid=BingNews,Thousands bid farewell to acclaimed Greek composer Theodorakis,"Thousands of Greeks on Wednesday bid farewell to Mikis Theodorakis, a world-renowned activist and musician whose work brought Greek culture to a global audience in the latter 20th century.",Europe,[],2021-09-08 15:13:30+00:00,2021-09-09T00:04:38.093Z,https://www.reuters.com/world/europe/thousands-bid-farewell-acclaimed-greek-composer-theodorakis-2021-09-08/,https://www.reuters.com/resizer/LZwlXaM39riLVbhaxx41tmIoscc=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/4GU7NFIT2JITVGZJWE6VA67Y64.jpg,
https://www.msn.com/en-us/tv/celebrity/mary-steenburgen-says-shes-the-luckiest-mother-after-son-charlie-mcdowell-weds-lily-collins/ar-AAOcsKG?ocid=BingNews,Mary Steenburgen says she's the 'luckiest mother' after son Charlie McDowell weds Lily Collins,"Lily Collins and Charlie McDowell, son of actors Mary Steenburgen and Malcolm McDowell, tied the knot Saturday. See the lovely photos here:",,[],2021-09-07 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/09/07/lily-collins-charlie-mcdowell-married-romantic-colorado-wedding/5760742001/,"https://www.gannett-cdn.com/presto/2018/11/09/USAT/1c043921-f300-4d8b-8111-2994b5398987-GTY_1065276086.JPG?crop=2357,1350,x0,y29&width=2357&height=1350&format=pjpg&auto=webp",false
https://www.msn.com/en-us/movies/reviews/jamie-lee-curtis-in-david-gordon-green-s-halloween-kills-film-review-venice-2021/ar-AAOeFyz?ocid=BingNews,Jamie Lee Curtis in David Gordon Green’s ‘Halloween Kills’: Film Review | Venice 2021,"Michael Myers is back in Haddonfield to spread more carnage in David Gordon Green's 'Halloween Kills,' starring Jamie Lee Curtis in the second part of a trilogy tied directly to John Carpenter’s original.",,['David Rooney'],2021-09-08 20:00:58+00:00,2021-09-09T15:18:11+00:00,https://www.hollywoodreporter.com/movies/movie-reviews/jamie-lee-curtis-in-david-gordon-greens-halloween-kills-1235009760/,https://www.hollywoodreporter.com/wp-content/uploads/2021/08/Halloween-Kills-5756_D013_00082_R_CROP-H-2021.jpg?w=1024,
https://www.msn.com/en-us/tv/news/jonathan-majors-pays-tribute-to-michael-k-williams-i-feel-him-near-watching-over-us-all/ar-AAOelnj?ocid=BingNews,"Jonathan Majors Pays Tribute to Michael K. Williams: ‘I Feel Him Near, Watching Over Us All’","Jonathan Majors memorialized friend and 'Lovecraft Country' co-star Michael K. Williams, who passed away at the age of 54.",,['Jonathan Majors'],2021-09-08 16:15:58+00:00,2021-09-08T15:12:32+00:00,https://variety.com/2021/tv/columns/jonathan-majors-michael-k-williams-tribute-lovecraft-country-1235058465/,https://variety.com/wp-content/uploads/2021/09/Michael-K-Williams-Obit-by-Jonathan-Majors.jpg?w=1000,
