article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Absolutely Moronic': Miami Beach Mayor Says Ron DeSantis' COVID Policies 'Killing People',https://www.msn.com/en-us/news/us/absolutely-moronic-miami-beach-mayor-says-ron-desantis-covid-policies-killing-people/ar-AANA8Cl?ocid=BingNews,Politics,Newsweek,Unavailable,5h,10.0,False,False
McKee urges residents to stay at home during hurricane,https://www.msn.com/en-us/news/us/mckee-urges-residents-to-stay-at-home-during-hurricane/ar-AANAaDI?ocid=BingNews,Politics,Associated Press,Unavailable,6h,11.0,False,False
Andrew Cuomo Lashes Out in Final Days as Governor During Hurricane Henri Briefing,https://www.msn.com/en-us/news/politics/andrew-cuomo-lashes-out-in-final-days-as-governor-during-hurricane-henri-briefing/ar-AANA1LF?ocid=BingNews,Politics,Newsweek,Unavailable,5h,12.0,False,False
Citadel to Pull $500 Million From Melvin Amid Plotkin’s Rebound,https://www.msn.com/en-us/finance/companies/citadel-to-pull-24500-million-from-melvin-amid-plotkin-e2-80-99s-rebound/ar-AANzNGd?ocid=BingNews,Business,Bloomberg,Unavailable,11h,1.0,False,False
Hyatt to double its international resorts with $2.7 billion Apple Leisure Group purchase,https://www.msn.com/en-us/travel/news/hyatt-to-double-its-international-resorts-with-2427-billion-apple-leisure-group-purchase/ar-AANo1uo?ocid=BingNews,Business,Chicago Tribune,Unavailable,11h,2.0,False,False
Distribution dynamo: How tidal wave of activity is remaking region’s map for industrial development,https://www.msn.com/en-us/travel/news/distribution-dynamo-how-tidal-wave-of-activity-is-remaking-region-s-map-for-industrial-development/ar-AANAboF?ocid=BingNews,Business,WSOC Charlotte,Unavailable,4h,3.0,False,False
U.S. May Ask Airlines to Help With Evacuees: Afghanistan Update,https://www.msn.com/en-us/news/world/u-s-may-ask-airlines-to-help-with-evacuees-afghanistan-update/ar-AANzWmH?ocid=BingNews,Business,Bloomberg,Unavailable,2h,4.0,False,False
Private equity firms circling Sainsbury's with view to launch bids - Sunday Times,https://www.msn.com/en-us/money/companies/private-equity-firms-circling-sainsburys-with-view-to-launch-bids-sunday-times/ar-AANzZnG?ocid=BingNews,Business,Reuters,Unavailable,2h,5.0,False,False
Lebanon to raise fuel prices in bid to ease crippling shortages,https://www.msn.com/en-us/news/world/lebanon-to-raise-fuel-prices-in-bid-to-ease-crippling-shortages/ar-AANAlWQ?ocid=BingNews,Business,Al Jazeera,Unavailable,21m,6.0,False,False
Taliban inherit untapped $1 trillion trove of minerals,https://www.msn.com/en-us/news/world/taliban-inherit-untapped-1-trillion-trove-of-minerals/ar-AANAeEI?ocid=BingNews,Business,AFP,Unavailable,59m,7.0,False,False
7 Ways to Shop at Costco Without a Membership,https://www.msn.com/en-us/money/other/7-ways-to-shop-at-costco-without-a-membership/ar-AANAq5p?ocid=BingNews,Business,Money Talks News,Unavailable,2h,8.0,False,False
REAL ESTATE MATTERS: Siblings squabble over mother’s estate plan,https://www.msn.com/en-us/lifestyle/family/real-estate-matters-siblings-squabble-over-mother-s-estate-plan/ar-AANAbli?ocid=BingNews,Business,Sarasota Herald-Tribune,Unavailable,4h,9.0,False,False
Yemen currency clash deepens crisis in war-torn country,https://www.msn.com/en-us/news/world/yemen-currency-clash-deepens-crisis-in-war-torn-country/ar-AANAerI?ocid=BingNews,Business,AFP,Unavailable,1h,10.0,False,False
Woolworths set to launch toy collectables to build mini supermarket,https://www.msn.com/en-us/finance/companies/woolworths-set-to-launch-lego-style-collectables-made-from-old-fridges/ar-AANAitu?ocid=BingNews,Business,Daily Mail,Unavailable,3h,11.0,False,False
"Brides, Grooms Looking for Refunds From Special Events Venue",https://www.msn.com/en-us/news/us/brides-grooms-looking-for-refunds-from-special-events-venue/ar-AANyyCg?ocid=BingNews,Business,NBC Dallas,Unavailable,3h,12.0,False,False
