article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Gov. Lamont’s comments on Mother Teresa and COVID-19 vaccinations blasted by Republican leader,https://www.msn.com/en-us/news/us/gov-lamont-s-comments-on-mother-teresa-and-covid-19-vaccinations-blasted-by-republican-leader/ar-AAOYpfB?ocid=BingNews,Politics,Hartford Courant,Unavailable,2h,12.0,False,False
"Professor who called Dow 20,000 says he’s nervous about trends in inflation that could spark a stock-market correction",https://www.msn.com/en-us/finance/markets/professor-who-called-dow-20000-says-he-e2-80-99s-nervous-about-trends-in-inflation-that-could-spark-a-stock-market-correction/ar-AAOYj8j?ocid=BingNews,Business,MarketWatch,Unavailable,5h,1.0,False,False
North Texas unemployment drops to lowest rate since March 2020,https://www.msn.com/en-us/money/markets/north-texas-unemployment-drops-to-lowest-rate-since-march-2020/ar-AAOYmZr?ocid=BingNews,Business,Dallas Morning News,Unavailable,1h,2.0,False,False
What to Do When You Lose Your Wallet,https://www.msn.com/en-us/money/personalfinance/what-to-do-when-you-lose-your-wallet/ar-AAOXy50?ocid=BingNews,Business,US News & World Report - Money,Unavailable,10h,3.0,False,False
Stock market news live updates: Stock futures open slightly higher,https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stock-futures-open-slightly-higher/ar-AAOYdLK?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,4.0,False,False
China Seeks to Hold Off Evergrande Default With Purchase of $1.5 Billion Stake in Bank,https://www.msn.com/en-us/finance/markets/china-seeks-to-hold-off-evergrande-default-with-purchase-of-2415-billion-stake-in-bank/ar-AAOY07E?ocid=BingNews,Business,Newsweek,Unavailable,7h,5.0,False,False
Struggling LatinX and Hispanics lag in stock market participation,https://www.msn.com/en-us/money/savingandinvesting/struggling-latinx-and-hispanics-lag-in-stock-market-participation/ar-AAOYdde?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,6.0,False,False
Jerome Powell's week from hell,https://www.msn.com/en-us/money/markets/jerome-powells-week-from-hell/ar-AAOY23V?ocid=BingNews,Business,CNN,Unavailable,7h,7.0,False,False
"From paints to plastics, a chemical shortage ignites prices",https://www.msn.com/en-us/money/news/from-paints-to-plastics-a-chemical-shortage-ignites-prices/ar-AAOXTME?ocid=BingNews,Business,Associated Press,Unavailable,8h,8.0,False,False
Palihapitiya says SPAC slowdown separated 'wheat from chaff',https://www.msn.com/en-us/money/companies/palihapitiya-says-spac-slowdown-separated-wheat-from-chaff/ar-AAOY8oT?ocid=BingNews,Business,Reuters,Unavailable,1h,9.0,False,False
Chicago Bears sign a $197.2M purchase agreement for Arlington Heights racetrack land — taking the next step in a potential move from Soldier Field,https://www.msn.com/en-us/sports/nfl/chicago-bears-sign-a-1972m-purchase-agreement-for-arlington-heights-racetrack-land-taking-the-next-step-in-a-potential-move-from-soldier-field/ar-AAOWxKs?ocid=BingNews,Business,Chicago Tribune,Unavailable,11h,10.0,False,False
U.S. Rents Are Increasing at ‘Shocking’ Rates of More Than 10%,https://www.msn.com/en-us/money/realestate/us-rents-are-increasing-at-shocking-rates-of-more-than-10/ar-AAOXPIq?ocid=BingNews,Business,Bloomberg,Unavailable,7h,11.0,False,False
Macy's is trying to block Amazon from advertising on the billboard above its iconic Manhattan store,https://www.msn.com/en-us/money/companies/macys-is-trying-to-block-amazon-from-advertising-on-the-billboard-above-its-iconic-manhattan-store/ar-AAOXYYM?ocid=BingNews,Business,Business Insider,Unavailable,8h,12.0,False,False
