article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area","The main goal is to prevent crashes between right-turning vehicles and cyclists passing through an intersection, the town says.",,"['Yann Ranaivo Yann.Ranaivo Roanoke.Com', 'Yann Ranaivo', 'National Association Of City Transportation Officials', 'Town Of Blacksburg']",,,https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/22/b227d590-f0af-11eb-9a10-17905242f205/610316a577572.image.jpg?crop=996%2C560%2C0%2C39&resize=996%2C560&order=crop%2Cresize,
https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Blacksburg housing survey: Tech's growth a thorny issue among respondents,"The survey is a part of ongoing efforts in Blacksburg, Montgomery County and the greater New River Valley to address the issue of affordable housing in the region.",,"['Yann Ranaivo Yann.Ranaivo Roanoke.Com', 'Yann Ranaivo', 'File', 'The Roanoke Times']",,,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/99/e999e2b6-f13b-11eb-a727-4fffa3dc581c/5dbe2a3a399c6.image.jpg?crop=1632%2C918%2C0%2C176&resize=1120%2C630&order=crop%2Cresize,
https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,"NRV auctioneer sells 3,000 personal historical artifacts","In two days, Larry Linkous cleared out 3,000 of his personal historical artifacts.",,[],2021-08-01 00:00:00,,https://www.wdbj7.com/2021/08/01/nrv-auctioneer-sells-3000-personal-historical-artifacts/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/wpeQZykxcnLHB4yMqA829_eyllE=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/PSYBA7U6NBHW7ETDP4KIIXKY64.png,
https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Family remembers little boy who died after Roanoke shooting,A family member describes the 8-year-old boy who died after being shot in Roanoke yesterday evening as someone loved by everyone he met.,News,[],2021-08-03 00:00:00,2021-08-03T22:16:45Z,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,https://www.wsls.com/resizer/KrzydborMoOpI-OLnPa7e2L0F4M=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/d1vhqlrjc8h82r.cloudfront.net/08-03-2021/t_704ad5726a68426cbad9f69213af4de8_name_image.jpg,false
https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,32-year-old man reported missing in Chesterfield found safe,Chesterfield Police were searching for Paul D. Brown of the 6700 block of Southshore Drive.,Local News,['Wtvr Cbs Web Staff'],2021-08-03 14:25:02.417000,2021-08-03T15:49:20.12,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,https://ewscripps.brightspotcdn.com/dims4/default/59d16dc/2147483647/strip/true/crop/530x278+0+29/resize/1200x630!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2F2c%2F8a%2F1bef32d34478b988f7331df9e779%2Fpaul-d.%20Brown.jpg,
https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Family releases name of boy shot to death in Roanoke,Roanoke Police believe this is an isolated incident.,,[],2021-08-03 00:00:00,,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/iLyyZBqSIwSLQscipm04LHxP938=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/IRR2C3GISVA5FFEZFPP5N5LZJI.PNG,
https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Family releases name of boy shot to death in Roanoke,Roanoke Police believe this is an isolated incident.,,[],2021-08-03 00:00:00,,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/iLyyZBqSIwSLQscipm04LHxP938=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/IRR2C3GISVA5FFEZFPP5N5LZJI.PNG,
https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,4 people left without home following fire in Chesterfield,"According to officials, flames began shooting out of the home on King Charles Court around 3 a.m. No injuries were reported.",,"['Keyris Manzanares', 'Alex Thorson', 'Amelia Heymann', ""Kerri O'Brien""]",2021-08-04 11:26:38+00:00,2021-08-04T11:26:40+00:00,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,https://www.wric.com/wp-content/uploads/sites/74/2021/08/MicrosoftTeams-image-21.jpg?w=1280,
https://www.msn.com/en-us/news/us/go-fest-moves-to-downtown-roanoke-this-october/ar-AAMVU90?ocid=BingNews,GO Fest moves to downtown Roanoke this October,This year's event plans include a special alcohol license that will let attendees buy wine and beer inside breweries and restaurants and then take them out into the street festival.,,[],2021-08-04 00:00:00,,https://www.wdbj7.com/2021/08/04/go-fest-moves-downtown-roanoke-this-october/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/4nXwk4270uedxWQk06yQuwzxHiA=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/KFCW6375QNABTGMG4GQS3QCDJQ.PNG,
https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Family identifies 8-year-old boy who died after being shot in Roanoke,"10 News has learned that Camden Brown, is the boy who died after being shot on Monday in Roanoke, according to his family.",Local News,"['Mckinley Strother', 'Shayne Dwyer', 'Samantha Smith']",2021-08-02 00:00:00,2021-08-04T12:25:21.032Z,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,https://www.wsls.com/resizer/JFishLkW31sl_-0F4EohE-ju3QI=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/K6THQMDK6NFO5CMCODCYT6JHAA.jpg,false
https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,Mexico sues U.S.-based gunmakers over flow of arms across border,The suit claims lax controls are fueling arms trafficking and violence. But experts see major challenges to winning in court.,Americas,[],2021-08-04 00:00:00,2021-08-05T02:09:19.632Z,https://www.washingtonpost.com/world/the_americas/mexico-guns-us-lawsuit/2021/08/04/181fdbaa-f52d-11eb-a636-18cac59a98dc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RXRIYCXVHEI6XFZYQOK6YKSE44.jpg&w=1440,false
https://www.msn.com/en-us/news/world/who-calls-for-coronavirus-booster-shot-moratorium/ar-AAMWef1?ocid=BingNews,WHO Calls for Coronavirus Booster Shot Moratorium,The World Health Organization wants to give countries with scarce vaccine supply a chance to catch up.,,"['Cecelia Smith-Schoenwalder', 'Aug.', 'At A.M.']",2021-08-04 00:00:00,,https://www.usnews.com/news/health-news/articles/2021-08-04/who-calls-for-coronavirus-booster-shot-moratorium,https://www.usnews.com/dims4/USNEWS/9e995dc/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2F65%2F9c%2F8f4a617b457b83452980081b9cc6%2F210804newswho-editorial.jpg,
https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5DVUTOSSBPDAAFGJBKNG4YK7WRJCVHIKEBNPFAAYR4WMNEAWEODI4WSZQJCJL3NMFKBIW4MPN6UABFIKO6XTYKWT3QOLSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3YQSMI3DSB72KFZFKPSN4SLMVKPJMNK7SHKQ3VFPCMKQV3EDFYFOVNO2VF3QVI6ROEIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C347Z6GBWDWXSEUQTU3J3LRRKG4O/,,,,[],,,,,
https://www.msn.com/en-us/news/world/indonesia-surpasses-100000-deaths-amid-new-virus-wave/ar-AAMVuTw?ocid=BingNews,"Indonesia surpasses 100,000 deaths amid new virus wave","JAKARTA, Indonesia (AP) — Indonesia surpassed 100,000 confirmed COVID-19 deaths on Wednesday, a grim milestone in a country struggling with its worst pandemic wave fueled by the delta variant, amid concerns the actual figure could be much higher.",Health,['Edna Tarigan'],2021-08-04 10:14:46+00:00,2021-08-04T10:38:13Z,https://apnews.com/6233617085890db631a3fe949e1cca53,https://storage.googleapis.com/afs-prod/media/7c42fc02be1e4d75aa46058f1664a9f4/3000.jpeg,
https://www.msn.com/en-us/news/politics/effort-to-repeal-middle-east-war-authorizations-advances-in-senate-with-bipartisan-backing/ar-AAMWeVN?ocid=BingNews,Effort to repeal Middle East war authorizations advances in Senate with bipartisan backing,Proponents hope that this initiative lays the groundwork for withdrawing other long-pending authorizations for the use of military force.,National Security,[],2021-08-04 00:00:00,2021-08-04T16:18:37.227Z,https://www.washingtonpost.com/national-security/2021/08/04/iraq-war-military-authorizations/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2Y7YLJSKFUI6VCQ73YKZPPTMXQ.jpg&w=1440,false
https://www.msn.com/en-us/news/world/grieving-and-angry-lebanese-mark-year-since-horrific-blast/ar-AAMV6wN?ocid=BingNews,"Grieving and angry, Lebanese mark year since horrific blast","BEIRUT (AP) — United in grief and anger, families of the victims and several thousand Lebanese on Wednesday marked one year since the horrific explosion at Beirut's port with a moment of silence and prayers at the foot of the silos that was shredded by the blast on that fateful day.",Beirut,"['Zeina Karam', 'Sarah El Deeb']",2021-08-04 07:18:52+00:00,2021-08-04T18:33:56Z,https://apnews.com/df101c65596fb121046e351067406c2e,https://storage.googleapis.com/afs-prod/media/e52b9647d5884f878a903fd6e5e6c7cc/3000.jpeg,
https://www.msn.com/en-us/news/world/afghan-translators-families-fear-taliban-takeover-as-they-try-escaping-to-us/ar-AAMWmNh?ocid=BingNews,"Afghan translators, families fear Taliban takeover as they try escaping to US",It’s been reported that several hundred Afghans who worked with the U.S. have been killed by the Taliban in recent years.,,['Greg Palkot'],,2021-08-04T14:11:59-04:00,https://www.foxnews.com/world/afghan-translators-families-fear-taliban-takeover-try-escaping-us,https://static.foxnews.com/foxnews.com/content/uploads/2019/08/c5942644-US-troops-Afghanistan.jpg,false
https://www.msn.com/en-us/news/world/turkey-says-it-wont-shoulder-new-afghan-migration-slams-us/ar-AAMVcCT?ocid=BingNews,"Turkey says it won’t shoulder new Afghan migration, slams US",ISTANBUL (AP) — Turkey’s foreign ministry has called the United States “irresponsible” after the Biden administration announced it would expand efforts to assist at-risk Afghan citizens with the major caveat that the adjudication process would take months in a third country.,Europe,[],2021-08-04 09:30:23+00:00,2021-08-04T09:30:11Z,https://apnews.com/38cf517e28c722e486a4d562b80c9675,https://apnews.com/images/ShareLogo2.png,
https://r1-usc1.zemanta.com/rp2/b1_msn/6887053/45399141/7ZZH2H2MEE47VLXMUVPGUTCUNWJBKNG4YK7WRJCVHIKEBNPFAAYR4WMNEAWEODI4WSZQJCJL3NMFKPXBN5NG4UXNIE4R7WAATDYNOGXJRNGKIUTRWDAJCP7Y7XGTECFCMN7NCQIAK5RAY24VATTCS3VGYOR3P4EVFAEE4UT6AUCKIJIE666FO6P2J7NG7KJO4D5YZPOFGWMM3ELB35UB3R5MTL2GOGZURSSJYIYIMILWJ4FNKRQF5WMSPNTI3XDDU5DVQ7BMEEVVJGQCSGB7RGN3OHE5TVFLLV6UKYBMVCTIHVLGOZDZOO5IFLUYEUISKZ2Y66SSNFNQZARP2J6V6ICGXAHA3NWYUYB5AXTPY3ZV4S5VTWOP6I2P6BBXZSBP2HKDESFKW7CH5XBJ2TNHSKUKECNLKMFU7DP3APTZ2KBHQSDMB7DYSOJOXVYCA7XGO6FJ2NDXVVIPOBMWCO5FFLCRZDESEUQFIN4K4YVMFEHZV2OIAXWPW6A7UDWM4NPWLYD3PIEU7ZBGQRJWL3E5KTNHL33WMHTJGFYKRRWD2J6PDKF376UWRVRXNPOFCZEX26URYUK7DEPVF53XYRQCWTBG3MCNNX4QRECZEZ7BX6P6Y3HMF5OQ/,,,,[],,,,,
https://www.msn.com/en-us/news/us/white-house-says-us-can-provide-covid-19-boosters-if-needed/ar-AAMWtV4?ocid=BingNews,White House says U.S. can provide COVID-19 boosters if needed,"The White House said on Wednesday it is prepared to provide COVID-19 booster shots, if needed, suggesting it would not heed a call by the World Health Organization to delay providing additional vaccinations.",United States,[],2021-08-04 17:32:25+00:00,2021-08-04T18:05:38.501Z,https://www.reuters.com/world/us/white-house-says-us-can-provide-covid-19-boosters-if-needed-2021-08-04/,https://www.reuters.com/resizer/i5oihJQXLcKRconcDIogkYGDnu0=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/PCZ7SCE2GROVXCZTFQ432YYKQI.jpg,
https://www.msn.com/en-us/news/world/red-cross-questions-lithuania-on-trying-to-block-migrants/ar-AAMVHzW?ocid=BingNews,Red Cross questions Lithuania on trying to block migrants,"VILNIUS, Lithuania (AP) — The Red Cross warned Wednesday that Lithuania's decision to turn away immigrants attempting to cross in from neighboring Belarus does not comply with international law. Lithuania, a member of the European Union, has faced a surge of mostly Iraqi migrants in the past few months.",Lithuania,['Liudas Dapkus'],2021-08-04 12:55:53+00:00,2021-08-04T18:17:22Z,https://apnews.com/2c67902baa5b5279b7c25b68cbfe5a65,https://storage.googleapis.com/afs-prod/media/8ea0776051d24349a9dc669cc1400ec5/3000.jpeg,
https://www.msn.com/en-us/news/us/michigan-man-pleads-guilty-to-us-capitol-riot-charge-sentenced/ar-AAMWeqI?ocid=BingNews,Former U.S. Olympian nears plea deal in Capitol riots case,"A Michigan man who declared ""take back our country"" before the attack on the U.S. Capitol was sentenced on Wednesday to time served after pleading guilty to a misdemeanor, while a former U.S. Olympic swimmer negotiated a plea bargain to riot-related charges.",United States,['Mark Hosenball'],2021-08-04 20:23:53+00:00,2021-08-04T20:28:35.749Z,https://www.reuters.com/world/us/michigan-man-pleads-guilty-us-capitol-riot-charge-sentenced-2021-08-04/,https://www.reuters.com/resizer/iOE9Q-Ho5nVDLqBpGMJwHBwy7bU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/HT3CFH5MXRI7BAGFJKWNAIEW6E.jpg,
https://www.msn.com/en-us/weather/topstories/floods-endanger-millions-more-people-than-previously-estimated/ar-AAMW5Dz?ocid=BingNews,Floods endanger millions more people than previously estimated,"A growing proportion of the global population lives in flood-prone areas, a new study finds. Satellites gave researchers a more detailed view of flood risk around the world.",,"['Justine Calma', 'Aug']",2021-08-04 11:00:00-04:00,2021-08-04T11:00:00-04:00,https://www.theverge.com/22607996/flood-risk-satellite-data-nature-study,https://cdn.vox-cdn.com/thumbor/hpoP9e0DoHr6lLgGzGJKFfRMHws=/0x449:3963x2524/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22759193/1330827068.jpg,
https://www.msn.com/en-us/news/technology/facebook-bans-vaccine-hoax-researchers-blames-ftc/ar-AAMWfqQ?ocid=BingNews,"Facebook Bans Vaccine Hoax Researchers, Blames FTC","Facebook's attempt to invoke ""privacy"" appears entirely bogus.",,[],,,https://gizmodo.com/facebook-bans-vaccine-hoax-researchers-blames-ftc-1847421955,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/4b64e8a009029e5517b1089fdf39fd86.jpg",
https://www.msn.com/en-us/news/technology/with-private-space-flight-on-the-rise-who-gets-to-be-called-astronaut/ar-AAMVOAd?ocid=BingNews,"With Private Space Flight On the Rise, Who Gets to Be Called 'Astronaut?'","With private space flight on the rise, paying customers can blast off for orbit. But does a spacecraft ticket make one an astronaut?",,['Jeffrey Kluger'],,,https://time.com/6083954/who-is-an-astronaut-private-space-flight/,https://api.time.com/wp-content/uploads/2021/08/inspiration_4_crew_time_01.jpg?quality=85&crop=0px%2C148px%2C2400px%2C1256px&resize=1200%2C628&strip,false
https://www.msn.com/en-us/news/technology/hubble-captures-stunning-image-of-squabbling-galaxies/ar-AAMW8n0?ocid=BingNews,Hubble captures stunning image of squabbling galaxies,"About 747 million light-years from Earth, a triplet of galaxies are locked in a gravitational tug-of-war that was spied by the Hubble Space Telescope as it observed them interacting in the Lynx constellation.",world,['Ashley Strickland'],2021-08-04 00:00:00,2021-08-04T15:49:35Z,https://www.cnn.com/2021/08/04/world/hubble-squabbling-siblings-galaxies-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210804101133-hubble-spots-squabbling-galactic-siblings-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/the-first-all-civilian-team-of-astronauts-is-headed-to-orbit-heres-what-to-know-about-the-inspiration4-mission/ar-AAMVzf0?ocid=BingNews,Inspiration4 Mission: What to Expect,The Inspiration4 mission—the first orbital mission with an all-civilian crew—launches this fall. Here's everything you need to know,,['Alejandro De La Garza'],,,https://time.com/6083963/inspiration4-mission/,https://api.time.com/wp-content/uploads/2021/08/inspiration4-mission-crew-what-to-know.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/weather/topstories/populations-are-booming-in-flood-prone-areas-especially-in-developing-countries/ar-AAMWgS9?ocid=BingNews,Populations are Growing in Flood-Prone Areas,"The populations of flood-prone areas are growing faster than the global average, and faster than we expected, a study published Aug. 4 finds",,['Ciara Nugent'],,,https://time.com/6087389/flood-risk-population-growth/,https://api.time.com/wp-content/uploads/2021/08/Henan-floods-july-2.jpg?quality=85&w=1024&h=628&crop=1,false
https://www.msn.com/en-us/news/technology/add-this-magnetic-screen-door-to-your-home-for-breezy-insect-protection-and-hands-free-use/ar-AAMWktl?ocid=BingNews,Add This Magnetic Screen Door to Your Home for Breezy Insect Protection and Hands-Free Use,The AUGO Magnetic Screen Door provides insect protection and allows you to quickly walk in and out of your house as it seals magnetically behind you.,Home,['Angela Cheung'],2021-08-04 05:49:00,2021-08-04 06:10:28,https://www.popularmechanics.com/home/a37220916/augo-magnetic-screen-door/,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/augo-magnetic-screen-door-social-1628084861.jpg?crop=1xw:1xh;center,top&resize=1200:*",false
https://www.msn.com/en-us/news/technology/scientists-about-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Scientists blast weird yellow Blob to International Space Station,Let's see how Blob behaves in microgravity.,,['Leslie Katz'],,,https://www.cnet.com/news/scientists-blast-weird-yellow-blob-to-international-space-station/,https://www.cnet.com/a/img/dDnndPala0Y7zkBE81Aqzc-12MM=/1200x630/2021/08/03/a539ccc8-4cf7-4092-90f7-52916e31ae2a/jsc2021e029747-1.jpg,false
https://www.msn.com/en-us/news/technology/inside-the-space-forces-motives-and-mission-both-near-and-far/ar-AAMWrzy?ocid=BingNews,"Inside the Space Force’s Motives and Mission, Both Near and Far","Despite what you might expect from the name, its frontline starts a mere 62 miles away (up into the atmosphere).",Military Aviation,['Eric Tegler'],2021-08-04 05:00:00,2021-08-04 05:03:53,https://www.popularmechanics.com/military/aviation/a36601077/inside-the-space-forces-motives-and-mission-both-near-and-far/,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/sf-lede-1-1623266281.jpg?crop=1xw:1xh;center,top&resize=1200:*",false
https://www.msn.com/en-us/news/technology/what-to-expect-at-samsungs-galaxy-unpacked-in-august/ar-AAMWa97?ocid=BingNews,What to expect at Samsung’s Galaxy Unpacked in August,"Thanks to the enterprising rumor mill and Samsung itself, we have a very good idea of what to expect on August 11th..",,[],,,https://www.engadget.com/samsung-galaxy-unpacked-z-fold-3-z-flip-3-watch-active-4-buds-2-154226625.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/3d082470-f0b6-11eb-9d99-dbf213cf2005,
https://www.msn.com/en-us/news/technology/you-can-finally-buy-the-plumbing-free-countertop-dishwasher-weve-been-waiting-for/ar-AAMVDjk?ocid=BingNews,Heatworks Tetra Countertop Dishwasher Now Available to Preorder,The appliance requires no plumbing hookups and uses less water than hand-washing dishes.,,[],,,https://gizmodo.com/you-can-finally-buy-the-plumbing-free-countertop-dishwa-1847395855,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/a8a3ff2e8140349cfde77db12c7aeb8a.jpg",
https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRULVWKRYUHECPFO6EN2SMCTGKZ3JZWTRDFXSJHVTMKWZUI7N6CGGHGVU3F3HLR3AL23CJSAN24NBIRNAGPSIT4RU5DVNF6AN4U32223HPQDXFSELZ565VFWD4QMLEJ4GVETF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHSBFKFH476KQ3WMSGGX3FNHBZ4A/,,,,[],,,,,
https://www.msn.com/en-us/news/technology/microsoft-facebook-and-everyone-else-are-building-the-metaverse-will-you-want-to-live-there/ar-AAMVOkS?ocid=BingNews,"Microsoft, Facebook and everyone else are building the metaverse. Will you want to live there?",Welcome to tech's latest pivot. VR is not the metaverse. So what is?,,['Scott Stein'],,,https://www.cnet.com/tech/computing/microsoft-facebook-and-everyone-else-are-building-the-metaverse-but-will-you-want-to-live-there/,https://www.cnet.com/a/img/nDBG6fi9ilm5Q00Owblo2P8FYw8=/1200x630/2020/08/27/a4353ae5-f03c-4ca2-935c-5f6da8eac065/marzipan-island.png,true
https://www.msn.com/en-us/entertainment/gaming/the-ps5-worked-fine-with-the-slowest-compatible-ssd-we-could-find/ar-AAMVB8k?ocid=BingNews,The PS5 worked fine with the slowest compatible SSD we could find,"Sony’s new PS5 beta update 2.0 lets you install an SSD to expand your console’s paltry limited storage, and suggests speeds of 5,500Mbps or higher. But in our tests, the first wave of PS5 games doesn’t require that speed.",,"['Sean Hollister', 'Aug']",2021-08-04 00:00:00,2021-08-04T07:00:00-04:00,https://www.theverge.com/2021/8/4/22608153/ps5-ssd-speed-test-storage-expansion-m2-playstation-5,https://cdn.vox-cdn.com/thumbor/o1QgV4Y8bfdC1r8LhZqb6LO8WPw=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22015302/vpavic_4278_20201030_0206.jpg,
https://www.msn.com/en-us/news/technology/the-tetra-countertop-dishwasher-could-change-the-way-you-clean-up-dinner/ar-AAMVVSI?ocid=BingNews,The Tetra countertop dishwasher could change the way you clean up dinner,It can even wash your fruit.,,['Molly Price'],,,https://www.cnet.com/home/kitchen-and-household/the-tetra-countertop-dishwasher-could-change-the-way-you-clean-up-dinner/,https://www.cnet.com/a/img/Lfa0Eonkq03ngkhjwjhE2KlXSQk=/1200x630/2021/08/03/cf3020d7-b867-4849-bd72-c47093291313/fruit.jpg,false
https://www.msn.com/en-us/news/technology/t-mobile-to-shut-sprint-s-lte-network-by-june-30-2022/ar-AAMVwOg?ocid=BingNews,"T-Mobile to shut Sprint's LTE network by June 30, 2022","T-Mobile will shut Sprint's LTE network by June 30, 2022, several months after its planned shut down of the carrier's CDMA network used by Dish..",,[],,,https://www.engadget.com/t-mobile-sprint-lte-101022638.html,https://s.yimg.com/os/creatr-uploaded-images/2021-08/9332e250-f501-11eb-b7f7-be52547c3874,
https://www.msn.com/en-us/entertainment/gaming/why-did-louis-vuitton-make-a-video-game/ar-AAMWpBu?ocid=BingNews,Louis Vuitton is the latest luxury brand to make its own video game,"To celebrate the 200th birthday of Louis Vuitton—and to reach new audiences—the company has released ""Louis 200,"" a video game for iOS and Android.",,['Marc Bain'],,,https://qz.com/2042368/why-did-louis-vuitton-make-a-video-game/,https://cms.qz.com/wp-content/uploads/2021/08/2021-02-04T160932Z_1919818399_RC2SLL98QNXJ_RTRMADP_3_HEALTH-CORONAVIRUS-FRANCE-BUSINESS-e1628093807465.jpg?quality=75&strip=all&w=1200&h=630&crop=1,
https://www.msn.com/en-us/news/technology/top-5-self-hosted-photo-storage-options/ar-AAMVY7R?ocid=BingNews,Top 5 self-hosted photo storage options,Tom Merritt talks about self-hosting your own photo storage so you don't have to keep paying for storage space.,,"['Tom Merritt', 'On August', 'Am Pst']",,,https://www.techrepublic.com/article/top-5-self-hosted-photo-storage-options/,https://www.techrepublic.com/a/hub/i/r/2021/08/04/c2f0f6e6-6c5a-45cd-bd27-dd1d2e907cb0/thumbnail/770x578/0c0783bdf7e082eb04d7116eeb4b780d/photo-storage.jpg,
https://www.msn.com/en-us/money/companies/hiring-leaders-at-rivian-tesla-and-amazons-self-driving-startup-reveal-their-top-tips-for-landing-a-job/ar-AAMWg7T?ocid=BingNews,"Hiring leaders at Rivian, Tesla, and Amazon's self-driving startup reveal their top tips for landing a job",Top HR managers at Rivian and Amazon-owned Zoox described their thought process during interviews and the red flags that make them concerned.,,['Mark Matousek'],2021-08-04 00:00:00,2021-08-04T17:43:24Z,https://www.businessinsider.com/rivian-tesla-amazon-hiring-leaders-reveal-tips-job-seekers-2021-8,https://i.insider.com/610ac241c31de700184a3618?width=1200&format=jpeg,false
