article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden administration moves to reverse Trump-era showerhead rule,https://www.msn.com/en-us/news/us/biden-administration-moves-to-reverse-trump-era-showerhead-rule/ar-AAMeAyH?ocid=BingNews,Politics,CNN,Unavailable,1h,5.0,False,False
Pentagon: 70 percent of service members have received first dose of Covid vaccine,https://www.msn.com/en-us/news/us/pentagon-70-percent-of-service-members-have-received-first-dose-of-covid-vaccine/ar-AAMeybz?ocid=BingNews,Politics,POLITICO,Unavailable,2h,6.0,False,False
"9 protesters arrested on Capitol Hill, including Rep. Joyce Beatty",https://www.msn.com/en-us/news/politics/9-protesters-arrested-on-capitol-hill-including-rep-joyce-beatty/ar-AAMcD4z?ocid=BingNews,Politics,ABC News,Unavailable,4h,7.0,False,False
AOC vows progressives will 'tank' the bipartisan infrastructure bill if a reconciliation bill including more care-economy and climate change measures isn't passed in tandem,https://www.msn.com/en-us/news/politics/aoc-vows-progressives-will-tank-the-bipartisan-infrastructure-bill-if-a-reconciliation-bill-including-more-care-economy-and-climate-change-measures-isn-t-passed-in-tandem/ar-AAMesfO?ocid=BingNews,Politics,Business Insider,Unavailable,3h,8.0,False,False
"Jerry Lewis, old-school appropriator who tried to shield powerful panel, dies",https://www.msn.com/en-us/news/politics/jerry-lewis-old-school-appropriator-who-tried-to-shield-powerful-panel-dies/ar-AAMeDHM?ocid=BingNews,Politics,Roll Call,Unavailable,2h,9.0,False,False
Biden's big bets on government grow: The Note,https://www.msn.com/en-us/news/politics/biden-s-big-bets-on-government-grow-the-note/ar-AAMe35z?ocid=BingNews,Politics,ABC News,Unavailable,7h,10.0,False,False
Democrats pursue ambitious immigration changes in $3.5 trillion budget measure,https://www.msn.com/en-us/news/politics/democrats-pursue-ambitious-immigration-changes-in-35-trillion-budget-measure/ar-AAMdBUK?ocid=BingNews,Politics,NBC News,Unavailable,9h,11.0,False,False
Budget reconciliation package outline set at $3.5 trillion,https://www.msn.com/en-us/news/politics/budget-reconciliation-package-outline-set-at-3-5-trillion/ar-AAMeINE?ocid=BingNews,Politics,Roll Call,Unavailable,54m,12.0,False,False
Dow’s stock drops after BofA analyst downgrades ahead of earnings,https://www.msn.com/en-us/money/topstocks/dows-stock-drops-after-bofa-analyst-downgrades-ahead-of-earnings/ar-AAMeEH7?ocid=BingNews,Business,MarketWatch,Unavailable,1h,1.0,False,False
Binance will no longer support stock tokens just 3 months after starting to offer them,https://www.msn.com/en-us/money/markets/binance-will-no-longer-support-stock-tokens-just-3-months-after-starting-to-offer-them/ar-AAMeB73?ocid=BingNews,Business,Business Insider,Unavailable,1h,2.0,False,False
Daily on Energy: FERC takes first step toward easing construction of electric transmission lines,https://www.msn.com/en-us/news/politics/daily-on-energy-ferc-takes-first-step-toward-easing-construction-of-electric-transmission-lines/ar-AAMeNOO?ocid=BingNews,Business,Washington Examiner,Unavailable,38m,3.0,False,False
Dow pulls back from records as sentiment survey shows Americans prepping for highest inflation since 2008,https://www.msn.com/en-us/money/markets/dow-pulls-back-from-records-as-sentiment-survey-shows-americans-prepping-for-highest-inflation-since-2008/ar-AAMe3Wf?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
How much is fuel for a private jet in Europe?,https://www.msn.com/en-us/news/world/how-much-is-fuel-for-a-private-jet-in-europe/ar-AAMe69v?ocid=BingNews,Business,Quartz,Unavailable,5h,5.0,False,False
Walmart loses EEOC disability lawsuit that alleged discrimination against a longtime employee with Down syndrome,https://www.msn.com/en-us/money/companies/walmart-loses-eeoc-disability-lawsuit-that-alleged-discrimination-against-a-longtime-employee-with-down-syndrome/ar-AAMeGpp?ocid=BingNews,Business,CNBC,Unavailable,46m,6.0,False,False
"US warns businesses of risks in China and Hong Kong as Beijing promises to ""respond strongly""",https://www.msn.com/en-us/news/world/us-warns-businesses-of-risks-in-china-and-hong-kong-as-beijing-promises-to-respond-strongly/ar-AAMeAIW?ocid=BingNews,Business,CNN,Unavailable,1h,7.0,False,False
U.S.-Europe Travel Nears; Britons Warned on Curbs: Virus Update,https://www.msn.com/en-us/money/other/u-s-europe-travel-nears-britons-warned-on-curbs-virus-update/ar-AAMcGqX?ocid=BingNews,Business,Bloomberg,Unavailable,1h,8.0,False,False
Victoria's Secret billionaire Les Wexner is on track to sell $1.2 billion of company stock this year as he retreats from the lingerie business,https://www.msn.com/en-us/money/companies/victorias-secret-billionaire-les-wexner-is-on-track-to-sell-dollar12-billion-of-company-stock-this-year-as-he-retreats-from-the-lingerie-business/ar-AAMesMk?ocid=BingNews,Business,Business Insider,Unavailable,4h,9.0,False,False
These 10 states are America's best places to live in 2021,https://www.msn.com/en-us/money/careersandeducation/these-10-states-are-america-s-best-places-to-live-in-2021/ar-AAMexXL?ocid=BingNews,Business,CNBC,Unavailable,2h,10.0,False,False
"Extreme Heat Sent Thousands to Emergency Rooms in May, June",https://www.msn.com/en-us/health/medical/extreme-heat-sent-thousands-to-emergency-rooms-in-may-june/ar-AAMep8C?ocid=BingNews,Business,Bloomberg,Unavailable,2h,11.0,False,False
European stocks struggle for gains with Ericsson and Burberry driving losses,https://www.msn.com/en-us/money/markets/european-stocks-struggle-for-gains-with-ericsson-and-burberry-driving-losses/ar-AAMdNxz?ocid=BingNews,Business,MarketWatch,Unavailable,3h,12.0,False,False
