article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
DaBaby Removed From Governors Ball Lineup After Lollapalooza Drops Him,https://www.msn.com/en-us/music/news/dababy-removed-from-governors-ball-lineup-after-lollapalooza-drops-him/ar-AAMQM4r?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,5.0,False,False
Venice Film Festival Not Expected To Get UK Quarantine Dispensation; Brits Get Creative In Bid Not To Miss Anticipated Lineup,https://www.msn.com/en-us/movies/news/venice-film-festival-not-expected-to-get-uk-quarantine-dispensation-brits-get-creative-in-bid-not-to-miss-anticipated-lineup/ar-AAMQWEU?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,6.0,False,False
"Latest Chicago Quarterly Review focuses on Black literature, with many ‘gifts of imagination’",https://www.msn.com/en-us/news/us/latest-chicago-quarterly-review-focuses-on-black-literature-with-many-gifts-of-imagination/ar-AAMQQtG?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,7.0,False,False
"Sony Pictures, CJ 4DPlex Set 3-Year Deal To Project 15 Films In ScreenX Format, Starting With ‘Venom: Let There Be Carnage’",https://www.msn.com/en-us/movies/news/sony-pictures-cj-4dplex-set-3-year-deal-to-project-15-films-in-screenx-format-starting-with-venom-let-there-be-carnage/ar-AAMQSiF?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,8.0,False,False
"Alicia Vikander Gets Why ‘Danish Girl’ Is Problematic, but Calls Redmayne ‘Wonderful in Role’",https://www.msn.com/en-us/movies/news/alicia-vikander-gets-why-danish-girl-is-problematic-but-calls-redmayne-wonderful-in-role/ar-AAMQOHr?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,9.0,False,False
Jenna celebrates son Hal’s 2nd birthday with new pics — and he’s so grown up!,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jenna-bush-hager-celebrates-son-hal-s-2nd-birthday-with-new-pics-and-he-s-so-grown-up/ar-AAMQvi6?ocid=BingNews,Entertainment,TODAY,Unavailable,2h,10.0,False,False
The CFDA Awards Will Return to an In-Person Ceremony This November,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/the-cfda-awards-will-return-to-an-in-person-ceremony-this-november/ar-AAMQvdN?ocid=BingNews,Entertainment,Vogue,Unavailable,2h,11.0,False,False
"Frank Ocean to headline Coachella in 2023, reports",https://www.msn.com/en-us/music/news/frank-ocean-to-headline-coachella-in-2023-reports/ar-AAMQSCg?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,12.0,False,False
"ASPCA spending may not be what donors expect, investigation finds",https://www.msn.com/en-us/news/us/aspca-spending-may-not-be-what-donors-expect-investigation-finds/ar-AAMQWNb?ocid=BingNews,Politics,CBS News,Unavailable,1h,1.0,False,False
Special election set to fill Tuscaloosa County seat in Alabama House,https://www.msn.com/en-us/news/politics/special-election-set-to-fill-tuscaloosa-county-seat-in-alabama-house/ar-AAMQSTu?ocid=BingNews,Politics,AL.com,Unavailable,1h,2.0,False,False
"Trump PACs paid lawyers nearly $8 million as they fought election results, impeachment",https://www.msn.com/en-us/news/politics/trump-pacs-paid-lawyers-nearly-8-million-as-they-fought-election-results-impeachment/ar-AAMQTQn?ocid=BingNews,Politics,CNBC,Unavailable,53m,3.0,False,False
"Nancy Pelosi and Joe Biden play hot potato with evictions, pointing fingers over who should extend the moratorium",https://www.msn.com/en-us/news/politics/nancy-pelosi-and-joe-biden-play-hot-potato-with-evictions-pointing-fingers-over-who-should-extend-the-moratorium/ar-AAMQKdL?ocid=BingNews,Politics,Business Insider,Unavailable,1h,4.0,False,False
Cori Bush sleeps on Capitol steps as she blasts lawmakers over expiring eviction moratorium,https://www.msn.com/en-us/news/politics/cori-bush-sleeps-on-capitol-steps-as-she-blasts-lawmakers-over-expiring-eviction-moratorium/ar-AAMN437?ocid=BingNews,Politics,CNN,Unavailable,4h,5.0,False,False
Here's what comes next for the $1 trillion bipartisan infrastructure bill,https://www.msn.com/en-us/news/politics/heres-what-comes-next-for-the-1-trillion-bipartisan-infrastructure-bill/ar-AAMQHP9?ocid=BingNews,Politics,CNBC,Unavailable,2h,6.0,False,False
Dozens of legislators from other states to join Texas lawmakers in D.C. to lobby for voting bills,https://www.msn.com/en-us/news/politics/dozens-of-legislators-from-other-states-to-join-texas-lawmakers-in-dc-to-lobby-for-voting-bills/ar-AAMPKIR?ocid=BingNews,Politics,The Washington Post,Unavailable,8h,7.0,False,False
Senate scrambles to pass infrastructure bill this week after House leaves for August break,https://www.msn.com/en-us/news/politics/senate-scrambles-to-pass-infrastructure-bill-this-week-after-house-leaves-for-august-break/ar-AAMPHYs?ocid=BingNews,Politics,NBC News,Unavailable,8h,8.0,False,False
"NYC Mayor Strongly Recommends Masks, Stops Short of Mandate",https://www.msn.com/en-us/news/us/nyc-mayor-strongly-recommends-masks-stopping-short-of-mandate/ar-AAMQHHS?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,9.0,False,False
CIA feud complicates Jan. 6 probe,https://www.msn.com/en-us/news/politics/cia-feud-complicates-jan-6-probe/ar-AAMPUes?ocid=BingNews,Politics,POLITICO,Unavailable,8h,10.0,False,False
Mayoral candidate Charleta McInnis wants to end poverty and reduce crime in Detroit,https://www.msn.com/en-us/news/us/mayoral-candidate-charleta-mcinnis-wants-to-end-poverty-and-reduce-crime-in-detroit/ar-AAMQ4l9?ocid=BingNews,Politics,Detroit Free Press,Unavailable,7h,11.0,False,False
DOJ watchdog warns about FBI using female support staff photos in sex-trafficking stings,https://www.msn.com/en-us/news/us/doj-watchdog-warns-about-fbi-using-female-support-staff-photos-in-sex-trafficking-stings/ar-AAMR6wi?ocid=BingNews,Politics,NBC News,Unavailable,1h,12.0,False,False
"Square's Cash App saw gross profit rise 94% to $546 million in Q2, but booked a $45 million impairment on its bitcoin holdings",https://www.msn.com/en-us/finance/topstocks/squares-cash-app-saw-gross-profit-rise-94-25-to-24546-million-in-q2-but-booked-a-2445-million-impairment-on-its-bitcoin-holdings/ar-AAMQGl9?ocid=BingNews,Business,Business Insider,Unavailable,57m,1.0,False,False
"Spirit Airlines blames weather, 'operational challenges' for hundreds of flight delays, cancellations",https://www.msn.com/en-us/travel/news/spirit-airlines-blames-weather-operational-challenges-for-hundreds-of-flight-delays-cancellations/ar-AAMQTFt?ocid=BingNews,Business,Fox Business,Unavailable,1h,2.0,False,False
10-year Treasury rate briefly skids below 1.15% amid relentless rally,https://www.msn.com/en-us/money/markets/10-year-treasury-rate-briefly-skids-below-115-amid-relentless-rally/ar-AAMQcTr?ocid=BingNews,Business,MarketWatch,Unavailable,34m,3.0,False,False
Dow Sets All-Time High as Earnings and Dealmaking Boost Wall Street,https://www.msn.com/en-us/money/markets/stocks-give-up-gains-and-dow-turns-negative-after-setting-all-time-high/ar-AAMQg6Y?ocid=BingNews,Business,TheStreet,Unavailable,1h,4.0,False,False
"Stock market news live updates: Stocks rise to extend July's gains as earnings, economic data roll in",https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stocks-rise-to-extend-julys-gains-as-earnings-economic-data-roll-in/ar-AAMQoHD?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,5.0,False,False
Fed's Kashkari warns Delta variant fears are keeping millions from restarting work and could slow the labor market's recovery,https://www.msn.com/en-us/finance/markets/feds-kashkari-warns-delta-variant-fears-are-keeping-millions-from-restarting-work-and-could-slow-the-labor-markets-recovery/ar-AAMQjZB?ocid=BingNews,Business,Business Insider,Unavailable,5h,6.0,False,False
Dallas investors take high-profile Preston Center shopping strip,https://www.msn.com/en-us/money/realestate/dallas-investors-take-high-profile-preston-center-shopping-strip/ar-AAMQy6C?ocid=BingNews,Business,Dallas Morning News,Unavailable,2h,7.0,False,False
General Electric Stock Gains Amid 1-for-8 Reverse Split Debut,https://www.msn.com/en-us/money/topstocks/general-electric-stock-gains-amid-1-for-8-reverse-split-debut/ar-AAMQjGP?ocid=BingNews,Business,TheStreet,Unavailable,3h,8.0,False,False
"Square jumps 10% after it agrees to $29 billion acquisition of buy now, pay later firm Afterpay",https://www.msn.com/en-us/money/topstocks/square-jumps-12-after-it-agrees-to-29-billion-acquisition-of-buy-now-pay-later-firm-afterpay/ar-AAMQnNv?ocid=BingNews,Business,Business Insider,Unavailable,1h,9.0,False,False
"The Delta coronavirus variant will hit the reflation trade in the casino-like stock market, says top analyst David Rosenberg",https://www.msn.com/en-us/money/markets/the-delta-coronavirus-variant-will-hit-the-reflation-trade-in-the-casino-like-stock-market-says-top-analyst-david-rosenberg/ar-AAMQ9xo?ocid=BingNews,Business,Business Insider,Unavailable,6h,10.0,False,False
"Are unemployment benefits the new welfare? Short-term assistance becoming long-term 'trap,' report warns",https://www.msn.com/en-us/money/news/are-unemployment-benefits-the-new-welfare-short-term-assistance-becoming-long-term-trap-report-warns/ar-AAMQ2VF?ocid=BingNews,Business,Fox Business,Unavailable,6h,11.0,False,False
Wall Street is buying up family homes. The rent checks are too juicy to ignore,https://www.msn.com/en-us/money/realestate/wall-street-is-buying-up-family-homes-the-rent-checks-are-too-juicy-to-ignore/ar-AAMPNnP?ocid=BingNews,Business,CNN,Unavailable,8h,12.0,False,False
