article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Arizona sees over 1,000 new COVID-19 cases for a 3rd day",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZveDEwcGhvZW5peC5jb20vbmV3cy9hcml6b25hLXNlZXMtb3Zlci0xMDAwLW5ldy1jb3ZpZC0xOS1jYXNlcy1mb3ItYS0zcmQtZGF5MdIBXmh0dHBzOi8vd3d3LmZveDEwcGhvZW5peC5jb20vbmV3cy9hcml6b25hLXNlZXMtb3Zlci0xMDAwLW5ldy1jb3ZpZC0xOS1jYXNlcy1mb3ItYS0zcmQtZGF5MS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,FOX 10 News Phoenix,,2021-07-16T18:52:27Z,13.2,False
Sister of COVID victim encourages vaccine,https://news.google.com/articles/CCAiCzFsUUxnLWhyUXFBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WWLTV,,2021-07-16T03:20:46Z,13.3,False
State cases up by 980; hospitals full,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMjEvanVsLzE2L3N0YXRlLWNhc2VzLXVwLWJ5LTk4MC1ob3NwaXRhbHMtZnVsbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Arkansas Online,,2021-07-16T09:44:29Z,13.4,False
"Dow Jones Dips As Yellen Issues Inflation Warning; Virgin Galactic, AMC Make Huge Losses",https://news.google.com/articles/CAIiEOlWlPe0vOpVEi2AFITG-4MqGQgEKhAIACoHCAowzpuGCzCQ9YMDMMT8twY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T19:11:51Z,14.0,False
Moderna gets the ultimate Wall Street validation: It's being added to the S&P 500,https://news.google.com/articles/CAIiEDEX9yYedJGiULzRiXUZdcMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:24:01Z,14.1,False
S&P 500 Falls as Bulls in Hiding Despite Signs of Strong Consumer By Investing.com,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9zcC01MDAtZmFsbHMtYXMtYnVsbHMtaW4taGlkaW5nLWRlc3BpdGUtc2lnbnMtb2Ytc3Ryb25nLWNvbnN1bWVyLTI1NjA0NjHSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,Investing.com,,2021-07-16T17:50:00Z,14.2,False
"Stocks slide as coronavirus, inflation worries creep up",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3N0b2Nrcy1yZXRhaWwtc2FsZXMtZWNvbm9teS1iYW5rcy1tb2Rlcm5hLW9pbC1nb2xkLWV1cm9wZS1hc2lh0gFmaHR0cHM6Ly93d3cuZm94YnVzaW5lc3MuY29tL21hcmtldHMvc3RvY2tzLXJldGFpbC1zYWxlcy1lY29ub215LWJhbmtzLW1vZGVybmEtb2lsLWdvbGQtZXVyb3BlLWFzaWEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-07-16T20:07:54Z,14.3,False
Stocks slide despite strong retail sales,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8xNi9pbnZlc3RpbmcvZG93LXN0b2NrLW1hcmtldC10b2RheS9pbmRleC5odG1s0gFOaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wNy8xNi9pbnZlc3RpbmcvZG93LXN0b2NrLW1hcmtldC10b2RheS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,,2021-07-16T20:05:00Z,14.4,False
Intel’s Potential Merger With GlobalFoundries Is a Smart Deal. Here’s Why.,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL2ludGVsLW1lcmdlci1nbG9iYWxmb3VuZHJpZXMtNTE2MjY0NjI5NTLSAU1odHRwczovL3d3dy5iYXJyb25zLmNvbS9hbXAvYXJ0aWNsZXMvaW50ZWwtbWVyZ2VyLWdsb2JhbGZvdW5kcmllcy01MTYyNjQ2Mjk1Mg?hl=en-US&gl=US&ceid=US%3Aen,Business,Barron's,,2021-07-16T19:18:00Z,15.0,False
Intel in talks to acquire GlobalFoundries for $30 billion: WSJ,https://news.google.com/articles/CCAiCzVxZEYtN1U3Uk9rmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-07-16T14:01:32Z,15.1,False
Intel Is in Talks to Buy GlobalFoundries for About $30 Billion,https://news.google.com/articles/CAIiELxtzitJpHCAEmXpW-myyr4qGAgEKg8IACoHCAow1tzJATDnyxUwyMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T22:54:00Z,15.2,False
Intel is reportedly in talks to buy the $30 billion foundry company AMD spun off a decade ago,https://news.google.com/articles/CAIiEHSlnVBtISJ7UsuDPEnJHOwqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Business,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T23:27:09Z,15.3,False
Intel in talks to buy GlobalFoundries for about $30 billion - WSJ,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2ludGVsLXRhbGtzLWJ1eS1nbG9iYWxmb3VuZHJpZXMtYWJvdXQtMzAtYmlsbGlvbi13c2otMjAyMS0wNy0xNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-07-15T23:49:00Z,15.4,False
China launches world's largest carbon-trading scheme as part of 2060 carbon neutrality goal,https://news.google.com/articles/CCAiC0w3bkdsSXpVZUxjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,South China Morning Post,,2021-07-16T12:11:17Z,16.0,False
"China's New Carbon Market, the World's Largest: What to Know",https://news.google.com/articles/CAIiEKZve_mMZhO7ARwrd1e1dnMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T18:20:50Z,16.1,False
"China, moving cautiously, starts carbon trading market",https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2NoaW5hLW1vdmluZy1jYXV0aW91c2x5LXN0YXJ0cy1jYXJib24tMDc0MzQ0MjMyLmh0bWzSAVhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGluYS1tb3ZpbmctY2F1dGlvdXNseS1zdGFydHMtY2FyYm9uLTA3NDM0NDIzMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-07-16T07:43:44Z,16.2,False
"China's carbon market scheme too limited, say analysts",https://news.google.com/articles/CAIiEOg_eg8p1N0t8e26g47n4I8qFwgEKg8IACoHCAow-4fWBzD4z0gwwtp6?hl=en-US&gl=US&ceid=US%3Aen,Business,Financial Times,https://news.google.com/publications/CAAqBwgKMPuH1gcw-M9I?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T07:24:01Z,16.3,False
China’s carbon-trading exchange kicks off en route nation’s 2060 goal,https://news.google.com/articles/CAIiEFctkHLtA-hpp5oK0TOa0PYqGQgEKhAIACoHCAowief2CjCJ2dUCMMuZxwU?hl=en-US&gl=US&ceid=US%3Aen,Business,South China Morning Post,https://news.google.com/publications/CAAqBwgKMInn9gowidnVAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T04:30:13Z,16.4,False
"A Steam Deck For $4,000? Scalpers Hit Pre-Orders for Valve's Handheld PC",https://news.google.com/articles/CAIiEPGzf9R8f470x80C66Qf4M0qFwgEKg4IACoGCAowgKU8MISNBzCr08MG?hl=en-US&gl=US&ceid=US%3Aen,Technology,PCMag,https://news.google.com/publications/CAAqBggKMIClPDCEjQc?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T19:37:57Z,17.0,False
Steam Deck Might Not Play Some Of Steam's Most Popular Games,https://news.google.com/articles/CAIiEJne0TSL2XodXfjqGKEeOFwqFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:30:00Z,17.1,False
GPD Win Max 2021 handheld gaming PC goes up for pre-order July 29 for $999,https://news.google.com/articles/CAIiEEzwiVlsDMAFVRW0NNkjlbgqGQgEKhAIACoHCAowlsOhCzCuzbkDMPPJ-QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Liliputing,https://news.google.com/publications/CAAqBwgKMJbDoQswrs25Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T11:50:39Z,17.2,False
Elgato announces new Stream Deck the same day Valve announces new Steam Deck,https://news.google.com/articles/CAIiEHCNP-u11X7R5e1zXDWA5SEqFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:07:33Z,17.3,False
"Elgato Picked A Very Bad Day To Announce A New ""Stream Deck""",https://news.google.com/articles/CAIiEC5Rigf45f0rzs3XyhIKu9wqFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T02:10:00Z,17.4,False
"Apple drops to third in global smartphone market share, research firm says",https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L2FwcGxlLWRyb3BzLXRoaXJkLWdsb2JhbC1zbWFydHBob25lLW1hcmtldC1zaGFyZdIBW2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L2FwcGxlLWRyb3BzLXRoaXJkLWdsb2JhbC1zbWFydHBob25lLW1hcmtldC1zaGFyZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Fox Business,,2021-07-16T19:45:25Z,18.0,False
Xiaomi overtakes Apple as No. 2 smartphone maker,https://news.google.com/articles/CCAiC1UxTGFhNUFlR0lJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,Reuters,,2021-07-16T12:31:40Z,18.1,False
Xiaomi becomes the world's second-largest phone maker for the first time,https://news.google.com/articles/CAIiEBJJbJ9FJpkU2CxNRd_AzbwqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T14:19:18Z,18.2,False
China's Xiaomi overtakes Apple in the global smartphone market,https://news.google.com/articles/CAIiEAqkkThBPtaBlCowSGgY8CUqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T13:01:01Z,18.3,False
Xiaomi passes Apple to become the #2 smartphone vendor,https://news.google.com/articles/CBMiXmh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2dhZGdldHMvMjAyMS8wNy94aWFvbWktcGFzc2VzLWFwcGxlLXRvLWJlY29tZS10aGUtMi1zbWFydHBob25lLXZlbmRvci_SAWRodHRwczovL2Fyc3RlY2huaWNhLmNvbS9nYWRnZXRzLzIwMjEvMDcveGlhb21pLXBhc3Nlcy1hcHBsZS10by1iZWNvbWUtdGhlLTItc21hcnRwaG9uZS12ZW5kb3IvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,Technology,Ars Technica,,2021-07-16T17:24:27Z,18.4,False
"Amazon asked Apple to remove an app that spots fake reviews, and Apple agreed",https://news.google.com/articles/CAIiEFQndxFuXttRfeDXsvpUz68qGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T02:21:47Z,19.0,False
Amazon just got Fakespot booted off Apple’s iOS App Store,https://news.google.com/articles/CAIiEISRrqbn8giw8XQ38SppVtIqFwgEKg4IACoGCAow3O8nMMqOBjCt2ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T21:23:08Z,19.1,False
Apple removes ‘Fakespot’ app from iOS App Store following Amazon request,https://news.google.com/articles/CAIiEB093hpwpyGVM9b0UqaaSBsqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T22:03:00Z,19.2,False
'Fakespot' Removed From Apple's App Store After Complaint From Amazon,https://news.google.com/articles/CAIiEAmESkDbLT-YHT86jlzkwgcqFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T21:37:57Z,19.3,False
Amazon convinced Apple to remove review detector Fakespot from the App Store,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbW9iaWxlL2FtYXpvbi1jb252aW5jZWQtYXBwbGUtdG8tcmVtb3ZlLXJldmlldy1kZXRlY3Rvci1mYWtlc3BvdC1mcm9tLXRoZS1hcHAtc3RvcmUv0gFyaHR0cHM6Ly93d3cuY25ldC5jb20vZ29vZ2xlLWFtcC9uZXdzL2FtYXpvbi1jb252aW5jZWQtYXBwbGUtdG8tcmVtb3ZlLXJldmlldy1kZXRlY3Rvci1mYWtlc3BvdC1mcm9tLXRoZS1hcHAtc3RvcmUv?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-07-17T02:23:57Z,19.4,False
"Google redesigns nearly 1,000 emoji; coming to Gmail & Chrome OS in July, Android 12 this fall",https://news.google.com/articles/CAIiEDJ73VPm2j5V984QDB4DjP0qGQgEKhAIACoHCAowyoD5CjD5z-ACMM_rvwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Google,https://news.google.com/publications/CAAqBwgKMMqA-Qow-c_gAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:00:00Z,20.0,False
Google redesigns its emoji to be more universal and authentic,https://news.google.com/articles/CAIiEBJOmLNFGv-P7icL_xGmXwUqFwgEKg4IACoGCAow3O8nMMqOBjCd2ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:00:00Z,20.1,False
Google has 992 New Emoji for You,https://news.google.com/articles/CAIiEMZd4gAKsqRClJ42Yrv62PUqFQgEKg0IACoGCAow5IIBMJAZML-NRA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Droid Life,https://news.google.com/publications/CAAqBggKMOSCATCQGQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:00:14Z,20.2,False
"It’s World Emoji Day and Google updated nearly 1,000 Emoji to celebrate 🎉",https://news.google.com/articles/CAIiEEDQxx-Y0tzxyvgyeBanKLkqFggEKg4IACoGCAownt8nMPWBBjDgpx4?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Authority,https://news.google.com/publications/CAAqBggKMJ7fJzD1gQY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:11:00Z,20.3,False
Android 12 is getting new emoji — plus new ones in the future without system updates,https://news.google.com/articles/CAIiENzXtgLQt3nAGUrq4iOHQDEqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:00:00Z,20.4,False
Anthony Bourdain’s Widow Denies She Authorized Controversial AI Voiceover in ‘Roadrunner’,https://news.google.com/articles/CAIiEAQQ5eFbekJTq3F4YbDZMA0qGQgEKhAIACoHCAow9MSGCzCKpYQDML-UuQM?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Rolling Stone,https://news.google.com/publications/CAAqBwgKMPTEhgswiqWEAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:06:23Z,21.0,False
I Thought I Knew Anthony Bourdain. 'Roadrunner' Shows Us Who He Really Was,https://news.google.com/articles/CAIiEFmJi_fvbrpvoKbRsmkJdLgqFwgEKg4IACoGCAow9vBNMK3UCDDitpYH?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T12:47:10Z,21.1,False
Anthony Bourdain's ex-wife says she didn't say he'd be okay with recreating his voice for documentary,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2FudGhvbnktYm91cmRhaW5zLWV4LXdpZmUtc2F5cy0xNDIwNDQ1OTEuaHRtbNIBWWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvYW50aG9ueS1ib3VyZGFpbnMtZXgtd2lmZS1zYXlzLTE0MjA0NDU5MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-07-16T14:20:44Z,21.2,False
The Bourdain doc controversy,https://news.google.com/articles/CBMiUWh0dHBzOi8vdGhld2Vlay5jb20vY3VsdHVyZS8xMDAyNjc2L3JvYWRydW5uZXItYW50aG9ueS1ib3VyZGFpbi1kb2N1bWVudGFyeS1tZXRvb9IBVWh0dHBzOi8vdGhld2Vlay5jb20vY3VsdHVyZS8xMDAyNjc2L3JvYWRydW5uZXItYW50aG9ueS1ib3VyZGFpbi1kb2N1bWVudGFyeS1tZXRvbz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Week Magazine,,2021-07-16T18:58:00Z,21.3,True
Anthony Bourdain’s voice was deepfaked in new film. The chef’s widow and critics aren’t happy.,https://news.google.com/articles/CAIiECflXYvXnkSCP8BABAIYn84qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:45:16Z,21.4,False
"Normani & Cardi B's Sexy Looks in ""Wild Side"" Music Video | Daily Pop | E! News",https://news.google.com/articles/CCAiC3ZIVVQtOEdjaTlBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,E! News,,2021-07-16T18:27:50Z,22.0,False
Normani Shows Off Her ‘Wild Side’ in a Peek-a-Boo Bodysuit & Cutout Thigh-High Stockings,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvbm9ybWFuaS1zaG93cy1vZmYtaGVyLXdpbGQtMTIyNTA0NzAwLmh0bWzSAVFodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9saWZlc3R5bGUvbm9ybWFuaS1zaG93cy1vZmYtaGVyLXdpbGQtMTIyNTA0NzAwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Lifestyle,,2021-07-16T12:25:04Z,22.1,False
"John Mayer, Normani, Willow Smith, Pop Smoke kick off New Music Friday",https://news.google.com/articles/CBMijQFodHRwczovL3d3dy51c2F0b2RheS5jb20vdmlkZW9zL2VudGVydGFpbm1lbnQvZW50ZXJ0YWludGhpcy8yMDIxLzA3LzE2L2pvaG4tbWF5ZXItbm9ybWFuaS13aWxsb3ctc21pdGgtcG9wLXNtb2tlLW5ldy1tdXNpYy1mcmlkYXkvNzk5MzE0NDAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,USA TODAY,,2021-07-16T17:23:31Z,22.2,False
"AMC to Pay Frank Darabont, CAA $200M in Settlement of ‘Walking Dead’ Profits Fight",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9uZXdzL2dlbmVyYWwtbmV3cy9hbWMtZGFyYWJvbnQtd2Fsa2luZy1kZWFkLXNldHRsZW1lbnQtMTIzNDk4MzcxNi_SAWhodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3MvYW1jLWRhcmFib250LXdhbGtpbmctZGVhZC1zZXR0bGVtZW50LTEyMzQ5ODM3MTYvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Hollywood Reporter,,2021-07-16T22:46:28Z,23.0,False
Walking Dead Lawsuit Ends in $200 Million Settlement,https://news.google.com/articles/CAIiECVonj-AoJh1P7wc4Ykwjt8qFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T23:30:00Z,23.1,False
"‘Walking Dead’ Lawsuit Settled For $200M Between Frank Darabont, CAA & AMC",https://news.google.com/articles/CAIiEGpNbKSh3vPK8MKjirWPqcIqFggEKg0IACoGCAowoPUEMKAjMLyu7wY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Deadline,https://news.google.com/publications/CAAqBggKMKD1BDCgIw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T20:19:01Z,23.2,False
"AMC Networks settles 'Walking Dead' lawsuit with filmmaker Frank Darabont, CAA for $200 million",https://news.google.com/articles/CAIiEOL9Hi1EQRbyy9TYkeoVmpcqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T23:02:40Z,23.3,False
The Walking Dead Season 11 Trailer Is a Look Back Before the Commonweath,https://news.google.com/articles/CAIiEHq8KlS2UM18S0fQKw4jpRgqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T22:30:00Z,23.4,False
Team USA women's basketball stunned by Australia in pre-Tokyo Olympics exhibition game,https://news.google.com/articles/CAIiEFiHiYi-pNt5dx5tVez8yDgqFggEKg4IACoGCAow5tYTMODEAjDyugQ?hl=en-US&gl=US&ceid=US%3Aen,Sports,CBS Sports,https://news.google.com/publications/CAAqBggKMObWEzDgxAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T21:04:20Z,24.0,False
"Kevin Love out of Olympics; JaVale McGee, Keldon Johnson join Team USA",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE4Mjc5MTIvY2xldmVsYW5kLWNhdmFsaWVycy1rZXZpbi1sb3ZlLXdpdGhkcmF3aW5nLXRlYW0tdXNhLXRva3lvLW9seW1waWNz0gGBAWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE4Mjc5MTIvY2xldmVsYW5kLWNhdmFsaWVycy1rZXZpbi1sb3ZlLXdpdGhkcmF3aW5nLXRlYW0tdXNhLXRva3lvLW9seW1waWNzP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Sports,ESPN,,2021-07-16T15:02:09Z,24.1,False
A's prospect Nick Allen bound for Tokyo Olympics with Team USA,https://news.google.com/articles/CAIiEBaTuKDAOJBKXy9fE67N3wAqGQgEKhAIACoHCAowk-T4CjDyst8CMPD_wwU?hl=en-US&gl=US&ceid=US%3Aen,Sports,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T00:52:33Z,24.2,False
Trae Young seems bothered about not being on Olympic team,https://news.google.com/articles/CAIiEHxOjAbEQkaRSBLn-kpaYHwqMwgEKioIACIQkd7TQbaumYH_AC5ANjtl8SoUCAoiEJHe00G2rpmB_wAuQDY7ZfEwm8jAAw?hl=en-US&gl=US&ceid=US%3Aen,Sports,Larry Brown Sports,https://news.google.com/publications/CAAiEJHe00G2rpmB_wAuQDY7ZfEqFAgKIhCR3tNBtq6Zgf8ALkA2O2Xx?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T00:22:30Z,24.3,False
Show your pride for Team USA with these gold medal-worthy fashion picks,https://news.google.com/articles/CAIiEI5yZnntVSEhS6t9sjtyro8qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Sports,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T14:15:00Z,24.4,False
"At British Open, Collin Morikawa Soars While Louis Oosthuizen Grabs a Record",https://news.google.com/articles/CAIiED_zQAq-Pg8z8JJkJavBFtwqFwgEKg8IACoHCAowjuuKAzCWrzwwxoEY?hl=en-US&gl=US&ceid=US%3Aen,Sports,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T22:38:20Z,25.0,False
