article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
London police warn women to be wary of lone officers after Sarah Everard murder,https://news.google.com/articles/CAIiEDS2srhGJ2S8jpHI7clA28QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T10:45:07Z,13.1,False
Sarah Everard murder: Police boss Philip Allott urged to quit over comments,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLXlvcmstbm9ydGgteW9ya3NoaXJlLTU4NzYyMDI50gFFaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLWVuZ2xhbmQteW9yay1ub3J0aC15b3Jrc2hpcmUtNTg3NjIwMjkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T20:33:36Z,13.2,False
Killer Wayne Couzens' depravity laid bare - including hoarding hairbands for rape,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5c3Rhci5jby51ay9uZXdzL2xhdGVzdC1uZXdzL2tpbGxlci13YXluZS1jb3V6ZW5zLWRlcHJhdml0eS1sYWlkLTI1MTA3NTA30gFdaHR0cHM6Ly93d3cuZGFpbHlzdGFyLmNvLnVrL25ld3MvbGF0ZXN0LW5ld3Mva2lsbGVyLXdheW5lLWNvdXplbnMtZGVwcmF2aXR5LWxhaWQtMjUxMDc1MDcuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,,2021-09-30T14:09:10Z,13.3,True
"After Sarah Everard’s murder, police powers need to be curbed not strengthened",https://news.google.com/articles/CAIiEA6tXBryfEJERukYqeYR_50qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:34:54Z,13.4,True
UK’s Johnson reaffirms ‘unflinching’ support for Israel’s security,https://news.google.com/articles/CAIiEMfNbQkcj6p0va3P5TOQFioqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:28:09Z,14.0,False
Cop26: Boris Johnson outlines four main goals of summit,https://news.google.com/articles/CCAiC2hCRWliOTRoQ0pZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Independent,,2021-10-01T07:59:08Z,14.1,False
"Conservatives: Who funds them, and what's in it for them?",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODcyMTU5NtIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODcyMTU5Ni5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T23:40:37Z,14.2,False
The Guardian view on the Conservative conference: defying gravity,https://news.google.com/articles/CAIiEOIi6NJwwjEsC8aHfCBqciwqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T17:34:54Z,14.3,True
Opinion | Britain’s Fuel Shortages Are Just the Start,https://news.google.com/articles/CAIiEJ8RCh_kvIisaashjSmeFXYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:36:36Z,14.4,True
Ozy Media Is Shutting Down After Damaging New York Times Report,https://news.google.com/articles/CAIiEPRfYE1Bgns4M9lZrEX6Zc4qFggEKg0IACoGCAowxYgCMIBNMJeP1AM?hl=en-US&gl=US&ceid=US%3Aen,Business,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:44:27Z,15.0,False
Ozy Media is shutting down after a week of scrutiny into its business,https://news.google.com/articles/CAIiEOEMK2C9sBY5NTKOWGfAhXUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:32:56Z,15.1,False
"Ozy Built a TV Show on a False Claim, Says Its Former Producer",https://news.google.com/articles/CAIiEHqYG0SMiQNZGaP3FOa9AOoqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:28:48Z,15.2,False
Advertisers desert embattled Ozy Media after chairman quits,https://news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODc2NjIzOdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODc2NjIzOS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,BBC News,,2021-10-01T20:38:11Z,15.3,False
"Ozy Media to shut down after advertisers flee, chairman resigns and Sharon Osbourne cries foul",https://news.google.com/articles/CAIiEKbLuwwsMmW1FObpmRG7ThoqGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,Business,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T12:01:43Z,15.4,False
"Merck COVID-19 pill success slams Moderna shares, shakes up healthcare sector",https://news.google.com/articles/CBMilAFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9oZWFsdGhjYXJlLXBoYXJtYWNldXRpY2Fscy9tZXJjay1jb3ZpZC0xOS1waWxsLXN1Y2Nlc3Mtc2xhbXMtbW9kZXJuYS1zaGFyZXMtc2hha2VzLXVwLWhlYWx0aGNhcmUtc2VjdG9yLTIwMjEtMTAtMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-10-01T23:27:00Z,16.0,False
"Pill to treat Covid-19 cuts the risk of death by half, says Merck, which will seek its emergency authorization",https://news.google.com/articles/CAIiEL9rG_iRMe4MHtBSlRcCWq4qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T23:37:56Z,16.1,False
Merck's New Antiviral Promises to Make Covid Less Deadly,https://news.google.com/articles/CAIiEKILjXTeyIxNPtkbEcwEkskqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:05:25Z,16.2,True
"Merck says COVID-19 pill cuts risk of death, hospitalization",https://news.google.com/articles/CBMicWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21lcmNrLXNheXMtZXhwZXJpbWVudGFsLWNvdmlkLXBpbGwtY3V0cy13b3JzdC1lZmZlY3RzLWE5YTIyNDVmZGNlZTMyNGY2YmJkNzc2YTBmZmZjYzYw0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,Associated Press,,2021-10-01T10:10:10Z,16.3,False
Merck Shouldn't Matter to the Nasdaq's Vaccine Stocks,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzEwLzAxL21lcmNrLXNob3VsZG50LW1hdHRlci10by10aGUtbmFzZGFxcy12YWNjaW5lLXN0b2NrL9IBYWh0dHBzOi8vd3d3LmZvb2wuY29tL2FtcC9pbnZlc3RpbmcvMjAyMS8xMC8wMS9tZXJjay1zaG91bGRudC1tYXR0ZXItdG8tdGhlLW5hc2RhcXMtdmFjY2luZS1zdG9jay8?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-10-01T19:57:00Z,16.4,False
USPS service slowdown starts Friday. Here’s what to expect,https://news.google.com/articles/CAIiELSqAlNvAkaFUGVV1367FYIqGQgEKhAIACoHCAowzbSdCzDevrUDMLb55gY?hl=en-US&gl=US&ceid=US%3Aen,Business,NewsNation Now,https://news.google.com/publications/CAAqBwgKMM20nQsw3r61Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T17:20:44Z,17.0,False
USPS to slow down some mail delivery starting Friday,https://news.google.com/articles/CCAiC0kwdDNCWFpNRmd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS46 Atlanta,,2021-10-01T03:26:07Z,17.1,False
Prepare for slightly higher prices and longer waits when sending packages,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmtzYnkuY29tL25ld3MvbG9jYWwtbmV3cy9wcmVwYXJlLWZvci1zbGlnaHRseS1oaWdoZXItcHJpY2VzLWFuZC1sb25nZXItd2FpdHMtd2hlbi1zZW5kaW5nLXBhY2thZ2Vz0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,KSBY San Luis Obispo News,,2021-10-01T02:00:03Z,17.2,False
Changes to USPS deliveries | What you need to know,https://news.google.com/articles/CCAiC1RfR2I0YzFsNlMwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,11Alive,,2021-10-01T03:44:27Z,17.3,False
Delayed mail frustrates Carlisle small business owners,https://news.google.com/articles/CAIiEH_mFE7t_9osuaazPSvBznkqGAgEKg8IACoHCAowkO_xCTCW6nIw7sWYBg?hl=en-US&gl=US&ceid=US%3Aen,Business,WGAL Susquehanna Valley Pa.,https://news.google.com/publications/CAAqBwgKMJDv8Qkwlupy?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:30:00Z,17.4,False
Coppertone sunscreen sprays recalled because of benzene,https://news.google.com/articles/CAIiEJIPYwlGbB__pZJca9RfLEAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Business,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:32:02Z,18.0,False
Coppertone recalls five sunscreen products found to contain benzene,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9yZXRhaWwvY29wcGVydG9uZS1yZWNhbGxzLWZpdmUtc3Vuc2NyZWVuLXByb2R1Y3RzLWZvdW5kLXRvLWNvbnRhaW4tYmVuemVuZdIBamh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9yZXRhaWwvY29wcGVydG9uZS1yZWNhbGxzLWZpdmUtc3Vuc2NyZWVuLXByb2R1Y3RzLWZvdW5kLXRvLWNvbnRhaW4tYmVuemVuZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-10-01T22:52:44Z,18.1,False
Coppertone Recalls 5 Of Its Aerosol Sunscreens,https://news.google.com/articles/CCAiC1I3eVZEenQwY0JBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS Los Angeles,,2021-10-01T20:39:23Z,18.2,False
"Coppertone® Issues Voluntary Nationwide Recall of Specific Lots of Pure & Simple SPF 50 Spray (2021 Launch), Sport Mineral SPF 50 Spray (2021 Launch), and Travel-Size Coppertone® Sport Spray SPF 50 (1.6OZ) Aerosols Sunscreen Sprays Due to t",https://news.google.com/articles/CBMipQFodHRwczovL3d3dy5mZGEuZ292L3NhZmV0eS9yZWNhbGxzLW1hcmtldC13aXRoZHJhd2Fscy1zYWZldHktYWxlcnRzL2NvcHBlcnRvbmVyLWlzc3Vlcy12b2x1bnRhcnktbmF0aW9ud2lkZS1yZWNhbGwtc3BlY2lmaWMtbG90cy1wdXJlLXNpbXBsZS1zcGYtNTAtc3ByYXktMjAyMS1sYXVuY2jSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,FDA.gov,,2021-09-30T20:18:00Z,18.3,False
Coppertone voluntarily recalls 5 sunscreens,https://news.google.com/articles/CCAiC0VOcGsyaU5YenB3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS Evening News,,2021-10-01T23:11:06Z,18.4,False
Roundup: Here’s what could be announced at a potential Apple Event in October,https://news.google.com/articles/CAIiEPAH7qPBXA6TvE9NzCCo-HUqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:17:32Z,19.0,False
iPhone 13 Pro Review,https://news.google.com/articles/CAIiELMQdyTRwWPpsYZhICOkS6YqGQgEKhAIACoHCAownsqUCzD9kaoDMIHdyAY?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,https://news.google.com/publications/CAAqBwgKMJ7KlAsw_ZGqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T23:05:00Z,19.1,False
iPhone 13 review,https://news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL3Jldmlld3MvYXBwbGUtaXBob25lLTEzLXJldmlld19pZDUyNTXSAQA?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-10-01T18:03:41Z,19.2,True
Forget the iPhone 13 -- here's why the iPhone 11 is still a great buy in 2021,https://news.google.com/articles/CAIiECBlTZIC7kosM3Z50RC6qXMqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T17:45:03Z,19.3,True
Apple iPhone 13 review,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LndoYXRoaWZpLmNvbS91cy9yZXZpZXdzL2FwcGxlLWlwaG9uZS0xM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Technology,What Hi-Fi?,,2021-10-01T18:02:03Z,19.4,True
Samsung starts removing ads from its One UI Android Apps,https://news.google.com/articles/CAIiEOhk5bDf308whBr1M0c9JSEqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:33:49Z,20.0,False
"Samsung seems to have pulled ads from its stock apps, as promised",https://news.google.com/articles/CAIiECrq50pKErbwm358g1Jws_8qFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T17:02:57Z,20.1,False
"Samsung has removed ads from the Samsung Pay, Health, and Weather apps starting today",https://news.google.com/articles/CAIiEFyIclPJWMJarCTe4L-kXQEqGQgEKhAIACoHCAowyoD5CjD5z-ACMM_rvwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Google,https://news.google.com/publications/CAAqBwgKMMqA-Qow-c_gAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:58:27Z,20.2,False
"Samsung removes ads from Samsung Pay & Samsung Health, more to follow",https://news.google.com/articles/CAIiEPFdz0IZXg9-zfQH0fL1doQqGAgEKg8IACoHCAowp_LsCTCAxCYw5_WvAQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,XDA Developers,https://news.google.com/publications/CAAqBwgKMKfy7AkwgMQm?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:01:09Z,20.3,False
"Samsung finally remembers you actually paid for your phone, starts pulling ads from its apps",https://news.google.com/articles/CAIiEHjSorBFc8lynC3j5hXOGEQqFwgEKg4IACoGCAowu5gUMNLMAjD4racH?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:40:55Z,20.4,False
Microsoft unveils host of new accessibility features for Xbox,https://news.google.com/articles/CAIiECvNGPneOmuBu23VcOHV8HMqFggEKg0IACoGCAow0LECMLBwMPzVggc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Eurogamer.net,https://news.google.com/publications/CAAqBggKMNCxAjCwcA?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:35:00Z,21.0,False
Halo Infinite Big Performance Mode Boosts For Series X/One X - But What About PC?,https://news.google.com/articles/CCAiC00wT2JlNDJ5Zk9zmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,Digital Foundry,,2021-10-01T14:32:41Z,21.1,False
"Twenty years later, what does a modern Halo game even look like?",https://news.google.com/articles/CAIiEINCX0lsRxvYt0flne5nJJ4qGQgEKhAIACoHCAowjsX7CjCSqvQCMNuJ8AU?hl=en-US&gl=US&ceid=US%3Aen,Technology,The A.V. Club,https://news.google.com/publications/CAAqBwgKMI7F-wowkqr0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T11:00:00Z,21.2,False
Halo Infinite Test Proves Xbox's 'Play Anywhere' Promise - Next-Gen Console Watch,https://news.google.com/articles/CCAiC0hVX0xmeFVRSTZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,,2021-10-01T13:00:07Z,21.3,False
Microsoft Store for Xbox is adding accessibility feature tags for games,https://news.google.com/articles/CAIiECv_YNJ41By9QHoZ1C6L2bcqFggEKg0IACoGCAow-Y8BMOAeMJqwqAY?hl=en-US&gl=US&ceid=US%3Aen,Technology,SlashGear,https://news.google.com/publications/CAAqBggKMPmPATDgHg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T23:42:11Z,21.4,False
One-time purchase Microsoft Office 2021 coming to Mac on Oct. 5,https://news.google.com/articles/CAIiEFAASSnu4KtOPsoq8cGr1w0qFQgEKg0IACoGCAow9ckFMIBVMJCfBA?hl=en-US&gl=US&ceid=US%3Aen,Technology,AppleInsider,https://news.google.com/publications/CAAqBggKMPXJBTCAVQ?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:15:00Z,22.0,False
"Microsoft's Subscription-Less Office Costs $150, and Here's What You Get",https://news.google.com/articles/CAIiEKkNu8cpPN_mU5M7CpGsgjgqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:42:00Z,22.1,False
Microsoft announces Office 2021 features and pricing,https://news.google.com/articles/CAIiEBUpaKM7mcA895uyqOjgftAqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:40:57Z,22.2,False
Subscription haters can get Office 2021 for $150 on October 5,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnBjd29ybGQuY29tL2FydGljbGUvNTQwMzc1L3N1YnNjcmlwdGlvbi1oYXRlcnMteW91LWNhbi1zb29uLWJ1eS1vZmZpY2UtMjAyMS1wZXJwZXR1YWwuaHRtbNIBamh0dHBzOi8vd3d3LnBjd29ybGQuY29tL2FydGljbGUvNTQwMzc1L3N1YnNjcmlwdGlvbi1oYXRlcnMteW91LWNhbi1zb29uLWJ1eS1vZmZpY2UtMjAyMS1wZXJwZXR1YWwuaHRtbC9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Technology,PCWorld,,2021-10-01T17:41:36Z,22.3,False
"Microsoft Keeps Office 2021 Starting Price at $150, Shows Off Design Tweaks",https://news.google.com/articles/CAIiEBeIBlOzUxrwAdhGRbhwrzUqFwgEKg4IACoGCAowgKU8MISNBzCr08MG?hl=en-US&gl=US&ceid=US%3Aen,Technology,PCMag,https://news.google.com/publications/CAAqBggKMIClPDCEjQc?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:00:48Z,22.4,False
NBC News veteran Natalie Morales exits for 'The Talk' on CBS,https://news.google.com/articles/CAIiELXJHjkmwTCK1h5S4gYy9qIqFwgEKg4IACoGCAowjKxcMOvhCzD35aQB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:12:42Z,23.0,False
Natalie Morales is leaving NBC News after 22 years,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbmF0YWxpZS1tb3JhbGVzLWxlYXZpbmctdG9kYXktMjItMjAyMDAwODU3Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmF0YWxpZS1tb3JhbGVzLWxlYXZpbmctdG9kYXktMjItMjAyMDAwODU3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo News,,2021-10-01T20:20:00Z,23.1,False
Natalie Morales announces exit from NBC News,https://news.google.com/articles/CAIiEMO1HgjU3XGBWZmZdvx4mTQqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T23:52:49Z,23.2,False
EXCLUSIVE: Natalie Morales is off to save The Talk,https://news.google.com/articles/CAIiEKHbwJisq6s9rcKz9tUpfCIqGQgEKhAIACoHCAowzuOICzCZ4ocDMKiaowY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:45:52Z,23.3,False
"Natalie Morales Is Leaving Today After 22 Years for a ""New Adventure""",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L25hdGFsaWUtbW9yYWxlcy1sZWF2aW5nLXRvZGF5LTIyLTIxMjc1NTI2NC5odG1s0gFbaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9uYXRhbGllLW1vcmFsZXMtbGVhdmluZy10b2RheS0yMi0yMTI3NTUyNjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-10-01T21:27:55Z,23.4,False
"'No Time to Die' isn't perfect, but it's a solid swan song for Daniel Craig, critics say",https://news.google.com/articles/CAIiEGMJ7HYlLirYX492wwSOXJ8qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:41:15Z,24.0,False
James Bond's Epic Battle with Self Doubt and Doctor No | What's the Difference?,https://news.google.com/articles/CCAiC1VOU3cxVGVDUkJjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CineFix - IGN Movies and TV,,2021-10-01T15:00:25Z,24.1,False
"‘No Time to Die’: Daniel Craig’s Last Bond Movie Is One Long, Loving Victory Lap",https://news.google.com/articles/CAIiEBbh-qLRuW4slQgX834tSNIqGQgEKhAIACoHCAow9MSGCzCKpYQDMIOt7wY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Rolling Stone,https://news.google.com/publications/CAAqBwgKMPTEhgswiqWEAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T19:15:03Z,24.2,True
The Legacy of Daniel Craig's James Bond,https://news.google.com/articles/CAIiEMdChtaF0vwW9gdAG7wUfIEqGAgEKg8IACoHCAow2KLyCTDI8XIwxbjsBQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,GQ,https://news.google.com/publications/CAAqBwgKMNii8gkwyPFy?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:15:22Z,24.3,True
Daniel Craig's Run As 007 Will Go Down As One Of The Best Of All Time,https://news.google.com/articles/CAIiEKNiGux-jBcvMi9upEiEMv0qGQgEKhAIACoHCAow4paRCzCm36UDMIWqtwY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,GameRant,https://news.google.com/publications/CAAqBwgKMOKWkQswpt-lAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:01:03Z,24.4,True
Brandi Carlile: I Want to Be Soundgarden’s New Singer,https://news.google.com/articles/CAIiEE9J5OhaB4N2UIlfR7NXlsUqGQgEKhAIACoHCAow9MSGCzCKpYQDML-UuQM?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Rolling Stone,https://news.google.com/publications/CAAqBwgKMPTEhgswiqWEAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:23:34Z,25.0,False
"On 'In These Silent Days,' Brandi Carlile finds the beauty in the brokenness",https://news.google.com/articles/CAIiEBFNHIg1QwEL8No_xHPwfqkqFwgEKg4IACoGCAow9vBNMK3UCDDjtpYH?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:04:14Z,25.1,False
Review: Brandi Carlile's Remarkable Sound of Silence,https://news.google.com/articles/CAIiEAZicS6wBNfG9XZAHzLmhiIqGQgEKhAIACoHCAow9N-WCzDXhq4DMJe4ygY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,American Songwriter,https://news.google.com/publications/CAAqBwgKMPTflgsw14auAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:39:50Z,25.2,True
Brandi Carlile is volunteering to be Soundgarden's singer,https://news.google.com/articles/CAIiEJA_Dv1_O_Otoz0kqDWW7MQqGQgEKhAIACoHCAowjsX7CjCSqvQCMNuJ8AU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The A.V. Club,https://news.google.com/publications/CAAqBwgKMI7F-wowkqr0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:41:00Z,25.3,False
Brandi Carlile - This Time Tomorrow (Official Audio),https://news.google.com/articles/CCAiCzZRZVRndng5Ujk0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Brandi Carlile,,2021-10-01T04:02:40Z,25.4,False
Broadway's 'Aladdin' cancels more shows after breakthrough COVID-19 cases,https://news.google.com/articles/CAIiEMBmsLwPadc8SI6M1X4HwW4qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:40:32Z,26.0,False
'Aladdin' Cancels Performances Through Oct. 10 Due To COVID,https://news.google.com/articles/CCAiC1dFbXhGanFMMjI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CBS New York,,2021-10-01T22:47:29Z,26.1,False
