article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Republicans, Democrats battle over new House mask mandate",https://www.msn.com/en-us/news/politics/republicans-democrats-battle-over-new-house-mask-mandate/ar-AAMFVr6?ocid=BingNews,Politics,ABC News,Unavailable,3h,9.0,False,False
Key senators say infrastructure deal is reached on 'major issues',https://www.msn.com/en-us/news/politics/key-republican-senators-say-infrastructure-deal-is-reached-on-major-issues/ar-AAMFpxG?ocid=BingNews,Politics,NBC News,Unavailable,10h,10.0,False,False
Tennessee lawmakers and staff are attending this conservative group's annual meeting. Find out why.,https://www.msn.com/en-us/news/politics/tennessee-lawmakers-and-staff-are-attending-this-conservative-groups-annual-meeting-find-out-why/ar-AAMCS4B?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,7h,11.0,False,False
Leftist political novice sworn in as Peru's president,https://www.msn.com/en-us/news/world/leftist-political-novice-to-be-sworn-in-as-perus-president/ar-AAMFeU3?ocid=BingNews,Politics,Associated Press,Unavailable,11h,12.0,False,False
"Robinhood prices IPO at $38 per share, valuing the online brokerage app at $32 billion",https://www.msn.com/en-us/finance/topstocks/robinhood-prices-ipo-at-2438-per-share-valuing-the-online-brokerage-app-at-2432-billion/ar-AAMG0ed?ocid=BingNews,Business,Business Insider,Unavailable,2h,1.0,False,False
"After Robinhood’s IPO, twist to business model may come",https://www.msn.com/en-us/money/news/after-robinhood-s-ipo-twist-to-business-model-may-come/ar-AAMGhNt?ocid=BingNews,Business,Fox Business,Unavailable,38m,2.0,False,False
The most relaxing farm game of 2021. No Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f4b56d1415d2c84d0bff6fd347d6861b__889de3748aed7260443d9893f02683e6&response.session=v2_23af220ec4b1d665203699fe3510cff4_0737DF40333C66CD0032CFC3325367C2_1627525517_1627525517_CIi3jgYQhpxRGLeN4drbl827gQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABohISn9sKB158UcAA&item.id=%7E%7EV1%7E%7E-4526296905635701462%7E%7EktfM2EHOFxHqo1NhwZobchOm32qNBtQhjiQa8VnSGOvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnN7ONWPa22NEk5ew7SO963Rc2rSaeSPnPT6ujmOReCYg5p9Gwzkyg1IfNZL2XC6x-EAzLrdIzTWgqwfPfAbZpfAKx2HdHibbBNxO95kX6kvpA7Jpo7JxQKQKm2rHZN8kjOIoRGfidN9rUgli1PwaXhz&item.type=text&sig=807180427a4a15de3fe5ae8b7ab98b20b0628fb843b7&redir=https%3A%2F%2Ftaongafarm.com%2Fen%2Flandings%2Fgp%2F8%3Fref%3D+W_220321_US_Click_Video%26mng%3DVK%26utm_source%3Dtaboola%26utm_term%3D1330694_msn-bingnews-us%26utm_content%3D3015069576%23tblciGiBtrLerdf6kCqwQZ-_qMXXgPXfs1hhgFzu1LMviVto8RCDJpEcok-6G8Kank4Al&ui=0737DF40333C66CD0032CFC3325367C2&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCXHBgYZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiBGRDkxMUM0OEI2QkE0NTFFOEYxRDNCRERGMzI0MzVENXgBgAGKWYgBqPvZugE,Business,Taonga: The Island Farm,Unavailable,,3.0,False,True
Exclusive: Foreign Businesses Must Plan for Risk of Chinese Confiscation: Suntory CEO,https://www.msn.com/en-us/finance/other/exclusive-foreign-businesses-must-plan-for-risk-of-chinese-confiscation-suntory-ceo/ar-AAMFSoq?ocid=BingNews,Business,Newsweek,Unavailable,5h,4.0,False,False
New Vaccinations Are Rebounding in the U.S.’s Covid Hot Spots,https://www.msn.com/en-us/money/markets/new-vaccinations-are-rebounding-in-the-us-s-covid-hot-spots/ar-AAMFRrU?ocid=BingNews,Business,Bloomberg,Unavailable,6h,5.0,False,False
"Stock market news live updates: Stock futures mixed after earnings, Fed decision",https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-mixed-after-earnings-fed-decision/ar-AAMFZz2?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,6.0,False,False
"Qualcomm Stock Climbs on Strong Earnings, Guidance",https://www.msn.com/en-us/money/topstocks/qualcomm-stock-climbs-on-strong-earnings-guidance/ar-AAMFATs?ocid=BingNews,Business,TheStreet,Unavailable,5h,7.0,False,False
Retail investors have been buying the dip in Chinese stocks slammed by Beijing's corporate crackdown,https://www.msn.com/en-us/money/topstocks/retail-investors-have-been-buying-the-dip-in-chinese-stocks-slammed-by-beijings-corporate-crackdown/ar-AAMFp38?ocid=BingNews,Business,Business Insider,Unavailable,10h,8.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f4b56d1415d2c84d0bff6fd347d6861b__8bca5daf85bf00c3545841949a47e3b6&response.session=v2_23af220ec4b1d665203699fe3510cff4_0737DF40333C66CD0032CFC3325367C2_1627525517_1627525517_CIi3jgYQhpxRGLeN4drbl827gQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABohISn9sKB158UcAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EQXipffCBD6uVIKtbyfWWSoGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmOzYR6hHCOFvRfWWsxodqzWSazAFsnIpTvtzrhO2-_UE-LLROr7V64a9d8gJZrt5U9vNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=894e76761e6d68551d5ead8c1ed6a43967ef955e5488&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiBtrLerdf6kCqwQZ-_qMXXgPXfs1hhgFzu1LMviVto8RCDR3kAo1JKll-nBosNS%23tblciGiBtrLerdf6kCqwQZ-_qMXXgPXfs1hhgFzu1LMviVto8RCDR3kAo1JKll-nBosNS&ui=0737DF40333C66CD0032CFC3325367C2&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCXHBgYZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiBGRDkxMUM0OEI2QkE0NTFFOEYxRDNCRERGMzI0MzVENXgBgAGKWYgBqPvZugE,Business,Capital One Shopping,Unavailable,,9.0,False,True
IRS issues new batch of 1.5 million unemployment refunds,https://www.msn.com/en-us/money/personalfinance/irs-issues-new-batch-of-15-million-unemployment-refunds/ar-AAMFe9J?ocid=BingNews,Business,Detroit Free Press,Unavailable,8h,10.0,False,False
"Walmart, the country's largest private employer, to pay 100% of college tuition for employee program",https://www.msn.com/en-us/finance/companies/walmart-the-countrys-largest-private-employer-to-pay-100-25-of-college-tuition-for-employee-program/ar-AAMDems?ocid=BingNews,Business,USA TODAY,Unavailable,7h,11.0,False,False
Q&A: Look Beyond International Index Funds,https://www.msn.com/en-us/money/topstocks/q-a-look-beyond-international-index-funds/ar-AAMFCCp?ocid=BingNews,Business,US News & World Report - Money,Unavailable,7h,12.0,False,False
