article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
‘Leave the rest to me’: New DOJ memos show there’s more to learn about Trump and Jan. 6,https://www.msn.com/en-us/news/politics/e2-80-98leave-the-rest-to-me-e2-80-99-new-doj-memos-show-there-e2-80-99s-more-to-learn-about-trump-and-jan-6/ar-AAMMYQF?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,5.0,False,False
Asa Hutchison Met With Jeers During COVID Event as Cases Surge in Arkansas: 'Liar',https://www.msn.com/en-us/news/us/asa-hutchison-met-with-jeers-during-covid-event-as-cases-surge-in-arkansas-liar/ar-AAMMWEI?ocid=BingNews,Politics,Newsweek,Unavailable,2h,6.0,False,False
Photos appear to show DC mayor celebrating birthday maskless hours before mask mandate went into effect,https://www.msn.com/en-us/news/us/photos-appear-to-show-dc-mayor-celebrating-birthday-maskless-hours-before-mask-mandate-went-into-effect/ar-AAMMJzh?ocid=BingNews,Politics,FOX News,Unavailable,2h,7.0,False,False
Grieving families asked Congress to recognize covid’s victims. It didn’t go well.,https://www.msn.com/en-us/news/politics/grieving-families-asked-congress-to-recognize-covid-e2-80-99s-victims-it-didn-e2-80-99t-go-well/ar-AAMMB12?ocid=BingNews,Politics,The Washington Post,Unavailable,6h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__994bb7e1f56e09f2efdd8ed0f594df77__c61cf2be676f1f23590fd626f38ad9a6&response.session=v2_c3ec5d6584d782acde04c7d7d02340b2_248BE934CAE16B5D326FF9B1CBF36ABF_1627754265_1627754265_CIi3jgYQhpxRGMzZqs_p2uiONSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-4172760391210046080%7E%7EaOYiZvPB7h4GmUnXM6Q13F9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOC39w55TV8H7pyCo5zesdVLI197SxwbLXrJsGypeHoxIY3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=22d07e1b5ab46564c58f1aa6af10e62e61ff0e71e1e7&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321751%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiAVFPzB9jipI7e1xp_9_PWreoNh3EcvjGxP2vDXxcmhVyCwvT0okqz0o9jYlJyyAQ%23tblciGiAVFPzB9jipI7e1xp_9_PWreoNh3EcvjGxP2vDXxcmhVyCwvT0okqz0o9jYlJyyAQ&ui=248BE934CAE16B5D326FF9B1CBF36ABF&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMTQ4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj4FRDZHhgiZGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI9BQQnh0YH2RqIEU5MDlDRDdGMDQ5MjQzNDJCQzZEMDg5NEQ1RTQyOERBeAGAAYpZiAH___________8B,Politics,LowerMyBills,Unavailable,,9.0,False,True
"Proposed biomass regulations would disproportionally impact 35 communities, mostly in Western Massachusetts",https://www.msn.com/en-us/weather/topstories/proposed-biomass-regulations-would-disproportionally-impact-35-communities-mostly-in-western-massachusetts/ar-AAMMEKf?ocid=BingNews,Politics,MassLive.com,Unavailable,6h,10.0,False,False
House fails to extend eviction moratorium ahead of 6-week recess,https://www.msn.com/en-us/news/politics/house-fails-to-extend-eviction-moratorium-ahead-of-6-week-recess/ar-AAMLwIr?ocid=BingNews,Politics,ABC News,Unavailable,11h,11.0,False,False
Texas Dem Lawmaker Compares Walkout to Sam Houston Battle for Independence,https://www.msn.com/en-us/news/politics/texas-dem-lawmaker-compares-walkout-to-sam-houston-battle-for-independence/ar-AAMMQZz?ocid=BingNews,Politics,Newsweek,Unavailable,3h,12.0,False,False
"Lumber prices have fallen, but the stage is set for a potential 65% rally through the end of the year, an expert says",https://www.msn.com/en-us/money/topstocks/lumber-prices-have-fallen-but-the-stage-is-set-for-a-potential-65-rally-through-the-end-of-the-year-an-expert-says/ar-AAMMreC?ocid=BingNews,Business,Business Insider,Unavailable,5h,1.0,False,False
Worried about your missing IRS tax refund? Here's what to do about it,https://www.msn.com/en-us/money/personalfinance/worried-about-your-missing-irs-tax-refund-heres-what-to-do-about-it/ar-BB1d1FkF?ocid=BingNews,Business,CNET,Unavailable,1h,2.0,False,False
How Inflation Is Killing Social Security Quicker,https://www.msn.com/en-us/money/retirement/how-inflation-is-killing-social-security-quicker/ar-AAMNcLS?ocid=BingNews,Business,The Motley Fool,Unavailable,27m,3.0,False,False
More Job Ads Disclose Wages as U.S. Employers Grow Desperate,https://www.msn.com/en-us/finance/markets/more-job-ads-disclose-wages-as-us-employers-grow-desperate/ar-AAMMMU2?ocid=BingNews,Business,Bloomberg,Unavailable,5h,4.0,False,False
America’s baby drought poses a risk to our prosperity and security,https://www.msn.com/en-us/money/markets/america-s-baby-drought-poses-a-risk-to-our-prosperity-and-security/ar-AAMHayL?ocid=BingNews,Business,MarketWatch,Unavailable,1h,5.0,False,False
"SolarWinds Hack Reached 27 U.S. Attorneys’ Offices, Justice Says",https://www.msn.com/en-us/finance/markets/solarwinds-hack-reached-27-us-attorneys-e2-80-99-offices-justice-says/ar-AAMN4Ro?ocid=BingNews,Business,Bloomberg,Unavailable,1h,6.0,False,False
Ammunition shelves bare as U.S. gun sales continue to soar,https://www.msn.com/en-us/news/us/ammunition-shelves-bare-as-us-gun-sales-continue-to-soar/ar-AAMMSNA?ocid=BingNews,Business,Associated Press,Unavailable,3h,7.0,False,False
Tunisian president calls on banks to reduce interest rates,https://www.msn.com/en-us/news/world/tunisian-president-calls-on-banks-to-reduce-interest-rates/ar-AAMMU13?ocid=BingNews,Business,Reuters,Unavailable,1h,8.0,False,False
Former Bank of America uptown tower changes hands in $271.5M deal,https://www.msn.com/en-us/lifestyle/home-and-garden/former-bank-of-america-uptown-tower-changes-hands-in-2715m-deal/ar-AAMN19f?ocid=BingNews,Business,WSOC Charlotte,Unavailable,54m,9.0,False,False
"This 19-year-old earns $54,000 a year mining bitcoin as a full-time job — here's what it's like",https://www.msn.com/en-us/money/markets/this-19-year-old-earns-54000-a-year-mining-bitcoin-as-a-full-time-job-heres-what-its-like/ar-AAMMJti?ocid=BingNews,Business,CNBC,Unavailable,2h,10.0,False,False
Brazil's Bolsonaro says oil company Petrobras will pay for free LPG,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-says-oil-company-petrobras-will-pay-for-free-lpg/ar-AAMMJsZ?ocid=BingNews,Business,Reuters,Unavailable,2h,11.0,False,False
Grill companies Weber and Traeger are going public during BBQ season. Data shows one has the financial edge,https://www.msn.com/en-us/finance/companies/grill-companies-weber-and-traeger-are-going-public-during-bbq-season-data-shows-one-has-the-financial-edge/ar-AAMIeU6?ocid=BingNews,Business,MarketWatch,Unavailable,22h,12.0,False,False
