article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"""I have no regrets"": Uma Thurman shares her teenage abortion story in criticizing Texas ban",https://www.msn.com/en-us/travel/news/i-have-no-regrets-uma-thurman-shares-her-teenage-abortion-story-in-criticizing-texas-ban/ar-AAOIwnx?ocid=BingNews,Entertainment,Salon,Unavailable,2h,6.0,False,False
"‘SNL’: Kim Kardashian, Owen Wilson, Jason Sudeikis to Host, as Show Livestreams on Peacock",https://www.msn.com/en-us/tv/news/snl-kim-kardashian-owen-wilson-jason-sudeikis-and-rami-malek-to-host-as-show-livestreams-on-peacock/ar-AAOIiAx?ocid=BingNews,Entertainment,Variety,Unavailable,5h,7.0,False,False
Wife Beater Johnny Depp Whines About Cancel Culture While Getting Fancy Award,https://www.msn.com/en-us/movies/news/wife-beater-johnny-depp-whines-about-cancel-culture-while-getting-fancy-award/ar-AAOI8HP?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,4h,8.0,False,False
Brandon Blackstock's Daughter Savannah Expecting First Baby: 'Most Precious Secret',https://www.msn.com/en-us/music/celebrity/brandon-blackstocks-daughter-savannah-expecting-first-baby-most-precious-secret/ar-AAOIpXK?ocid=BingNews,Entertainment,People,Unavailable,4h,9.0,False,False
29 albums to listen to this fall,https://www.msn.com/en-us/music/news/29-albums-to-listen-to-this-fall/ar-AAOIhYD?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,6h,10.0,False,False
Tabitha Brown Is the Gentlest Person on the Internet,https://www.msn.com/en-us/lifestyle/weddings/tabitha-brown-is-the-gentlest-person-on-the-internet/ar-AAOIsO3?ocid=BingNews,Entertainment,Time,Unavailable,4h,11.0,False,False
'The Wonder Years' review: ABC's clever reboot of the coming-of-age dramedy features a Black family in the turbulent '60s,https://www.msn.com/en-us/entertainment/news/the-wonder-years-review-abcs-clever-reboot-of-the-coming-of-age-dramedy-features-a-black-family-in-the-turbulent-60s/ar-AAOHT22?ocid=BingNews,Entertainment,CNN,Unavailable,9h,12.0,False,False
"Biden cools Democratic fever over domestic agenda, but can't cure it",https://www.msn.com/en-us/news/politics/biden-cools-democratic-fever-over-domestic-agenda-but-cant-cure-it/ar-AAOIMJ3?ocid=BingNews,Politics,POLITICO,Unavailable,1h,1.0,False,False
Detroit Police Chief Leads Whitmer by Six Points in New Michigan Gubernatorial Poll,https://www.msn.com/en-us/news/politics/detroit-police-chief-leads-whitmer-by-six-points-in-new-michigan-gubernatorial-poll/ar-AAOIKun?ocid=BingNews,Politics,National Review,Unavailable,1h,2.0,False,False
How To Cut Your Current Mortgage Term In Half (So Simple),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__5e4c77ecab314b8a347c22417ccf4729__cdb8f6cbd2141b0be84b04dbc273c0dc&response.session=v2_6f9d69562dbb89ad6726e53698c0b190_1DD92ECC51876C0E04193E7750D56D34_1632359367_1632359438_CIi3jgYQhpxRGMXjo67X9KGDhQEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo7ozA0fHGqLvWAXAA&item.id=%7E%7EV1%7E%7E6356481471620098118%7E%7EpIVJ17P_brMERBWpdMsx8F9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCYuPPZLMB7i1yOLTbUWYysY7Muwpsrg6TXA48pU2bqNc3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=bb2646a2389fd0ad5d036570d9dd330db1d50d8754f4&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmrpstvvid_tb%3Fsourceid%3Dlmb-64668-141892-355132%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBWK9gxSpYuluS5K_OEZAwlLiqQLtWaiBf4ZAV2Wr-IayCwvT0oh9aNqtC80_Ux%23tblciGiBWK9gxSpYuluS5K_OEZAwlLiqQLtWaiBf4ZAV2Wr-IayCwvT0oh9aNqtC80_Ux&ui=1DD92ECC51876C0E04193E7750D56D34&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMDA5OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1B8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCO8DEIoHGAlkYwj0FBCeHRgfZGogNjYxQjcyQ0RCQjFGNDNFMEE2NkExOTI1MDQ4MzJCNzd4AYABilmIAf___________wE,Politics,LowerMyBills,Unavailable,,3.0,False,True
"Bus driver shortage is a challenge, but N.J. not calling in National Guard, Murphy says",https://www.msn.com/en-us/news/us/bus-driver-shortage-is-a-challenge-but-nj-not-calling-in-national-guard-murphy-says/ar-AAOIEUK?ocid=BingNews,Politics,NJ.com,Unavailable,2h,4.0,False,False
Conservative Republicans under fire for flouting mask requirement at the state Capitol complex during forum on vaccination mandates,https://www.msn.com/en-us/news/politics/conservative-republicans-under-fire-for-flouting-mask-requirement-at-the-state-capitol-complex-during-forum-on-vaccination-mandates/ar-AAOImlF?ocid=BingNews,Politics,Hartford Courant,Unavailable,3h,5.0,False,False
How Gavin Newsom beat back the California gubernatorial recall effort,https://www.msn.com/en-us/news/politics/how-gavin-newsom-beat-back-the-california-gubernatorial-recall-effort/ar-AAOIqXA?ocid=BingNews,Politics,Business Insider,Unavailable,3h,6.0,False,False
Biden faces renewed press backlash over access,https://www.msn.com/en-us/news/politics/biden-faces-renewed-press-backlash-over-access/ar-AAOImwo?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,7.0,False,False
Oregon’s hazard payments to state employees who had to work in-person will cost $23.6 million,https://www.msn.com/en-us/news/us/oregon-s-hazard-payments-to-state-employees-who-had-to-work-in-person-will-cost-236-million/ar-AAOIeeB?ocid=BingNews,Politics,OregonLive.com,Unavailable,6h,8.0,False,False
Democrats lash out at Biden administration over handling of Haitian migrants,https://www.msn.com/en-us/news/us/democrats-lash-out-at-biden-administration-over-handling-of-haitian-migrants/ar-AAOIrkQ?ocid=BingNews,Politics,ABC News,Unavailable,2h,9.0,False,False
Sununu to speak at California Republican Party convention,https://www.msn.com/en-us/news/politics/sununu-to-speak-at-california-republican-party-convention/ar-AAOHXdi?ocid=BingNews,Politics,Associated Press,Unavailable,9h,10.0,False,False
"Bipartisan police reform legislation talks end without a deal, Sen. Booker says",https://www.msn.com/en-us/news/politics/bipartisan-police-reform-legislation-talks-end-without-a-deal-sen-booker-says/ar-AAOIgRQ?ocid=BingNews,Politics,NBC News,Unavailable,1h,11.0,False,False
"Florida Proposal Would Ban Most Abortions, Mimicking Texas Law",https://www.msn.com/en-us/money/other/florida-proposal-would-ban-most-abortions-mimicking-texas-law/ar-AAOIFct?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,12.0,False,False
"FDA to Authorize Third Pfizer Dose for Older, At-Risk Americans",https://www.msn.com/en-us/health/medical/fda-to-clear-third-pfizer-dose-for-older-at-risk-americans/ar-AAOIoT4?ocid=BingNews,Business,Bloomberg,Unavailable,2h,1.0,False,False
"‘It’s really easy to navigate’ this stock market, says a BofA star strategist. Here’s what she says to do",https://www.msn.com/en-us/money/markets/its-really-easy-to-navigate-this-stock-market-says-a-bofa-star-strategist-heres-what-she-says-to-do/ar-AAOIoaG?ocid=BingNews,Business,MarketWatch,Unavailable,4h,2.0,False,False
"Debt-ceiling impasse could spark recession, 9% unemployment",https://www.msn.com/en-us/money/markets/debt-ceiling-impasse-could-spark-recession-9-unemployment/ar-AAOIncs?ocid=BingNews,Business,CBS News,Unavailable,6h,3.0,False,False
Stock market news live updates: Stock futures hold onto gains after Fed decision,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-hold-onto-gains-after-fed-decision/ar-AAOIy66?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,4.0,False,False
"Fed signals it may reduce bond-buying stimulus by year-end, forecasts first rate hike next year amid higher inflation, slower growth",https://www.msn.com/en-us/finance/markets/fed-signals-tapering-of-bond-buying-stimulus-by-year-end-first-rate-hike-next-year-amid-higher-inflation/ar-AAOIfCk?ocid=BingNews,Business,USA TODAY,Unavailable,6h,5.0,False,False
"Full Federal Reserve policy statement Sept 22, 2021",https://www.msn.com/en-us/money/markets/full-federal-reserve-policy-statement-sept-22-2021/ar-AAOIfXu?ocid=BingNews,Business,Reuters,Unavailable,6h,6.0,False,False
Read FOMC September statement,https://www.msn.com/en-us/money/markets/read-fomc-september-statement/ar-AAOIdVl?ocid=BingNews,Business,MarketWatch,Unavailable,7h,7.0,False,False
"Existing US home sales fell in August, price growth slows",https://www.msn.com/en-us/money/realestate/existing-us-home-sales-fell-in-august-price-growth-slowed/ar-AAOHUuO?ocid=BingNews,Business,Associated Press,Unavailable,10h,8.0,False,False
"As Evergrande Fails, China's Housing Market Could Go Flat—What This Means for Beijing",https://www.msn.com/en-us/finance/markets/as-evergrande-fails-chinas-housing-market-could-go-flat-e2-80-94what-this-means-for-beijing/ar-AAOI1CS?ocid=BingNews,Business,Newsweek,Unavailable,7h,9.0,False,False
"Remote working jobs are here to stay, and some employers are worried",https://www.msn.com/en-us/money/technology/remote-working-jobs-are-here-to-stay-and-some-employers-are-worried/ar-AAOHUwJ?ocid=BingNews,Business,ZDNet,Unavailable,10h,10.0,False,False
Entain confirms DraftKings’ $22.4b bid,https://www.msn.com/en-us/money/companies/entain-confirms-draftkings-224b-bid/ar-AAOIvB3?ocid=BingNews,Business,The Boston Globe,Unavailable,3h,11.0,False,False
Why the debt limit fight makes Washington a stock-market ‘wild card’,https://www.msn.com/en-us/finance/markets/why-the-stock-market-e2-80-98wild-card-e2-80-99-isn-e2-80-99t-evergrande-it-e2-80-99s-washington/ar-AAOHSXa?ocid=BingNews,Business,MarketWatch,Unavailable,6h,12.0,False,False
