article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Stocks over sneakers': Nonprofit teaches high school students how to invest real money,https://www.msn.com/en-us/money/savingandinvesting/stocks-over-sneakers-nonprofit-teaches-high-school-students-how-to-invest-real-money/ar-AANzvZr?ocid=BingNews,Business,Yahoo! Finance,Unavailable,6h,1.0,False,False
"City residents' 2021 receipts look a lot different than they did in 2020, 2019",https://www.msn.com/en-us/money/news/city-residents-2021-receipts-look-a-lot-different-than-they-did-in-2020-2019/ar-AANzpfT?ocid=BingNews,Business,Fox Business,Unavailable,6h,2.0,False,False
Return On Capital Employed Overview: The Scotts Miracle Gro,https://www.msn.com/en-us/money/news/return-on-capital-employed-overview-the-scotts-miracle-gro/ar-AANA2xW?ocid=BingNews,Business,Benzinga,Unavailable,1h,3.0,False,False
Islamic State May Pose Threat to Americans: Afghanistan Update,https://www.msn.com/en-us/news/world/islamic-state-may-pose-threat-to-americans-afghanistan-update/ar-AANyqgg?ocid=BingNews,Business,Bloomberg,Unavailable,48m,4.0,False,False
"Former CEO sounds alarm on 'woke' capitalism, says hypocrisy is rampant",https://www.msn.com/en-us/money/news/former-ceo-sounds-alarm-on-woke-capitalism-says-hypocrisy-is-rampant/ar-AANztPd?ocid=BingNews,Business,Fox Business,Unavailable,6h,5.0,False,False
Yellen backs reappointing Powell as Fed chair -Bloomberg tweet,https://www.msn.com/en-us/money/markets/yellen-backs-reappointing-powell-as-fed-chair-bloomberg-tweet/ar-AANzOOy?ocid=BingNews,Business,Reuters,Unavailable,1h,6.0,False,False
S&P 500 hasn’t fallen 5% from a peak in nearly 200 sessions—what that tells market historians,https://www.msn.com/en-us/money/markets/sandp-500-hasnt-fallen-5percent-from-a-peak-in-nearly-200-sessions%C3%A2%E2%82%AC%E2%80%9Dwhat-that-tells-market-historians/ar-AANvHMk?ocid=BingNews,Business,MarketWatch,Unavailable,3h,7.0,False,False
"ESG is one of our biggest growth opportunities, S&P Dow Jones CEO says",https://www.msn.com/en-us/finance/markets/esg-is-one-of-our-biggest-growth-opportunities-s-26p-dow-jones-ceo-says/ar-AANzz08?ocid=BingNews,Business,CNBC,Unavailable,3h,8.0,False,False
"The labor shortage has created a 'bidding war' for staff as restaurants that are desperate for workers hike wages, says a burger chain owner",https://www.msn.com/en-us/money/companies/the-labor-shortage-has-created-a-bidding-war-for-staff-as-restaurants-that-are-desperate-for-workers-hike-wages-says-a-burger-chain-owner/ar-AANzBFp?ocid=BingNews,Business,Business Insider,Unavailable,4h,9.0,False,False
This record-breaking figure is now the average 401(k) balance,https://www.msn.com/en-us/money/savingandinvesting/this-record-breaking-figure-is-now-the-average-401-k-balance/ar-AANvQDl?ocid=BingNews,Business,MarketWatch,Unavailable,3h,10.0,False,False
Griffin's Citadel plans to redeem $500 mln from Melvin Capital - WSJ,https://www.msn.com/en-us/money/companies/griffins-citadel-plans-to-redeem-500-mln-from-melvin-capital-wsj/ar-AANzwTA?ocid=BingNews,Business,Reuters,Unavailable,4h,11.0,False,False
One Man’s Quest to Get an AI Machine a Patent Gathers Momentum,https://www.msn.com/en-us/money/other/one-man-s-quest-to-get-an-ai-machine-a-patent-gathers-momentum/ar-AANzz17?ocid=BingNews,Business,Bloomberg,Unavailable,4h,12.0,False,False
