article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Meghan Markle and Prince Harry's Former Chief of Staff Speaks Out About Working for the Couple,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/meghan-markle-and-prince-harrys-former-chief-of-staff-speaks-out-about-working-for-the-couple/ar-AALQ8WX?ocid=BingNews,Entertainment,People,Unavailable,1h,10.0,False,False
Female-led Cannes jury hopes for end to gender debate,https://www.msn.com/en-us/movies/news/female-led-cannes-jury-hopes-for-end-to-gender-debate/ar-AALQ94y?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,11.0,False,False
Olivia Rodrigo’s ‘Good 4 U’ Breaks Record With Sixth Straight Week at Number One,https://www.msn.com/en-us/music/news/olivia-rodrigo-s-good-4-u-breaks-record-with-sixth-straight-week-at-number-one/ar-AALQfwu?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,12.0,False,False
What we know so far about the 'Rise of the Moors' members arrested on I-95,https://www.msn.com/en-us/news/crime/what-we-know-so-far-about-the-rise-of-the-moors-members-arrested-on-i-95/ar-AALQ9wT?ocid=BingNews,Politics,Boston.com,Unavailable,1h,1.0,False,False
"Ex-ambassador, investment CEO seeks Pennsylvania Senate seat",https://www.msn.com/en-us/news/politics/ex-ambassador-investment-ceo-seeks-pennsylvania-senate-seat/ar-AALQip2?ocid=BingNews,Politics,Associated Press,Unavailable,1h,2.0,False,False
When Bill Clinton’s Veep Vetting Process Revealed That Al Gore Had No Friends,https://www.msn.com/en-us/news/politics/when-bill-clintons-veep-vetting-process-revealed-that-al-gore-had-no-friends/ar-AALPgms?ocid=BingNews,Politics,The Daily Beast,Unavailable,8h,3.0,False,False
"Independents, suburban voters among the keys to Biden’s victory over Trump",https://www.msn.com/en-us/news/politics/independents-suburban-voters-among-the-keys-to-biden-e2-80-99s-victory-over-trump/ar-AALQi6h?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,4.0,False,False
Court refuses appeal of ex-Cleveland cop who shot Tamir Rice,https://www.msn.com/en-us/news/crime/court-refuses-appeal-of-ex-cleveland-cop-who-shot-tamir-rice/ar-AALPTDg?ocid=BingNews,Politics,Associated Press,Unavailable,1h,5.0,False,False
Lin Wood Laments 'Dissension' Amid QAnon Infighting on Telegram,https://www.msn.com/en-us/news/politics/lin-wood-laments-dissension-amid-qanon-infighting-on-telegram/ar-AALQ8Ba?ocid=BingNews,Politics,Newsweek,Unavailable,2h,6.0,False,False
"As leaders hunt Biden budget deal, every Dem has leverage",https://www.msn.com/en-us/news/politics/as-leaders-hunt-biden-budget-deal-every-dem-has-leverage/ar-AALQ8eF?ocid=BingNews,Politics,Associated Press,Unavailable,2h,7.0,False,False
"Six Months After Jan. 6, Paul Gosar Demands Charges Against Cop Who Shot Ashli Babbitt",https://www.msn.com/en-us/news/world/six-months-after-jan-6-paul-gosar-demands-charges-against-cop-who-shot-ashli-babbitt/ar-AALQ9WI?ocid=BingNews,Politics,Talking Points Memo,Unavailable,48m,8.0,False,False
'You are crazy': McAuliffe slammed for suggesting it's easier for Americans to buy a gun than to vote,https://www.msn.com/en-us/news/politics/you-are-crazy-mcauliffe-slammed-for-suggesting-its-easier-for-americans-to-buy-a-gun-than-to-vote/ar-AALQ2hS?ocid=BingNews,Politics,FOX News,Unavailable,32m,9.0,False,False
Bipartisan House Group Backs Biden-Senate Infrastructure Deal,https://www.msn.com/en-us/news/politics/bipartisan-house-group-backs-biden-senate-infrastructure-deal/ar-AALPVO9?ocid=BingNews,Politics,Bloomberg,Unavailable,4h,10.0,False,False
3 emerging reasons why the midterms might not be a disaster for Democrats,https://www.msn.com/en-us/news/politics/3-emerging-reasons-why-the-midterms-might-not-be-a-disaster-for-democrats/ar-AALQ4Hs?ocid=BingNews,Politics,The Boston Globe,Unavailable,2h,11.0,False,False
Nikole Hannah-Jones heading to Howard after tenure fight at UNC-Chapel Hill,https://www.msn.com/en-us/news/us/nikole-hannah-jones-heading-to-howard-after-tenure-fight-at-unc-chapel-hill/ar-AALPBVc?ocid=BingNews,Politics,Boston Herald,Unavailable,5h,12.0,False,False
Dow tumbles more than 300 points as Wall Street's hot streak cools of,https://www.msn.com/en-us/money/markets/dow-tumbles-more-than-300-points-as-wall-streets-hot-streak-cools-of/ar-AALQdXX?ocid=BingNews,Business,CNN,Unavailable,1h,1.0,False,False
Don't Miss the Best Days in the Markets,https://www.msn.com/en-us/money/topstocks/dont-miss-the-best-days-in-the-markets/ar-AALPOT4?ocid=BingNews,Business,US News & World Report - Money,Unavailable,3h,2.0,False,False
Roofers Tested 17 Gutter Guards... Here’s What They Discovered!,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__d7f6b85ae71392d44d4068d8d6bb7232__8929f512bb424a4a82eb69f23310109a&response.session=v2_b864a690313471f8f01b243d53ac9455_2B66C73905A7679808DAD75504B56633_1625594186_1625594279_CIi3jgYQhpxRGIbu77bXztTULiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjHhMKq6rvT34YB&item.id=%7E%7EV1%7E%7E3643205092475917840%7E%7ETAlNffMl0p_ZPGREXQCYMuTSvs-KmTLv-hY4k-b-WF8ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO60jsDO8JhbfDO6n58j-0S4tsE_UV0uTJVPn5bct4lRwDrzYsJDCyQuqfbIdJdLzLlzbQ-5tkEN-6zd-te3lFy9pi56U_QPXITCniKjJJ89vTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=d2f6e861ce0063cddcc3d396b9c1bf752ccc181c327d&redir=http%3A%2F%2Fwww.mnbasd77.com%2Faff_c%3Foffer_id%3D2024%26aff_id%3D2239%26url_id%3D6346%26source%3DBul%26aff_sub%3D11082291%26aff_sub2%3Dmsn-bingnews-us-1330694%26aff_sub3%3D3008550772_LF-AllUSA-Mob-9%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26aff_sub5%3DGiD5V37CjK_6-RtYCfbzOCsRXIHkQJbWtKWX2-mSREZhTiCn1k0ox9jxr8D_ztNv%26tblci%3DGiD5V37CjK_6-RtYCfbzOCsRXIHkQJbWtKWX2-mSREZhTiCn1k0ox9jxr8D_ztNv%23tblciGiD5V37CjK_6-RtYCfbzOCsRXIHkQJbWtKWX2-mSREZhTiCn1k0ox9jxr8D_ztNv&ui=2B66C73905A7679808DAD75504B56633,Business,LeafFilter Partner,Unavailable,,3.0,False,True
Dow Drops 400 Points as Stocks Tumble; Oil Prices Trade Lower,https://www.msn.com/en-us/money/markets/dow-drops-350-points-as-stocks-tumble-oil-prices-trade-lower/ar-AALPQ27?ocid=BingNews,Business,TheStreet,Unavailable,4h,4.0,False,False
Gas prices climb as crude oil briefly hits highest prices in 6 years,https://www.msn.com/en-us/money/markets/gas-prices-climb-as-crude-oil-briefly-hits-highest-prices-in-6-years/ar-AALQa7d?ocid=BingNews,Business,ABC News,Unavailable,32m,5.0,False,False
"Hospitals Often Charge Uninsured People the Highest Prices, New Data Show",https://www.msn.com/en-us/money/insurance/hospitals-often-charge-uninsured-people-the-highest-prices-new-data-show/ar-AALPZHw?ocid=BingNews,Business,The Wall Street Journal.,Unavailable,2h,6.0,False,False
D-FW apartment rentals soar to record high,https://www.msn.com/en-us/money/realestate/d-fw-apartment-rentals-soar-to-record-high/ar-AALPMue?ocid=BingNews,Business,Dallas Morning News,Unavailable,3h,7.0,False,False
"‘Should We Sell?’ After Collapse, Hot Florida Market Faces Uncertainty.",https://www.msn.com/en-us/money/realestate/should-we-sell-after-collapse-hot-florida-market-faces-uncertainty/ar-AALPebw?ocid=BingNews,Business,The New York Times,Unavailable,7h,8.0,False,False
One subset of homeowners could be in trouble — here are the real estate markets most at risk,https://www.msn.com/en-us/money/realestate/one-subset-of-homeowners-could-be-in-trouble-here-are-the-real-estate-markets-most-at-risk/ar-AALQiMp?ocid=BingNews,Business,MarketWatch,Unavailable,37m,9.0,False,False
Is this the end of OPEC? How Saudi Arabia and UAE infighting threatens the future of the oil alliance,https://www.msn.com/en-us/money/markets/is-this-the-end-of-opec-how-saudi-arabia-and-uae-infighting-threatens-the-future-of-the-oil-alliance/ar-AALOVkD?ocid=BingNews,Business,CNBC,Unavailable,9h,10.0,False,False
Is Amazon Stock a Breakout Buy as Jeff Bezos Steps Down?,https://www.msn.com/en-us/finance/topstocks/is-amazon-stock-a-breakout-buy-as-jeff-bezos-steps-down/ar-AALQ78A?ocid=BingNews,Business,TheStreet,Unavailable,1h,11.0,False,False
Stocks slump as services sector cools,https://www.msn.com/en-us/money/markets/stocks-slump-as-services-sector-cools/ar-AALPDRh?ocid=BingNews,Business,Fox Business,Unavailable,5h,12.0,False,False
