article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Blue Origin's training and requirements for space travel,https://www.msn.com/en-us/news/us/blue-origins-training-and-requirements-for-space-travel/ar-AAMmTtw?ocid=BingNews,Science,CBS News,Unavailable,1h,10.0,False,False
How the collapse of the Soviet Union aided the birth of space tourism,https://www.msn.com/en-us/news/world/how-the-collapse-of-the-soviet-union-aided-the-birth-of-space-tourism/ar-AAMmRGK?ocid=BingNews,Science,The Washington Post,Unavailable,27m,11.0,False,False
Trailblazing aviator Wally Funk is heading to space at 82,https://www.msn.com/en-us/news/us/who-is-wally-funk-trailblazing-aviator-is-oldest-person-to-travel-to-space/ar-AAMgzBA?ocid=BingNews,Science,CBS News,Unavailable,3h,12.0,False,False
Delta variant now accounts for 83 percent of new Covid cases,https://www.msn.com/en-us/news/us/delta-variant-now-accounts-for-83-percent-of-new-covid-cases/ar-AAMmHJw?ocid=BingNews,Technology,NBC News,Unavailable,24m,1.0,False,False
Why Elon Musk's Boring Company is finding that traffic is tough to fix,https://www.msn.com/en-us/money/news/why-elon-musks-boring-company-is-finding-that-traffic-is-tough-to-fix/ar-AAMmMlQ?ocid=BingNews,Technology,CNBC,Unavailable,2h,2.0,False,False
Sony's latest flagship soundbar offers Dolby Atmos and 360 Reality Audio,https://www.msn.com/en-us/news/technology/sonys-latest-flagship-soundbar-offers-dolby-atmos-and-360-reality-audio/ar-AAMmBt2?ocid=BingNews,Technology,Engadget,Unavailable,3h,3.0,False,False
YouTube adds a new way to tip creators,https://www.msn.com/en-us/money/other/youtube-adds-a-new-way-to-tip-creators/ar-AAMmD8y?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
Working from home is creating new tech hotspots. But they won't be where you might expect,https://www.msn.com/en-us/news/technology/working-from-home-is-creating-new-tech-hotspots-but-they-wont-be-where-you-might-expect/ar-AAMmm71?ocid=BingNews,Technology,ZDNet,Unavailable,4h,5.0,False,False
Verizon is also switching to Android Messages as default for RCS,https://www.msn.com/en-us/money/other/verizon-is-also-switching-to-android-messages-as-default-for-rcs/ar-AAMmqb5?ocid=BingNews,Technology,The Verge,Unavailable,4h,6.0,False,False
The best budget TVs and streaming gadgets for students,https://www.msn.com/en-us/news/technology/the-best-budget-tvs-and-streaming-gadgets-for-students/ar-AAMmhZG?ocid=BingNews,Technology,Engadget,Unavailable,5h,7.0,False,False
Why AMD Stock Is Headed for $100,https://www.msn.com/en-us/money/savingandinvesting/why-amd-stock-is-headed-for-100/ar-AAMmqIC?ocid=BingNews,Technology,TheStreet,Unavailable,5h,8.0,False,False
Hoe no! Facebook snafu spells trouble for gardening group,https://www.msn.com/en-us/news/us/hoe-no-facebook-snafu-spells-trouble-for-gardening-group/ar-AAMmRsx?ocid=BingNews,Technology,Associated Press,Unavailable,47m,9.0,False,False
"Facebook Wants to Be Judged By Its Best Intentions, Not Its Covid-19 Misinformation Problem",https://www.msn.com/en-us/money/smallbusiness/facebook-wants-to-be-judged-by-its-best-intentions-not-its-covid-19-misinformation-problem/ar-AAMlVhp?ocid=BingNews,Technology,Inc.,Unavailable,8h,10.0,False,False
An AI analysis of 800 companies finds that greenwashing is rampant,https://www.msn.com/en-us/news/technology/an-ai-analysis-of-800-companies-finds-that-greenwashing-is-rampant/ar-AAMmrkK?ocid=BingNews,Technology,Fast Company,Unavailable,8h,11.0,False,False
"Check out 8 pitch decks that fintechs looking to disrupt wealth, banking, and credit scores used to raise millions",https://www.msn.com/en-us/money/other/check-out-8-pitch-decks-that-fintechs-looking-to-disrupt-wealth-banking-and-credit-scores-used-to-raise-millions/ar-AAKTXKg?ocid=BingNews,Technology,Business Insider,Unavailable,1h,12.0,False,False
'Sexy Beasts': Why are there no plus-size contestants on 'blind' dating shows?,https://www.msn.com/en-us/tv/news/sexy-beasts-why-are-there-no-plus-size-contestants-on-blind-dating-shows/ar-AAMmvPE?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,1.0,False,False
The Misunderstood Cultural History of City Girls’ ‘Twerkulator’,https://www.msn.com/en-us/music/news/the-misunderstood-cultural-history-of-city-girls-twerkulator/ar-AAMmRlk?ocid=BingNews,Entertainment,Vulture.com,Unavailable,52m,2.0,False,False
Netflix's 'UNTOLD' to dive deep into epic sports moments,https://www.msn.com/en-us/sports/olympics/netflixs-untold-to-dive-deep-into-epic-sports-moments/ar-AAMmDhf?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,3.0,False,False
Prince Harry Told the Palace About His Memoir — but Would Not Have Expected to Need Permission,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-harry-told-the-palace-about-his-memoir-but-would-not-have-expected-to-need-permission/ar-AAMmPzn?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
'Bachelorette' dreams persist for Katie Thurston,https://www.msn.com/en-us/news/politics/bachelorette-dreams-persist-for-katie-thurston/ar-AAMmCGJ?ocid=BingNews,Entertainment,CNN,Unavailable,2h,5.0,False,False
Jack Antonoff on the 7 Habits of Highly Effective Producers,https://www.msn.com/en-us/music/news/jack-antonoff-on-the-7-habits-of-highly-effective-producers/ar-AAMmxEx?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
Blaming Disney+ for the ‘Black Widow’ Drop Was Not a Smart Argument,https://www.msn.com/en-us/movies/news/blaming-disney-for-the-black-widow-drop-was-not-a-smart-argument/ar-AAMmq80?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,7.0,False,False
Kanye West is throwing a listening party in Atlanta,https://www.msn.com/en-us/entertainment/news/kanye-west-is-throwing-a-listening-party-in-atlanta/ar-AAMmpwV?ocid=BingNews,Entertainment,CNN,Unavailable,4h,8.0,False,False
Paulina Porizkova Addresses Split from Boyfriend Aaron Sorkin: 'He Helped Heal Me',https://www.msn.com/en-us/tv/celebrity/paulina-porizkova-addresses-split-from-boyfriend-aaron-sorkin-he-helped-heal-me/ar-AAMmH1W?ocid=BingNews,Entertainment,People,Unavailable,1h,9.0,False,False
Toronto Festival Unveils ‘Dear Evan Hansen’ As Opening-Night Premiere; Check Out First Slated Films,https://www.msn.com/en-us/movies/news/toronto-festival-unveils-dear-evan-hansen-as-opening-night-premiere-check-out-first-slated-films/ar-AAMmnOa?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,10.0,False,False
How Director David Wain Cast So Many Future Movie Stars in ‘Wet Hot American Summer’,https://www.msn.com/en-us/movies/news/how-director-david-wain-cast-so-many-future-movie-stars-in-wet-hot-american-summer/ar-AAMlRNi?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,8h,11.0,False,False
Harvey Weinstein has been extradited to Los Angeles to face further sexual assault charges,https://www.msn.com/en-us/news/crime/harvey-weinstein-has-been-extradited-to-los-angeles-to-face-further-sexual-assault-charges/ar-AAMmDmQ?ocid=BingNews,Entertainment,CNN,Unavailable,1h,12.0,False,False
Dr. Fauci Torches Rand Paul: ‘You Do Not Know What You’re Talking About!’,https://www.msn.com/en-us/news/politics/dr-fauci-torches-rand-paul-you-do-not-know-what-you-re-talking-about/ar-AAMmTGM?ocid=BingNews,Politics,The Daily Beast,Unavailable,58m,1.0,False,False
There’s no meaningful line between the conspiratorial and the establishment wings of the GOP,https://www.msn.com/en-us/news/politics/there-s-no-meaningful-line-between-the-conspiratorial-and-the-establishment-wings-of-the-gop/ar-AAMmYGS?ocid=BingNews,Politics,The Washington Post,Unavailable,38m,2.0,False,False
White House and Pelosi aides test positive for coronavirus amid Texas lawmakers' D.C. visit,https://www.msn.com/en-us/news/politics/white-house-and-pelosi-aides-test-positive-for-coronavirus-amid-texas-lawmakers-dc-visit/ar-AAMmFL1?ocid=BingNews,Politics,NBC News,Unavailable,32m,3.0,False,False
GOP selects Jim Banks as ranking member on Jan. 6 Capitol riots committee. What that means,https://www.msn.com/en-us/news/politics/gop-selects-jim-banks-as-ranking-member-on-jan-6-capitol-riot-committee-what-that-means/ar-AAMmC1R?ocid=BingNews,Politics,Indianapolis Star,Unavailable,1h,4.0,False,False
Cruz relives his 2016 RNC speech where the MAGA crowd booed after he detailed 'reasons to have concerns' about Trump,https://www.msn.com/en-us/news/politics/cruz-relives-his-2016-rnc-speech-where-the-maga-crowd-booed-after-he-detailed-reasons-to-have-concerns-about-trump/ar-AAMm9sp?ocid=BingNews,Politics,Business Insider,Unavailable,26m,5.0,False,False
Senate negotiators race to finish infrastructure bill as failed vote looms,https://www.msn.com/en-us/news/politics/senate-negotiators-race-to-finish-infrastructure-bill-as-failed-vote-looms/ar-AAMmGHb?ocid=BingNews,Politics,POLITICO,Unavailable,2h,6.0,False,False
Pelosi Pressed by Progressives to Move First on Budget Plan,https://www.msn.com/en-us/news/politics/pelosi-pressed-by-progressives-to-move-first-on-budget-plan/ar-AAMlBLO?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,7.0,False,False
Schumer defends tight infrastructure deadline as GOP threatens to tank key vote,https://www.msn.com/en-us/news/politics/schumer-defends-tight-infrastructure-deadline-as-gop-threatens-to-tank-key-vote/ar-AAMmPN8?ocid=BingNews,Politics,CNBC,Unavailable,1h,8.0,False,False
"Free school lunch is now an option for 6.2 million students in California, regardless of income",https://www.msn.com/en-us/money/careersandeducation/free-school-lunch-is-now-an-option-for-62-million-students-in-california-regardless-of-income/ar-AAMmNA2?ocid=BingNews,Politics,Business Insider,Unavailable,32m,9.0,False,False
Senator Warren questions Lockheed's antitrust solution to buy Aerojet,https://www.msn.com/en-us/money/news/senator-warren-questions-lockheeds-antitrust-solution-to-buy-aerojet/ar-AAMmlf5?ocid=BingNews,Politics,Reuters,Unavailable,4h,10.0,False,False
Alabama lawmaker wants teachers fired if they teach critical race theory,https://www.msn.com/en-us/news/us/alabama-lawmaker-wants-teachers-fired-if-they-teach-critical-race-theory/ar-AAMmBzy?ocid=BingNews,Politics,AL.com,Unavailable,3h,11.0,False,False
Biden's Strategy: Treat Trump Like a 'Crazy Person',https://www.msn.com/en-us/news/politics/bidens-strategy-treat-trump-like-a-crazy-person/ar-AAMlX1M?ocid=BingNews,Politics,The Atlantic,Unavailable,8h,12.0,False,False
NYC Vaccine Rate Drops as Cases Rise; Tokyo Surge: Virus Update,https://www.msn.com/en-us/news/world/delta-now-83-of-new-u-s-cases-nyc-shots-drop-virus-update/ar-AAMkTjR?ocid=BingNews,Business,Bloomberg,Unavailable,1h,1.0,False,False
Stock market news live updates: Stocks rally in the face of COVID-Delta variant spread as jitters subside,https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stocks-rally-in-the-face-of-covid-delta-variant-spread-as-jitters-subside/ar-AAMkR1H?ocid=BingNews,Business,Yahoo! Finance,Unavailable,55m,2.0,False,False
The pandemic-induced recession ended more than a year ago — but the U.S. economy isn’t out of the woods yet,https://www.msn.com/en-us/money/markets/the-pandemic-induced-recession-ended-more-than-a-year-ago-%E2%80%94-but-the-us-economy-isnt-out-of-the-woods-yet/ar-AAMmsbC?ocid=BingNews,Business,MarketWatch,Unavailable,4h,3.0,False,False
Are your retirement savings on track? These benchmarks can help determine where you stand.,https://www.msn.com/en-us/money/other/are-your-retirement-savings-on-track-these-benchmarks-can-help-determine-where-you-stand/ar-AAMlsPA?ocid=BingNews,Business,MarketWatch,Unavailable,3h,4.0,False,False
IBC Bank named No.1 on Forbes' best banks in Texas,https://www.msn.com/en-us/money/realestate/ibc-bank-named-no-1-on-forbes-best-banks-in-texas/ar-AAMmH72?ocid=BingNews,Business,Chron,Unavailable,2h,5.0,False,False
Senator Warren questions Lockheed's antitrust solution to buy Aerojet,https://www.msn.com/en-us/money/news/senator-warren-questions-lockheeds-antitrust-solution-to-buy-aerojet/ar-AAMmlf5?ocid=BingNews,Business,Reuters,Unavailable,4h,6.0,False,False
Nvidia Shares Move Higher Ahead of Four-For-One Stock Split Debut,https://www.msn.com/en-us/money/companies/nvidia-shares-move-lower-amid-four-for-one-stock-split-debut/ar-AAMmhmu?ocid=BingNews,Business,TheStreet,Unavailable,3h,7.0,False,False
4 companies on verge of settling US opioid lawsuits,https://www.msn.com/en-us/money/companies/4-companies-on-verge-of-settling-us-opioid-lawsuits/ar-AAMmfc1?ocid=BingNews,Business,Associated Press,Unavailable,4h,8.0,False,False
IRS unemployment refund update: Timeline for the next batch is unclear as millions wait for payments,https://www.msn.com/en-us/travel/news/irs-unemployment-refund-update-timeline-for-the-next-batch-is-unclear-as-millions-wait-for-payments/ar-AAMmU1C?ocid=BingNews,Business,Fast Company,Unavailable,4h,9.0,False,False
Dow Rises 500 Points as Wall Street Rebounds From Rout,https://www.msn.com/en-us/money/markets/dow-jumps-580-points-and-stocks-recoup-losses-as-investors-buy-the-dips/ar-AAMmfP2?ocid=BingNews,Business,TheStreet,Unavailable,1h,10.0,False,False
Gold futures make modest moves after back-to-back declines,https://www.msn.com/en-us/money/markets/gold-futures-make-modest-moves-after-back-to-back-declines/ar-AAMmllc?ocid=BingNews,Business,MarketWatch,Unavailable,2h,11.0,False,False
"Restaurants 'have no choice' but to raise wages even more, strategist says",https://www.msn.com/en-us/money/personalfinance/restaurants-have-no-choice-but-to-raise-wages-even-more-strategist-says/ar-AAMmMGV?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,12.0,False,False
