article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia: All Low Mileage Drivers Should Claim This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e44149421e26be9b1fdb79510c764ce6__a5862d4b0576369c8d34dd6a17323def&response.session=v2_11419acc1479dc13201ea0f041e1994e_331AFCF9736C6FDE2737EC8F723E6E57_1626457283_1626457283_CIi3jgYQhpxRGJKb_Z6ZldGfMSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUBcAA&item.id=%7E%7EV1%7E%7E-5969912046186011786%7E%7EGBhlsmFXplVHB3DNp-pNvNkZagvlWfTUikq_W0-plRondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqGqOqt_LQ-21Lo9YKhyjxfA6-XcOGxtcaDpICTEppMEh9LktszZTUM4Bs0RaJlD90JJeBRnPxkZJkAz-D9CznrxRqn0Mw6yOnOmrVV5X80AvTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=171f02553aa9730acfa46080d1cdad32b3b1a2000d18&redir=https%3A%2F%2Frpptrk.com%2F604671ea-ae28-4d47-bc32-d56f23a8307c%3Fa%3D0%26n%3DT%26c%3Da914222e-d399-4c8f-be36-d02f6c806852%26i%3Da914222e-d399-4c8f-be36-d02f6c806852%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D11459456%26adid%3D3014229975%26title%3DVirginia%253A%2BAll%2BLow%2BMileage%2BDrivers%2BShould%2BClaim%2BThis%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid60e54e09db3551.18202954.jpeg%26ncid%3DGiD8UtAbmMTTczqGlA6B68XZI9AuoCZE4uF59z_LavRgjCDpqlQo_fux5p3RoNwG%26campid%3D11459456%23tblciGiD8UtAbmMTTczqGlA6B68XZI9AuoCZE4uF59z_LavRgjCDpqlQo_fux5p3RoNwG&ui=331AFCF9736C6FDE2737EC8F723E6E57&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEwNjiA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPsZEJwmGAlkYwj0FBCeHRgfZGogQTNDMzFDNUY2RDBDNDQ4MEFFRUFENkQxQjRDOTQ2NTB4AYABilmIAf___________wE,Entertainment,ExpertsInMoney.co,Unavailable,,9.0,False,True
Camila Alves McConaughey Stresses Self-Love With Throwback Bikini Pic: 'The Journey Never Ends',https://www.msn.com/en-us/movies/celebrity/camila-alves-mcconaughey-stresses-self-love-with-throwback-bikini-pic-the-journey-never-ends/ar-AAMeAtj?ocid=BingNews,Entertainment,People,Unavailable,2h,10.0,False,False
Jermaine Jenas to Host Post-Euro 2020 Racism Documentary for Channel 4 – Global Bulletin,https://www.msn.com/en-us/tv/news/jemain-jenas-to-front-post-euro-2020-racism-documentary-for-channel-4-%E2%80%93-global-bulletin/ar-AAMejK1?ocid=BingNews,Entertainment,Variety,Unavailable,3h,11.0,False,False
"Mark Wahlberg Talks Eating 11,000 Calories a Day for His Upcoming Film: 'It Was Not Fun'",https://www.msn.com/en-us/movies/celebrity/mark-wahlberg-talks-eating-11000-calories-a-day-for-his-upcoming-film-it-was-not-fun/ar-AAMesnm?ocid=BingNews,Entertainment,People,Unavailable,3h,12.0,False,False
Blinken to diplomats: It’s OK to admit U.S. flaws when promoting rights,https://www.msn.com/en-us/news/world/blinken-to-diplomats-it-s-ok-to-admit-u-s-flaws-when-promoting-rights/ar-AAMeNQN?ocid=BingNews,Politics,POLITICO,Unavailable,30m,1.0,False,False
Black Congresswoman Arrested at Voting Protest Says: 'You Can't Silence Me',https://www.msn.com/en-us/news/politics/black-congresswoman-arrested-at-voting-protest-says-you-can-t-silence-me/ar-AAMeIBA?ocid=BingNews,Politics,Newsweek,Unavailable,1h,2.0,False,False
Budget reconciliation package outline set at $3.5 trillion,https://www.msn.com/en-us/news/politics/budget-reconciliation-package-outline-set-at-3-5-trillion/ar-AAMeINE?ocid=BingNews,Politics,Roll Call,Unavailable,1h,3.0,False,False
"California lawmakers just agreed to send $1,000 monthly checks to 40 million residents",https://www.msn.com/en-us/news/politics/california-lawmakers-just-agreed-to-send-1-000-monthly-checks-to-40-million-residents/ar-AAMemjY?ocid=BingNews,Politics,Business Insider,Unavailable,2h,4.0,False,False
Biden administration moves to reverse Trump-era showerhead rule,https://www.msn.com/en-us/news/us/biden-administration-moves-to-reverse-trump-era-showerhead-rule/ar-AAMeAyH?ocid=BingNews,Politics,CNN,Unavailable,1h,5.0,False,False
Pentagon: 70 percent of service members have received first dose of Covid vaccine,https://www.msn.com/en-us/news/us/pentagon-70-percent-of-service-members-have-received-first-dose-of-covid-vaccine/ar-AAMeybz?ocid=BingNews,Politics,POLITICO,Unavailable,2h,6.0,False,False
"9 protesters arrested on Capitol Hill, including Rep. Joyce Beatty",https://www.msn.com/en-us/news/politics/9-protesters-arrested-on-capitol-hill-including-rep-joyce-beatty/ar-AAMcD4z?ocid=BingNews,Politics,ABC News,Unavailable,4h,7.0,False,False
AOC vows progressives will 'tank' the bipartisan infrastructure bill if a reconciliation bill including more care-economy and climate change measures isn't passed in tandem,https://www.msn.com/en-us/news/politics/aoc-vows-progressives-will-tank-the-bipartisan-infrastructure-bill-if-a-reconciliation-bill-including-more-care-economy-and-climate-change-measures-isn-t-passed-in-tandem/ar-AAMesfO?ocid=BingNews,Politics,Business Insider,Unavailable,3h,8.0,False,False
South African Faith Leaders Propose Amnesty Period to Allow Stolen Items Return After Riots,https://www.msn.com/en-us/news/world/south-african-faith-leaders-propose-amnesty-period-to-allow-stolen-items-return-after-riots/ar-AAMeEPG?ocid=BingNews,Politics,Newsweek,Unavailable,1h,9.0,False,False
Biden's big bets on government grow: The Note,https://www.msn.com/en-us/news/politics/biden-s-big-bets-on-government-grow-the-note/ar-AAMe35z?ocid=BingNews,Politics,ABC News,Unavailable,7h,10.0,False,False
Democrats pursue ambitious immigration changes in $3.5 trillion budget measure,https://www.msn.com/en-us/news/politics/democrats-pursue-ambitious-immigration-changes-in-35-trillion-budget-measure/ar-AAMdBUK?ocid=BingNews,Politics,NBC News,Unavailable,9h,11.0,False,False
Judge won't let contractor see Capitol Riot grand jury evidence,https://www.msn.com/en-us/news/crime/judge-won-t-let-contractor-see-capitol-riot-grand-jury-evidence/ar-AAMeAd1?ocid=BingNews,Politics,POLITICO,Unavailable,20m,12.0,False,False
Dow’s stock drops after BofA analyst downgrades ahead of earnings,https://www.msn.com/en-us/money/topstocks/dows-stock-drops-after-bofa-analyst-downgrades-ahead-of-earnings/ar-AAMeEH7?ocid=BingNews,Business,MarketWatch,Unavailable,1h,1.0,False,False
Binance will no longer support stock tokens just 3 months after starting to offer them,https://www.msn.com/en-us/money/markets/binance-will-no-longer-support-stock-tokens-just-3-months-after-starting-to-offer-them/ar-AAMeB73?ocid=BingNews,Business,Business Insider,Unavailable,1h,2.0,False,False
Victoria's Secret billionaire Les Wexner is on track to sell $1.2 billion of company stock this year as he retreats from the lingerie business,https://www.msn.com/en-us/money/companies/victorias-secret-billionaire-les-wexner-is-on-track-to-sell-dollar12-billion-of-company-stock-this-year-as-he-retreats-from-the-lingerie-business/ar-AAMesMk?ocid=BingNews,Business,Business Insider,Unavailable,4h,3.0,False,False
Dow pulls back from records as sentiment survey shows Americans prepping for highest inflation since 2008,https://www.msn.com/en-us/money/markets/dow-pulls-back-from-records-as-sentiment-survey-shows-americans-prepping-for-highest-inflation-since-2008/ar-AAMe3Wf?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
Walmart loses EEOC disability lawsuit that alleged discrimination against a longtime employee with Down syndrome,https://www.msn.com/en-us/money/companies/walmart-loses-eeoc-disability-lawsuit-that-alleged-discrimination-against-a-longtime-employee-with-down-syndrome/ar-AAMeGpp?ocid=BingNews,Business,CNBC,Unavailable,57m,5.0,False,False
"US warns businesses of risks in China and Hong Kong as Beijing promises to ""respond strongly""",https://www.msn.com/en-us/news/world/us-warns-businesses-of-risks-in-china-and-hong-kong-as-beijing-promises-to-respond-strongly/ar-AAMeAIW?ocid=BingNews,Business,CNN,Unavailable,1h,6.0,False,False
U.S.-Europe Travel Nears; Britons Warned on Curbs: Virus Update,https://www.msn.com/en-us/money/other/u-s-europe-travel-nears-britons-warned-on-curbs-virus-update/ar-AAMcGqX?ocid=BingNews,Business,Bloomberg,Unavailable,2h,7.0,False,False
These 10 states are America's best places to live in 2021,https://www.msn.com/en-us/money/careersandeducation/these-10-states-are-america-s-best-places-to-live-in-2021/ar-AAMexXL?ocid=BingNews,Business,CNBC,Unavailable,2h,8.0,False,False
Here's what to say during an exit interview—and what to leave out,https://www.msn.com/en-us/money/careersandeducation/heres-what-to-say-during-an-exit-interview%E2%80%94and-what-to-leave-out/ar-AAMe9UW?ocid=BingNews,Business,CNBC,Unavailable,4h,9.0,False,False
"Extreme Heat Sent Thousands to Emergency Rooms in May, June",https://www.msn.com/en-us/health/medical/extreme-heat-sent-thousands-to-emergency-rooms-in-may-june/ar-AAMep8C?ocid=BingNews,Business,Bloomberg,Unavailable,2h,10.0,False,False
European stocks struggle for gains with Ericsson and Burberry driving losses,https://www.msn.com/en-us/money/markets/european-stocks-struggle-for-gains-with-ericsson-and-burberry-driving-losses/ar-AAMdNxz?ocid=BingNews,Business,MarketWatch,Unavailable,3h,11.0,False,False
Daily on Energy: FERC takes first step toward easing construction of electric transmission lines,https://www.msn.com/en-us/news/politics/daily-on-energy-ferc-takes-first-step-toward-easing-construction-of-electric-transmission-lines/ar-AAMeNOO?ocid=BingNews,Business,Washington Examiner,Unavailable,49m,12.0,False,False
