article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.wdbj7.com/2021/08/28/bull-bones-blacksburg-re-opens-this-weekend-christiansburg-location-closed/,"Bull & Bones in Blacksburg re-opens this weekend, Christiansburg location closed",The newly renovated restaurant is back open in the First & Main shopping center in Blacksburg.,,[],2021-08-28 00:00:00,,https://www.wdbj7.com/2021/08/28/bull-bones-blacksburg-re-opens-this-weekend-christiansburg-location-closed/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/0DKxA6Irvj9Bf01bMPInkAue1es=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/P4XOF67FJNDHDMESHAKRY6AQ5A.jpg,
https://www.wsls.com/news/local/2021/08/27/virginia-tech-research-could-predict-and-prevent-car-crashes-before-they-happen/,Virginia Tech research could predict and prevent car crashes before they happen,"The highway can be filled with hazards that range from traffic, to sudden stops, aggressive drivers, blind curves, to distracted drivers.",Local News,['Lindsey Kennett'],2021-08-27 00:00:00,2021-08-27T21:42:14.067Z,https://www.wsls.com/news/local/2021/08/27/virginia-tech-research-could-predict-and-prevent-car-crashes-before-they-happen/,https://www.wsls.com/resizer/31_skGXLFTAuiyY9Mv0sHdmnHa4=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/d1vhqlrjc8h82r.cloudfront.net/08-27-2021/t_601c3960306b44c7bd938d74aad8ec78_name_image.jpg,false
https://www.wric.com/news/crime/police-find-human-remains-in-a-backpack-in-chesterfield/,UPDATE: Woman who allegedly left human remains in Chesterfield dumpster identified,Chesterfield Police have identified a woman who allegedly dumped a backpack with suspected human remains into a store dumpster on Monday.,,"['Amelia Heymann', 'Maia Belay', 'Nexstar Media Wire', 'Sydney Kalich', 'Matt Dinardo']",2021-08-31 00:02:28+00:00,2021-08-31T15:47:18+00:00,https://www.wric.com/news/crime/police-find-human-remains-in-a-backpack-in-chesterfield/,https://www.wric.com/wp-content/uploads/sites/74/2021/08/Dumpster-body-lady.jpg?w=1280,
https://www.msn.com/en-us/news/us/pipeline-opponents-convicted-of-blocking-roanoke-county-road/ar-AANURsH?ocid=BingNews,Pipeline opponents convicted of blocking Roanoke County road,A Roanoke County judge has convicted three opponents of the Mountain Valley Pipeline for a June blockade on Poor Mountain. But they won’t face two additional misdemeanors.,,[],2021-08-30 00:00:00,,https://www.wdbj7.com/2021/08/30/pipeline-opponents-convicted-blocking-roanoke-county-road/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/hgyxWVy4wXc9u4o7ktCsonByj4o=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/HMQGWAKFFNFJZANQSPYMKM2QEU.jpg,
https://www.wric.com/news/local-news/chesterfield-county/virginia-state-police-helicopter-assists-with-police-chase-in-chesterfield/,Virginia State Police helicopter assists with police chase in Chesterfield,Virginia State Police assisted Chesterfield Police during a car chase that started on Hull Street Sunday night.,,"['Keyris Manzanares', 'Nicole Mcmullin', 'Matt Dinardo', 'Maia Belay', 'Nexstar Media Wire']",2021-08-30 10:48:50+00:00,2021-08-30T11:12:38+00:00,https://www.wric.com/news/local-news/chesterfield-county/virginia-state-police-helicopter-assists-with-police-chase-in-chesterfield/,https://www.wric.com/wp-content/uploads/sites/74/2021/06/virginia-state-police-e1463430067122_38870552_ver1.0-3-1.jpg?w=1280,
https://www.wsls.com/weather/2021/08/30/hot-sticky-with-storms-idas-remnants-could-bring-flooding-for-some/,Hot & sticky with storms; Ida’s remnants could bring flooding for some,Ida's remnants could bring about a month's worth of rain to areas north of 460 Wednesday,Weather,['Chris Michaels'],2021-08-30 00:00:00,2021-08-30T07:11:14.205Z,https://www.wsls.com/weather/2021/08/30/hot-sticky-with-storms-idas-remnants-could-bring-flooding-for-some/,https://www.wsls.com/resizer/jNJZW78DILRnZ0tT3vl_Qzwy8dU=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/GM5V5NVXP5BMRNIR2YS3MNPMXY.png,false
https://www.wric.com/weather/a-look-at-why-central-virginia-gets-serious-deadly-hurricane-leftovers/,"A look at why central Virginia gets serious, deadly hurricane ‘leftovers’","As crews brace for the potential of severe weather this week, 
8News is taking a deeper look into why central Virginia seems to be a gathering place for hurricane remnants, and the storms produced because of them.",,"['Alex Thorson', 'Matt Dinardo', 'Maia Belay', 'Nexstar Media Wire', 'Sydney Kalich']",2021-08-30 22:50:47+00:00,2021-08-31T13:43:32+00:00,https://www.wric.com/weather/a-look-at-why-central-virginia-gets-serious-deadly-hurricane-leftovers/,https://www.wric.com/wp-content/uploads/sites/74/2021/08/LEFTOVERS.jpg?w=1280,
https://www.wsls.com/news/local/2021/08/30/glenn-youngkin-includes-tax-cuts-police-raises-in-priorities-as-he-runs-for-virginia-governor/,"Glenn Youngkin lists tax cuts, police raises as priorities in his Virginia governor campaign",The Republican candidate vying to be the next Governor of Virginia announced a long list of priorities Monday.,Local News,['Annie Schroeder'],2021-08-30 00:00:00,2021-08-30T22:45:49.173Z,https://www.wsls.com/news/local/2021/08/30/glenn-youngkin-includes-tax-cuts-police-raises-in-priorities-as-he-runs-for-virginia-governor/,https://www.wsls.com/resizer/8r5wZFs2HLjjSxFl66Qor76D3nA=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/d1vhqlrjc8h82r.cloudfront.net/08-30-2021/t_b5d8bcd3c53a45929980442c92c7f90e_name_image.jpg,false
https://www.msn.com/en-us/news/us/roanoke-fire-ems-crews-train-at-new-heights/ar-AANSAu9?ocid=BingNews,Roanoke Fire-EMS crews train at new heights,Heavy Technical Rescue teams practiced rescues from 240 feet in the air.,,[],2021-08-29 00:00:00,,https://www.wdbj7.com/2021/08/29/roanoke-fire-ems-crews-train-new-heights/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/gu6vJis77JcS5VLyr8eOq1_p3fI=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/QE7YEJTHDVAINAK5QS2XWSC5MM.PNG,
https://www.wsls.com/features/2021/08/30/baby-birch-is-an-adorable-kitten-begging-for-a-home/,Baby Birch is an adorable kitten begging for a home,"Birch and her siblings are 3-month-old kittens that are vaccinated, neutered, and microchipped.",Features,['Ben Williams'],2021-08-30 00:00:00,2021-08-30T22:13:01.109Z,https://www.wsls.com/features/2021/08/30/baby-birch-is-an-adorable-kitten-begging-for-a-home/,https://www.wsls.com/resizer/2tBgPFchiJsfUM2Qam_kLx-Bx2s=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/Q6IBX5IMANFYBO4BDVNKC57WCE.jpg,false
https://www.msn.com/en-us/news/world/u-s-war-in-afghanistan-ends-as-final-evacuation-flights-depart/ar-AANUKZm?ocid=BingNews,U.S. War in Afghanistan Ends as Final Evacuation Flights Depart,"The last U.S. military plane left Kabul Monday night, ending a presence that spanned two decades but failed to defeat the Taliban and left behind tens of thousands of Afghans.",World,"['Adam Nossiter', 'Eric Schmitt']",2021-08-30 00:00:00,2021-08-31T12:13:14.000Z,https://www.nytimes.com/2021/08/30/world/asia/afghanistan-us-occupation-ends.html,https://static01.nyt.com/images/2021/08/30/world/30Afghanistan-Ledeall-LEDE/30Afghanistan-Ledeall-LEDE-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/world/return-to-school-filled-with-uncertainty-in-mexico/ar-AANU9UI?ocid=BingNews,Return to school filled with uncertainty in Mexico,"MEXICO CITY (AP) — With bottles of gel, temperature checks and wide-open windows, a new school year began Monday for millions of children in Mexico. Officially, school is starting “in person, responsibly and orderly,” according to the Education Ministry.",Health,['María Verza'],2021-08-30 16:00:34+00:00,2021-08-30T18:20:14Z,https://apnews.com/e15b4af547708d7bc678fd6b2e608178,https://storage.googleapis.com/afs-prod/media/774ae35f923f44e7871702f924e1d025/3000.jpeg,
https://www.msn.com/en-us/news/politics/congressional-panel-to-seek-phone-records-related-to-u-s-capitol-attack/ar-AANUi9o?ocid=BingNews,Congressional panel tells telecom firms to preserve Jan. 6 records,"The congressional committee probing the deadly Jan. 6 attack on the U.S. Capitol on Monday told 35 telephone, email and social media companies to preserve records which could be relevant to its investigation, the panel announced.",United States,['Mark Hosenball'],2021-08-30 22:31:18+00:00,2021-08-30T22:35:16.577Z,https://www.reuters.com/world/us/congressional-panel-seek-phone-records-related-us-capitol-attack-2021-08-30/,https://www.reuters.com/resizer/qZ1Qincrzw-Lw_mssoF_4o1kgT0=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/ZWBJW3VWMFNUHP5PXBADZXLHIA.jpg,
https://www.msn.com/en-us/news/world/america-leaves-its-longest-war-behind-for-better-or-worse/ar-AANUOgW?ocid=BingNews,"America leaves its longest war behind, and many wonder what the point was","After almost 20 years, thousands of deaths, and a cost of some $2.3 trillion, America has exited its longest war.",,['Alexander Smith Is A Senior Reporter For Nbc News Digital Based In London.'],2021-08-31 09:54:45+00:00,Tue Aug 31 2021 09:54:46 GMT+0000 (UTC),https://www.nbcnews.com/news/world/america-leaves-its-longest-war-behind-many-wonder-what-point-n1278014,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501926/210827-kabul-mission-mb-1416.jpg",false
https://www.msn.com/en-us/news/world/those-six-figure-kabul-evacuation-numbers-veil-the-limits-of-the-us-response/ar-AANUc7y?ocid=BingNews,Those six-figure Kabul evacuation numbers veil the limits of the U.S. response,"More than 110,000 people have been evacuated by the United States and with U.S. assistance — but it's not clear how many Afghan allies have been included.",Politics,['National Correspondent'],2021-08-30 00:00:00,2021-08-31T18:45:25.746Z,https://www.washingtonpost.com/politics/2021/08/30/us-afghanistan-evacuation-numbers/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JHZNLRAJPUI6ZJ6IMG5XWO7WFA.jpg&w=1440,false
https://www.msn.com/en-us/news/world/us-senator-calls-two-state-deal-for-divided-cyprus-wrong/ar-AANUn6D?ocid=BingNews,U.S. senator calls two-state deal for divided Cyprus ‘wrong’,"NICOSIA, Cyprus (AP) — The chairman of the U.S. Senate Foreign Relations Committee said on Monday that the “retrograde vision” of Turkey’s president to cement Cyprus’ ethnic divide by striving for a two-state deal “is wrong” for all Cypriots.",Europe,[],2021-08-30 19:11:06+00:00,2021-08-30T19:20:28Z,https://apnews.com/6246fbbe8cf352cd831dc20176e9ee37,https://storage.googleapis.com/afs-prod/media/ef301c8e3fab406a9751eae7262693fb/3000.jpeg,
https://www.msn.com/en-us/news/world/blinken-taliban-must-earn-international-legitimacy-and-support/ar-AANUIl9?ocid=BingNews,Blinken: Taliban must earn 'international legitimacy and support',"Secretary of State Antony Blinken on Monday laid the groundwork for how the U.S. will engage with an Afghanistan led by the Taliban, following the full American military withdrawal from the country and conclusion of the U.S.’s longest war.",,[],2021-08-30 20:22:44-04:00,2021-08-30T20:24:10-04:00,https://thehill.com/policy/international/570093-blinken-taliban-must-earn-international-legitimacy-and-support,https://thehill.com/sites/default/files/article_images/blinkenantony_08302021getty.jpg,
https://www.msn.com/en-us/news/politics/gop-lawmaker-adam-kinzinger-explains-mixed-feelings-over-leaving-afghanistan-in-taliban-control/ar-AANUUlW?ocid=BingNews,'I hope I'm wrong': GOP lawmaker explains mixed feelings over leaving Afghanistan in Taliban control,"Republican Congressman and US military veteran Adam Kinzinger on Monday reflected on the closing of America's longest war, saying that while he's relieved, Afghanistan now being under Taliban control has left him with mixed emotions.",politics,['Devan Cole'],2021-08-30 00:00:00,2021-08-31T01:15:25Z,https://www.cnn.com/2021/08/30/politics/lawmakers-react-afghanistan-war-end-cnntv/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210112182127-rep-adam-kinzinger-file-super-tease.jpg,false
https://www.msn.com/en-us/sports/more-sports/zakia-khudadadi-has-arrived-safely-in-tokyo-as-afghanistans-second-woman-paralympian/ar-AANqzNL?ocid=BingNews,Zakia Khudadadi Has Arrived Safely in Tokyo as Afghanistan's Second Woman Paralympian,"Amid turmoil in Afghanistan, Zakia Khudadadi was trapped in Kabul. Now, she's in Tokyo and will reportedly be the second Afghan woman Paralympian.",,['Samantha Brodsky'],2021-08-30 08:55:03-07:00,,https://www.popsugar.com/fitness/zakia-khudadadi-first-afghan-woman-paralympian-48464549,https://media1.popsugar-assets.com/files/thumbor/BywdAxmThn-vjyXxmKDkwuDp51g/0x490:5911x3593/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-/2021/08/17/693/n/1922729/9aa4a088611bd80a3d1ad6.62014203_.jpg,
https://www.msn.com/en-us/news/technology/this-magnetic-robot-arm-was-inspired-by-octopus-tentacles/ar-AANUqon?ocid=BingNews,This magnetic robot arm was inspired by octopus tentacles,"Inspired by the arms of octopuses, this robotic arm has origami panels that twist and is remote-controlled through a magnetic field.",,"['Charlotte Hu', 'Charlotte Hu Is The Assistant Technology Editor At Popular Science. She Covers Internet Culture', 'Ai', 'Privacy', 'Security', 'Human-Machine Interactions', 'The Digital Economy', ""General Tech News. She'S Interested In Exploring How Humans Navigate The Digital World. She Holds A Master'S Degree Columbia Journalism School"", 'Her Work Has Previously Appeared In Genomeweb', 'Business Insider']",2021-08-30 21:00:00+00:00,2021-08-30T18:03:04+00:00,https://www.popsci.com/technology/octopus-inspired-origami-robotic-arm/,https://www.popsci.com/uploads/2021/08/27/2021-10023-1.jpg,
https://www.msn.com/en-us/news/technology/astronaut-gets-special-ice-cream-delivery-for-50th-birthday/ar-AANUcHF?ocid=BingNews,Astronaut gets special ice cream delivery for 50th birthday,"CAPE CANAVERAL, Fla. (AP) — A space station astronaut is celebrating her 50th birthday with the coolest present ever — a supply ship bearing ice cream and other treats. SpaceX’s latest cargo delivery showed up Monday at the International Space Station after a day in transit.",Lifestyle,['Marcia Dunn'],2021-08-30 16:02:05+00:00,2021-08-30T16:46:51Z,https://apnews.com/eb4ec195edbe61a249277ac2c779c278,https://storage.googleapis.com/afs-prod/media/e39809c94bf042e99f2c55d3731a8783/3000.jpeg,
https://www.msn.com/en-us/money/other/facebook-workrooms-the-worst-of-in-person-office-life-now-in-vr/ar-AANUdL7?ocid=BingNews,Facebook Workrooms brings the worst of in-person office life to virtual reality,Facebook's Horizons Workrooms app projects a dull vision of work in the metaverse.,,['Lila Maclellan'],,,https://qz.com/work/2052703/facebook-workrooms-the-worst-of-in-person-office-life-now-in-vr/,https://cms.qz.com/wp-content/uploads/2021/08/Workrooms-Facebook.jpeg?quality=75&strip=all&w=1200&h=630&crop=1,
https://www.msn.com/en-us/news/world/cosmonauts-have-discovered-cracks-on-a-russian-module-of-the-space-station-and-they-could-spread/ar-AANURS3?ocid=BingNews,"Cosmonauts have discovered cracks on a Russian module of the space station, and they could spread",Russia's segment of the International Space Station has encountered a series of technical issues lately. These aren't even the first cracks.,,['Morgan Mcfall-Johnsen'],2021-08-30 00:00:00,2021-08-31T00:24:15Z,https://www.businessinsider.com/cosmonauts-discover-cracks-russian-module-space-station-reuters-2021-8,https://i.insider.com/612d6d9a9ef1e50018f8dba3?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/technology/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/ar-AANUpFY?ocid=BingNews,Over a quarter of stars like our sun might eat their own planets,Don't worry. This is actually good news for Earth.,,['Eric Mack'],,,https://www.cnet.com/news/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/,https://www.cnet.com/a/img/wN9xXInlKvGYTW2hIyUCneygZdQ=/1200x630/2021/08/30/60e46433-4b4b-47a9-b571-abffed69a837/toi-1338-transit-still.jpg,false
https://www.msn.com/en-us/news/technology/amazing-hubble-telescope-photo-shows-space-sword-piercing-huge-celestial-heart/ar-AANUDa6?ocid=BingNews,Amazing Hubble telescope photo shows space 'sword' piercing huge celestial 'heart',A flaming blue sword seems to pierce a giant cosmic heart in a gorgeous new photo captured by the Hubble Space Telescope.,,['Mike Wall'],2021-08-30 21:32:03+00:00,2021-08-30T21:32:03.284Z,https://www.space.com/hubble-telescope-space-sword-heart-star-jets-photo,https://cdn.mos.cms.futurecdn.net/b6nQR6sKokTtB3pHNNtVcS-1200-80.jpg,
https://www.msn.com/en-us/weather/topstories/astronomical-vs-meteorological-seasons-whats-the-difference/ar-AANUR1R?ocid=BingNews,Astronomical vs. meteorological seasons: What's the difference?,"Wednesday, September 1st marks the first day of Meteorological Fall in the northern hemisphere. The start of astronomical fall this year – the autumnal equinox – lands on September 22nd.",,[],2021-08-30 00:00:00,,https://www.wowt.com/2021/08/30/astronomical-vs-meteorological-seasons-whats-difference/,https://gray-wowt-prod.cdn.arcpublishing.com/resizer/avf1XXGZKPiaMv8WsJMgCfOo1c4=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/IIFKPKCJJNFPFFESDZNVF2RYMY.png,
https://www.msn.com/en-us/money/topstocks/mmat-stock-what-is-going-on-with-red-hot-meta-materials-today/ar-AANUz8j?ocid=BingNews,MMAT Stock: What Is Going on With Red-Hot Meta Materials Today?,"MMAT stock is one of the most discussed plays of the day as it takes off. But what is causing this price momentum, and what's coming next?",,"['Luke Lango', 'Louis Navellier', 'The Investorplace Research Staff', 'William White']",2021-08-30 18:35:45+00:00,,https://investorplace.com/2021/08/mmat-stock-what-is-going-on-with-red-hot-meta-materials-today/,https://investorplace.com/wp-content/uploads/2021/08/meta-materials-mmat-lights-1600.jpg,
https://www.msn.com/en-us/news/us/cape-shark-researchers-have-tagged-more-than-20-great-whites-so-far-this-season-a-much-sharkier-season-right-now/ar-AANUyvV?ocid=BingNews,Cape shark researchers have tagged more than 20 great whites so far this season: ‘A much sharkier season right now’,"Cape Cod shark researchers have tagged more than 20 great whites so far this year, as scientists still come across many untagged apex predators after a decade of tagging around the region.",,"['Rick Sobey', 'Rick Sobey Is A Multimedia', 'General Assignment Reporter -- Covering Breaking News', 'Politics', 'More Across The Region. He Was Most Recently A Reporter At The Lowell Sun. Rick Is A Massachusetts Native', 'Graduated Boston University. While Not Reporting', 'He Enjoys Long-Distance Running.']",2021-08-30 00:00:00,2021-08-30T21:53:05+00:00,https://www.bostonherald.com/2021/08/30/cape-shark-researchers-have-tagged-more-than-20-great-whites-so-far-this-season-a-much-sharkier-season-right-now/,https://www.bostonherald.com/wp-content/uploads/2021/08/sharknl17.jpg?w=1024&h=834,
https://www.msn.com/en-us/money/other/money-transfer-startup-remitly-reveals-financial-results-in-preparation-for-upcoming-ipo/ar-AANUBaM?ocid=BingNews,Money transfer startup Remitly reveals financial results in preparation for upcoming IPO,Seattle-based money remittance company Remitly disclosed key financial results on Monday afternoon in its Form S-1 registration statement…,,['Taylor Soper'],2021-08-30 22:02:00+00:00,2021-09-01T22:27+00:00,https://www.geekwire.com/2021/seattle-startup-remitly-reveals-financial-results-preparation-upcoming-ipo/,https://cdn.geekwire.com/wp-content/uploads/2020/07/co-founders.jpg,
https://www.msn.com/en-us/money/other/apples-ios-15-ipad-os-15-and-macos-monterey-updates-aim-for-businesses/ar-AANSARi?ocid=BingNews,"Apple's iOS 15, iPad OS 15, and MacOS Monterey updates aim for businesses",Apple's 2021 iPhone refresh is on deck and so are a lot of business-friendly software updates.,,['Larry Dignan'],,,https://www.zdnet.com/article/apples-ios-15-ipad-os-15-macos-monterey-updates-aim-for-businesses/,https://www.zdnet.com/a/hub/i/r/2021/08/25/c8195749-ce42-4ea1-a320-cfb6d882bbce/thumbnail/770x578/77ef226b0cd7375a09ec49c29bdea68e/apple-device-management.png,
https://www.msn.com/en-us/news/technology/you-ll-have-to-tell-instagram-your-birthday-to-keep-using-the-app/ar-AANUrcx?ocid=BingNews,You’ll have to tell Instagram your birthday to keep using the app,"Instagram is going to start pushing users to provide their birthday information, eventually making it a requirement to use the app. The company says it’s doing this to help make the social network safer for minors and children.",,"['Mitchell Clark', 'Aug']",2021-08-30 00:00:00,2021-08-30T13:31:32-04:00,https://www.theverge.com/2021/8/30/22648578/instagram-age-birthday-requirement-younger-people-ai-verification,https://cdn.vox-cdn.com/thumbor/PS4ZBD4G2Q8zzrogrQqlfAXQ49M=/0x102:2212x1260/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22815071/Screen_Shot_2021_08_30_at_9.55.11_AM.png,
https://www.msn.com/en-us/money/other/how-to-turn-off-or-modify-news-and-interests-in-the-windows-10-taskbar/ar-AANUGzW?ocid=BingNews,Windows 10: How to turn off or modify News and Interests in the taskbar,"Microsoft Windows 10 comes with a built-in newsfeed, but it is not tuned for you or your interests. We can change that with a few tweaks, or we can turn it off all together.",,"['Mark Kaelin', 'On August', 'Pm Pst']",,,https://www.techrepublic.com/article/how-to-turn-off-or-modify-news-and-interests-in-the-windows-10-taskbar/,https://www.techrepublic.com/a/hub/i/r/2021/08/30/f31bd65a-994c-4582-9d22-6276437a6cb9/thumbnail/770x578/83cc178a184578b4a5458c3b7d1077a3/breaking-news.jpg,
https://www.msn.com/en-us/news/technology/apple-is-building-a-classical-music-streaming-app-after-buying-primephonic/ar-AANU8bg?ocid=BingNews,Apple is building a classical music streaming app after buying Primephonic,The classical-only service will shut down on September 7th..,,[],,,https://www.engadget.com/apple-music-classical-primephonic-acquisition-170552828.html,https://s.yimg.com/os/creatr-uploaded-images/2021-08/90abf560-09b2-11ec-becb-7efb9e0ffa93,
https://www.msn.com/en-us/news/technology/what-s-the-best-student-laptop-we-asked-students/ar-AAKfnZf?ocid=BingNews,What’s the best student laptop? We asked students,"Shopping for a laptop can be stressful, especially if you or your children will be learning online for the first time. We asked kids of all ages what the best laptops are, from Apple, Dell, Lenovo, and more.",,"['Monica Chin', 'Aug']",2020-08-20 10:00:00-04:00,2021-08-30T12:46:35-04:00,https://www.theverge.com/21369381/best-student-laptops-school-high-college,https://cdn.vox-cdn.com/thumbor/TgdtsocjovJWEDii6puLuhfbEnE=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19915588/akrales_200421_3975_0080.jpg,
https://www.msn.com/en-us/money/topstocks/zoom-stock-plummets-on-weak-revenue-forecast/ar-AANUPaZ?ocid=BingNews,Zoom Stock Plummets on Weak Revenue Forecast,"Video conference company tops estimates for second quarter, but post-pandemic revenue growth seen easing.",INVESTING,['Tom Bemis'],2021-08-30 23:34:57+00:00,,https://www.thestreet.com/investing/zoom-zapped-on-weak-revenue-forecast,https://www.thestreet.com/.image/t_share/MTgyNTQwODAyMDYzMzQ1MDAx/five9_071921.jpg,
https://www.msn.com/en-us/news/technology/coinbase-mistakenly-told-125000-users-their-2fa-settings-had-changed/ar-AANUnei?ocid=BingNews,"Coinbase mistakenly told 125,000 users their 2FA settings had changed",The error reportedly prompted at least one person to sell their crypto holdings..,,[],,,https://www.engadget.com/coinbase-2fa-settings-notification-error-191730314.html,https://s.yimg.com/os/creatr-uploaded-images/2021-04/3a219f90-9d62-11eb-bfdd-707140d2bd6b,
https://www.msn.com/en-us/finance/other/the-iphone-13-e2-80-99s-rumored-satellite-link-sounds-like-it-e2-80-99s-just-for-emergencies/ar-AANUHYt?ocid=BingNews,The iPhone 13’s rumored satellite link sounds like it’s just for emergencies,"Apple will allow users to contact emergency services in areas that don’t have cellular coverage via satellite networks, according to a Bloomberg report, but the features may not launch this year.",,"['Jay Peters', 'Aug']",2021-08-30 00:00:00,2021-08-30T19:48:01-04:00,https://www.theverge.com/2021/8/30/22649340/apple-iphone-13-satellite-connectivity-emergency,https://cdn.vox-cdn.com/thumbor/gAXVb_WhDgd8U9o2cbzjPVtCrx8=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/21973520/vpavic_4243_20201017_0077.0.jpg,
https://www.msn.com/en-us/money/other/twitch-streamer-drlupo-is-defecting-to-youtube-gaming/ar-AANUCqh?ocid=BingNews,Twitch streamer DrLupo is defecting to YouTube Gaming,Twitch has lost one of its most popular and well-liked stars to one of its rivals..,,[],,,https://www.engadget.com/drlupo-youtube-gaming-exclusive-agreement-211213151.html,https://s.yimg.com/os/creatr-uploaded-images/2021-08/65695a50-09d5-11ec-abbd-1b03d8b5b7bf,
https://www.msn.com/en-us/money/savingandinvesting/tech-stocks-could-rise-another-10-in-2021-says-one-analyst-shares-in-these-companies-should-benefit/ar-AANUiYv?ocid=BingNews,"Stocks to buy: Tech stocks could rise another 10% in 2021, says one analyst","'Messaging coming out of Jackson Hole is very bullish,' says Wedbush's Dan Ives. FAANG, cloud, and cybersecurity stocks should benefit.",,[],2021-08-30 00:00:00,,https://fortune.com/2021/08/30/tech-stocks-to-buy-2021-fed-tapering-covid-19-delta-faang-cybersecurity-cloud/,"https://content.fortune.com/wp-content/uploads/2021/08/GettyImages-1216167869-e1630340538525.jpg?resize=1200,600",
https://www.msn.com/en-us/movies/news/we-feared-mass-eradication-theater-owners-air-anxieties-at-an-unusual-cinemacon/ar-AANUnGz?ocid=BingNews,“We Feared Mass Eradication”: Theater Owners Air Anxieties at an Unusual CinemaCon,"CinemaCon 2021 was full of hopes and fears from theater owners who showcased 'The Matrix Resurrections,' 'Top Gun: Maverick' and more.",,"['Carolyn Giardina Aaron Couch', 'Carolyn Giardina', 'Aaron Couch']",2021-08-30 20:15:07+00:00,2021-08-30T20:56:52+00:00,https://www.hollywoodreporter.com/business/business-news/theater-owners-air-anxieties-at-an-unusual-cinemacon-1235002290/,https://www.hollywoodreporter.com/wp-content/uploads/2021/08/Cinemacon-and-inset-of-Spider-Man-H-2021.jpg?w=1024,
https://www.msn.com/en-us/music/news/extended-e2-80-98stay-e2-80-99-the-kid-laroi-26-justin-bieber-top-billboard-hot-100-for-fourth-week/ar-AANUrHm?ocid=BingNews,Extended 'Stay': The Kid LAROI & Justin Bieber Top Billboard Hot 100 For Fourth Week,"The Kid LAROI and Justin Bieber's ""Stay"" scores a fourth week at No. 1 on the Billboard Hot 100 songs chart.",,['Gary Trust'],,,https://www.billboard.com/articles/news/9622050/kid-laroi-justin-bieber-stay-number-one-fourth-week-hot-100/,https://static.billboard.com/files/2021/07/The-Kid-LAROI-Justin-Bieber-Stay-Official-Video-screenshot-2021-billboard-1548-1626201808-compressed.jpg,
https://www.msn.com/en-us/tv/celebrity/jimmy-hayes-widow-gives-emotional-speech-at-former-nhl-players-funeral-heaven-has-gained-an-angel/ar-AANUrBk?ocid=BingNews,Jimmy Hayes' Widow Gives Emotional Speech at Former NHL Player's Funeral: 'Heaven Has Gained an Angel',"Jimmy Hayes' widow and younger brother both gave speeches during the funeral at St. Ann's Church in Dorchester, Massachusetts",,"['Juliet Pennington', 'Karen Mizoguchi']",,,https://people.com/sports/jimmy-hayes-funeral-widow-gives-emotional-speech/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=167%2C30%2C1367%2C630&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F24%2FJimmy-Hayes44.jpg,false
