article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Lauren Boebert Takes on Biden at CPAC, Says GOP 'Don't Want Your Benefits' and 'Welfare'",https://www.msn.com/en-us/news/politics/lauren-boebert-takes-on-biden-at-cpac-says-gop-dont-want-your-benefits-and-welfare/ar-AAM0mPn?ocid=BingNews,Politics,Newsweek,Unavailable,3h,12.0,False,False
What to do when your digital assets take a dive,https://www.msn.com/en-us/money/savingandinvesting/what-to-do-when-your-digital-assets-take-a-dive/ar-AALOVNE?ocid=BingNews,Business,MarketWatch,Unavailable,2h,1.0,False,False
Child tax credit and ID.me: It's not too late to manage your IRS payments,https://www.msn.com/en-us/money/taxes/child-tax-credit-and-idme-its-not-too-late-to-manage-your-irs-payments/ar-AALoH9d?ocid=BingNews,Business,CNET,Unavailable,1h,2.0,False,False
These money and investing tips can help you know when it’s time to hold stocks or fold them,https://www.msn.com/en-us/money/other/these-money-and-investing-tips-can-help-you-know-when-it-s-time-to-hold-stocks-or-fold-them/ar-AAM05Xl?ocid=BingNews,Business,MarketWatch,Unavailable,5h,3.0,False,False
G-20 finance ministers back deterring use of tax havens,https://www.msn.com/en-us/money/markets/g-20-finance-ministers-back-deterring-use-of-tax-havens/ar-AALZT1m?ocid=BingNews,Business,MarketWatch,Unavailable,8h,4.0,False,False
"Sotheby's sells diamond for $12.3 million in crypto, most expensive digital currency transaction ever",https://www.msn.com/en-us/money/news/sothebys-sells-diamond-for-123-million-in-crypto-most-expensive-digital-currency-transaction-ever/ar-AAM0tjm?ocid=BingNews,Business,Fox Business,Unavailable,52m,5.0,False,False
The Data Shows That Bitcoin Is Ready for Higher Prices,https://www.msn.com/en-us/money/markets/the-data-shows-that-bitcoin-is-ready-for-higher-prices/ar-AAM0wPo?ocid=BingNews,Business,InvestorPlace,Unavailable,24m,6.0,False,False
Al Fresco Meals and Takeaway Pints Form Core of Johnson’s Speech,https://www.msn.com/en-us/money/other/al-fresco-meals-and-takeaway-pints-form-core-of-johnson-s-speech/ar-AAM0uE3?ocid=BingNews,Business,Bloomberg,Unavailable,4h,7.0,False,False
Power producer urges conservation as Vegas hits record high,https://www.msn.com/en-us/weather/topstories/power-producer-urges-conservation-as-vegas-hits-record-high/ar-AAM099s?ocid=BingNews,Business,Associated Press,Unavailable,5h,8.0,False,False
"Underground garages enrich developers, but create expensive problems for homeowners",https://www.msn.com/en-us/news/us/underground-garages-enrich-developers-but-create-expensive-problems-for-homeowners/ar-AAM0zrm?ocid=BingNews,Business,Sun Sentinel,Unavailable,3h,9.0,False,False
Lone Star Said to Near $2 Billion Deal for CVC Chemical Firm AOC,https://www.msn.com/en-us/finance/companies/lone-star-said-to-near-242-billion-deal-for-cvc-chemical-firm-aoc/ar-AAM0ukJ?ocid=BingNews,Business,Bloomberg,Unavailable,5h,10.0,False,False
Thinking about borrowing from your 401(k)? When it makes sense to take from your retirement account — and when it doesn’t,https://www.msn.com/en-us/money/savingandinvesting/thinking-about-borrowing-from-your-401-k-when-it-makes-sense-to-take-from-your-retirement-account-%E2%80%94-and-when-it-doesnt/ar-AALS55i?ocid=BingNews,Business,MarketWatch,Unavailable,5h,11.0,False,False
Here's Why the CFL Needs to Make the Movie 'Kick',https://www.msn.com/en-us/movies/news/heres-why-the-cfl-needs-to-make-the-movie-kick/ar-AAM0se5?ocid=BingNews,Business,Mile High Huddle on FanNation,Unavailable,2h,12.0,False,False
