article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"First Stream: New Music From Drake, Lady Gaga, ABBA and More",https://www.msn.com/en-us/entertainment/news/first-stream-new-music-from-drake-lady-gaga-abba-and-more/ar-AAO47lY?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,4.0,False,False
Jimmy O. Yang and Luis Gerardo Méndez Join Kevin Hart In Netflix’s ‘Me Time’,https://www.msn.com/en-us/movies/news/jimmy-o-yang-and-luis-gerardo-m%C3%A9ndez-join-kevin-hart-in-netflix-s-me-time/ar-AAO4FQs?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,5.0,False,False
Christopher Lloyd plays Rick Sanchez in new Rick and Morty promo,https://www.msn.com/en-us/tv/news/christopher-lloyd-plays-rick-sanchez-in-new-rick-and-morty-promo/ar-AAO4oQI?ocid=BingNews,Entertainment,The Verge,Unavailable,1h,6.0,False,False
"""The Wild Exciting Sounds of Marshall Crenshaw"" is the live album we didn't know we needed",https://www.msn.com/en-us/music/news/the-wild-exciting-sounds-of-marshall-crenshaw-is-the-live-album-we-didnt-know-we-needed/ar-AAO46hT?ocid=BingNews,Entertainment,Salon,Unavailable,4h,7.0,False,False
"MSNBC President Rashida Jones On Rachel Maddow’s New Deal And The Network’s Future In Streaming, Social Media And Longform",https://www.msn.com/en-us/tv/news/msnbc-president-rashida-jones-on-rachel-maddows-new-deal-and-the-networks-future-in-streaming-social-media-and-longform/ar-AAO4aYu?ocid=BingNews,Entertainment,Deadline,Unavailable,4h,8.0,False,False
Drake drops 6th album Certified Lover Boy,https://www.msn.com/en-us/music/news/drake-drops-6th-album-certified-lover-boy/ar-AAO4guX?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,4h,9.0,False,False
"No New Clothes, No Problem: How One Vogue Editor Is Remixing Her Closet for NYFW",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/no-new-clothes-no-problem-how-one-vogue-editor-is-remixing-her-closet-for-nyfw/ar-AAO41zh?ocid=BingNews,Entertainment,Vogue,Unavailable,5h,10.0,False,False
Executive of the Week: Universal Music Nashville President Cindy Mabe,https://www.msn.com/en-us/music/news/executive-of-the-week-universal-music-nashville-president-cindy-mabe/ar-AAO4u25?ocid=BingNews,Entertainment,Billboard,Unavailable,59m,11.0,False,False
Will Smith in ‘King Richard’: Film Review | Telluride 2021,https://www.msn.com/en-us/entertainment/news/will-smith-in-king-richard-film-review-telluride-2021/ar-AAO4y00?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,12.0,False,False
Biden urges Congress to pass his economic plans after weak jobs report: 'Our country needs these investments',https://www.msn.com/en-us/news/politics/biden-urges-congress-to-pass-his-economic-plans-after-weak-jobs-report-our-country-needs-these-investments/ar-AAO4DW2?ocid=BingNews,Politics,CNBC,Unavailable,59m,1.0,False,False
"Biden doubles down on $3.5 trillion plan that Manchin, moderate Dems oppose: 'Not about short term stimulus'",https://www.msn.com/en-us/news/politics/biden-doubles-down-on-35-trillion-plan-that-manchin-moderate-dems-oppose-not-about-short-term-stimulus/ar-AAO4a8e?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
'QAnon Shaman' Jacob Chansley pleads guilty to felony in US Capitol riot,https://www.msn.com/en-us/news/politics/qanon-shaman-jacob-chansley-pleads-guilty-to-felony-in-us-capitol-riot/ar-AAO4DAV?ocid=BingNews,Politics,CNN,Unavailable,39m,3.0,False,False
"REFILE-NY, NJ governors say aid is coming as Ida death toll rises to 46",https://www.msn.com/en-us/news/us/refile-ny-nj-governors-say-aid-is-coming-as-ida-death-toll-rises-to-46/ar-AAO4723?ocid=BingNews,Politics,Reuters,Unavailable,3h,4.0,False,False
"N.J. small businesses damaged by Ida can get state grants from $10M pool, Murphy says",https://www.msn.com/en-us/weather/topstories/nj-small-businesses-damaged-by-ida-can-get-state-grants-from-10m-pool-murphy-says/ar-AAO4qu9?ocid=BingNews,Politics,NJ.com,Unavailable,1h,5.0,False,False
"Texas laws on abortion, education and voting target Latinos and people of color, advocates and critics say",https://www.msn.com/en-us/news/us/texas-laws-on-abortion-education-and-voting-target-latinos-and-people-of-color-advocates-and-critics-say/ar-AAO3Qkh?ocid=BingNews,Politics,CNN,Unavailable,7h,6.0,False,False
Biden to survey Hurricane Ida damage in New Orleans,https://www.msn.com/en-us/weather/topstories/biden-to-survey-hurricane-ida-damage-in-new-orleans/ar-AAO4tx4?ocid=BingNews,Politics,ABC News,Unavailable,2h,7.0,False,False
Florida school mask debate headed for appeals court battle,https://www.msn.com/en-us/news/us/florida-school-mask-debate-headed-for-appeals-court-battle/ar-AAO4kFk?ocid=BingNews,Politics,Associated Press,Unavailable,2h,8.0,False,False
The middle turns on Biden,https://www.msn.com/en-us/news/politics/the-middle-turns-on-biden/ar-AAO4ydo?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,9.0,False,False
Progressives Push for Fossil Fuel Firms to Pay into Climate Fund,https://www.msn.com/en-us/news/politics/progressives-push-for-fossil-fuel-firms-to-pay-into-climate-fund/ar-AAO4acY?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,10.0,False,False
A small school district made national news defying Texas' ban on mask mandates. Its leaders don't regret it.,https://www.msn.com/en-us/news/us/a-small-school-district-made-national-news-defying-texas-ban-on-mask-mandates-its-leaders-don-t-regret-it/ar-AAO47KQ?ocid=BingNews,Politics,Business Insider,Unavailable,2h,11.0,False,False
Everyone Feels Bad About Monica Lewinsky—Even George Conway,https://www.msn.com/en-us/news/politics/everyone-feels-bad-about-monica-lewinsky-even-george-conway/ar-AAO36Tj?ocid=BingNews,Politics,The Daily Beast,Unavailable,9h,12.0,False,False
"Bitcoin is closing in on key resistance level that could signal nearly 30% upside ahead, according to a technical analyst",https://www.msn.com/en-us/finance/markets/bitcoin-is-closing-in-on-key-resistance-level-that-could-signal-nearly-30-25-upside-ahead-according-to-a-technical-analyst/ar-AAO4nCG?ocid=BingNews,Business,Business Insider,Unavailable,3h,1.0,False,False
Travel company Sabre says August bookings remained sharply below 2019 levels as pandemic continued to weigh,https://www.msn.com/en-us/money/markets/travel-company-sabre-says-august-bookings-remained-sharply-below-2019-levels-as-pandemic-continued-to-weigh/ar-AAO3Ucj?ocid=BingNews,Business,MarketWatch,Unavailable,5h,2.0,False,False
"Biden blames delta variant for disappointing August jobs, concedes White House wanted a 'larger number'",https://www.msn.com/en-us/finance/markets/biden-to-address-august-jobs-report-after-payroll-growth-sharply-misses-expectations/ar-AAO4lDi?ocid=BingNews,Business,Fox Business,Unavailable,3h,3.0,False,False
'Largest cutoff' of jobless benefits looms next week for millions of Americans,https://www.msn.com/en-us/money/markets/largest-cutoff-of-jobless-benefits-looms-next-week-for-millions-of-americans/ar-AAO4g3l?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,4.0,False,False
Stock market news live updates: Stock futures mixed after sharply disappointing August jobs report,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-fall-after-august-payrolls-sharply-miss-estimates/ar-AAO2C9a?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,5.0,False,False
She Was the Only Black Woman in the Room. So She Decided to Become the Best in the Business,https://www.msn.com/en-us/money/smallbusiness/she-was-the-only-black-woman-in-the-room-so-she-decided-to-become-the-best-in-the-business/ar-AAO3Jnk?ocid=BingNews,Business,Inc.,Unavailable,8h,6.0,False,False
"Jobs Report Looms, Japan PM Resigns, Virgin Galactic Grounded - 5 Things You Must Know",https://www.msn.com/en-us/money/savingandinvesting/jobs-report-looms-japan-pm-resigns-virgin-galactic-grounded-5-things-you-must-know/ar-AAO3E84?ocid=BingNews,Business,TheStreet,Unavailable,8h,7.0,False,False
Unemployment aid is ending at a bad time for the US job market,https://www.msn.com/en-us/news/us/unemployment-aid-is-ending-at-a-bad-time-for-the-us-job-market/ar-AAO4zag?ocid=BingNews,Business,Quartz,Unavailable,29m,8.0,False,False
Kraft Heinz in $62M Settlement With SEC Over Accounting Practices,https://www.msn.com/en-us/money/companies/kraft-heinz-in-62m-settlement-with-sec-over-accounting-practices/ar-AAO4Dd6?ocid=BingNews,Business,TheStreet,Unavailable,1h,9.0,False,False
The activist investor that stunned Exxon in board fight has its sights set on another big oil company,https://www.msn.com/en-us/money/companies/the-activist-investor-that-stunned-exxon-in-board-fight-has-its-sights-set-on-another-big-oil-company/ar-AAO4Eko?ocid=BingNews,Business,Business Insider,Unavailable,39m,10.0,False,False
US Stocks Turn Lower After August Jobs Report; Oil Tops $70 as Ida Impact Lingers,https://www.msn.com/en-us/money/markets/dow-turns-lower-after-august-jobs-report/ar-AAO3OjO?ocid=BingNews,Business,TheStreet,Unavailable,47m,11.0,False,False
Sam Bankman-Fried's crypto exchange FTX plans to list cardano and polkadot spot trading as it tries to attract retail investors,https://www.msn.com/en-us/money/other/sam-bankman-frieds-crypto-exchange-ftx-plans-to-list-cardano-and-polkadot-spot-trading-as-it-tries-to-attract-retail-investors/ar-AAO3XU3?ocid=BingNews,Business,Business Insider,Unavailable,1h,12.0,False,False
