article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Review: John Mayer hurts so good on '80s-influenced 'Sob Rock,' his first album in four years",https://www.msn.com/en-us/entertainment/news/review-john-mayer-hurts-so-good-on-80s-influenced-sob-rock-his-first-album-in-four-years/ar-AAM9idK?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,9.0,False,False
'Sex and the City' reboot: See the first-look photo of HBO Max's 'And Just Like That...',https://www.msn.com/en-us/tv/news/sex-and-the-city-reboot-see-the-first-look-photo-of-hbo-maxs-and-just-like-that/ar-BB1gUSI6?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,10.0,False,False
Jessie James Decker cries after reading ‘disgusting’ comments about her weight,https://www.msn.com/en-us/music/celebrity/jessie-james-decker-cries-after-reading-disgusting-comments-about-her-weight/ar-AAM9xwB?ocid=BingNews,Entertainment,TODAY,Unavailable,59m,11.0,False,False
Blackpink Drop New Trailer for Upcoming Documentary ‘The Movie’,https://www.msn.com/en-us/music/news/blackpink-drop-new-trailer-for-upcoming-documentary-the-movie/ar-AAM9G6c?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,12.0,False,False
Biden heads to Capitol Hill to pitch his spending plans,https://www.msn.com/en-us/news/politics/biden-heads-to-capitol-hill-to-pitch-his-spending-plans/ar-AAM9GsM?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,1.0,False,False
Devastating wildfire conditions in West expected to worsen,https://www.msn.com/en-us/weather/topstories/devastating-wildfire-conditions-in-west-expected-to-worsen/ar-AAM9pgh?ocid=BingNews,Politics,ABC News,Unavailable,2h,2.0,False,False
Baker 'not surprised' by infighting in Massachusetts GOP,https://www.msn.com/en-us/news/politics/baker-not-surprised-by-infighting-in-massachusetts-gop/ar-AAM9tUb?ocid=BingNews,Politics,Associated Press,Unavailable,2h,3.0,False,False
It's starting to look like Republicans aren't going support the bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/its-starting-to-look-like-republicans-arent-going-support-the-bipartisan-infrastructure-deal/ar-AAM9HWd?ocid=BingNews,Politics,Business Insider,Unavailable,17m,4.0,False,False
Superspreader 'explosions' plague efforts to curb pandemic,https://www.msn.com/en-us/news/us/superspreader-explosions-continue-to-plague-pandemic-efforts/ar-AAM8ErW?ocid=BingNews,Politics,NBC News,Unavailable,2h,5.0,False,False
Bodycam footage raises doubts about state rep's racism claim for traffic stop: 'Driving while Black',https://www.msn.com/en-us/news/us/bodycam-footage-raises-doubts-about-state-reps-racism-claim-for-traffic-stop-driving-while-black/ar-AAM9fy7?ocid=BingNews,Politics,FOX News,Unavailable,3h,6.0,False,False
More than 150 companies call on Congress to strengthen Voting Rights Act,https://www.msn.com/en-us/news/politics/more-than-150-companies-call-on-congress-to-strengthen-voting-rights-act/ar-AAM9ClN?ocid=BingNews,Politics,CNBC,Unavailable,1h,7.0,False,False
David Chipman: Gun politics scrambles Dem efforts to confirm Biden's ATF nominee and craft background checks deal,https://www.msn.com/en-us/news/politics/david-chipman-gun-politics-scrambles-dem-efforts-to-confirm-biden-s-atf-nominee-and-craft-background-checks-deal/ar-AAM7Bc4?ocid=BingNews,Politics,CNN,Unavailable,4h,8.0,False,False
Biden administration to begin evacuating Afghans who aided US in late July,https://www.msn.com/en-us/news/world/biden-administration-to-begin-evacuating-afghans-who-aided-us-in-late-july/ar-AAM9sLv?ocid=BingNews,Politics,ABC News,Unavailable,47m,9.0,False,False
"Handgun sale ban to under 21-year-olds is unconstitutional, appeals court says",https://www.msn.com/en-us/news/us/handgun-sale-ban-to-under-21-year-olds-is-unconstitutional-appeals-court-says/ar-AAM9yXn?ocid=BingNews,Politics,LA Daily News,Unavailable,3h,10.0,False,False
Gov. Lamont seeks to extend emergency COVID-19 powers to Sept. 30. Connecticut legislature votes on Wednesday.,https://www.msn.com/en-us/news/politics/gov-lamont-seeks-to-extend-emergency-covid-19-powers-to-sept-30-connecticut-legislature-votes-on-wednesday/ar-AAM9vWN?ocid=BingNews,Politics,Hartford Courant,Unavailable,3h,11.0,False,False
Democrats put 'big lie' front and center for voters: The Note,https://www.msn.com/en-us/news/politics/democrats-put-big-lie-front-and-center-for-voters-the-note/ar-AAM8R16?ocid=BingNews,Politics,ABC News,Unavailable,7h,12.0,False,False
CEOs made 299 times more than their average workers last year,https://www.msn.com/en-us/money/markets/ceos-made-299-times-more-than-their-average-workers-last-year/ar-AAM9zgi?ocid=BingNews,Business,CNN,Unavailable,2h,1.0,False,False
U.S. to Extend Trump-Era Halt to Economic Dialogue With China,https://www.msn.com/en-us/news/politics/us-to-extend-trump-era-halt-to-economic-dialogue-with-china/ar-AAM9NNd?ocid=BingNews,Business,Bloomberg,Unavailable,48m,2.0,False,False
Virginia Drivers With No DUIs Getting a Pay Day On Wednesday,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__be8609e64843c393752166dc8a34818a__ac7d71d2c784a84457888fb7927faf99&response.session=v2_19ce627026af92d0d274064d7024d26a_04373ACB6DF368962CB92ABF6CF46977_1626284980_1626285026_CIi3jgYQhpxRGMaDu8yexOn9jwEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoqtT02YSY-IJs&item.id=%7E%7EV1%7E%7E-8117702861403193552%7E%7EUZfABo3GzLIC2LKpGHgCQSrWKabH-XPaYRWuozb5VpZC-uh1RI5CwvoW8etzIzxn5-OJzv2gqMuS7M6vboF-j0Hp-KWwkEPAj0ZzUTtJtTJnW0b5jUmmERCg3PLzjtQ-f6TMtgK-KsRTEaKhugBgIPPDJThatdam1mXX6iebIOX7j_0N4qIyhln-PanNpZRD_7WtfjTXvEYwYh7PzGdabrt2CswwCd0OXsBr7I6M9t5crha8LCxgTXT1Nfsh7le0Fuicea98slYm_yt_1FMfiOoOV2OSmKU7CCT5WwdajIPJpcdhqCtnqgj948zorGHfgTEZNEVRTgLBf46jQGKCvoACKT7y0V7iCBUp8NS1yH6OHD6TjPONQMI83WI5hfsdwgCREugfRTVXF7EsaoUObAisWXarlghHkF6h0xmTwm5ymESHZC3DMsSf2jWN-IzKL6KdhNnCCFYJh3GXvOWh6xQDw-vu6t4SjUYeRcA-VArfGC490TUC0ZtQVx82XHQZJ_4INqyIRroKhimOJYBeCTw_Eck2H34vI_MxnkC582vkUEjxeQm2BUIHy18_1STIgcta6QO8tjlDGIk8iXEj8me5-M8w91OyyrcTC3Xy1JM6vTBsyOl3w-8_2imFf3ViMj62nEpEprK3MoQy4ErjCdZtuVm4QJxvM2FotvbKA7PhSrqD3gT_k56kurYGZ_dYuX6IHpeb9wnEEovUBbJpCYRArcL9JVuSpQBqD4Jfk17fMhPS0OFEgHIITmEIxQIUGyMPRn7CdqXPAiKqYfDefXf3yhImhSra9f_QZhZRWnAJqjxOhZja9M1IIcia96wBV2U06UpFKzbbR7xydEQZdLkOsezaG7ITRo31GZpxdfg3NuoJkDM-okDb7JFYdzWeU0sO0hfFqAlSEWZvivus1uf9kD6g3r1Kr8VFsdG0WJ-WkzPbmQzEAd_0Fp-t4OlBAPES20owDkU9bxRHutNex2g88td6Xp3XupFWolHlR6lqUcl3TgIUHgLwdOKBys6AkYgfp2SMpQgCHgLSa1YIloo0gNJw3DTjjXgU1yOG3N-cyRL0UJQnbT8-c5okPT3Z-yhfOm5HnDd20VR0_RjXQGXRbKaQFfN_KpknMH6DIo_7gWJFK93nGwXjcRWrpok5zAx9RGX0yq0OjlqTU6jnxYZTOCrFbLUBKLfZKCdrlqcaruolUOH6C-swDyiIS0NHs7TlkCAvtfTpERr0EmN1DX3hqMzncDKGhPCRoG65IKJzpr8F525uUGcolhGb2BzsM5sXeaL0eZALCfm6lw1aChtsiHk6bVGS-e9-DaLGaUNHKfJ3A_QlcGe2AWnWlDJsro6wcdyjANmzKwiXmKr7ij_Zoa17pOWTUDmtLL7fLpzBO6MHCyYh6MhG3ngdNDRb6nogAsnVA8j6QGZeWVxih-rb75ZyNNxg31rbUC83Kl9hmGS4Q7tdM79kOk2JFIJuiutk3_I1sUMD5M5dhz1GijkKxmyA_sxXWCUQYQvvfLRIkEjh6LCOpeSi841aKqvNR7b5wqRjXGAsenKKrtEuvMI4O5TIOAexhEKYq4S2yTiKMbaCAUQJdtNLynMJrS3tR-3dEmhk5UH3CoMUkVkNUMbFpLvndGDHFzqIsVg_h1tLiYYEMWEtSQ4cvA60-JuNmJtP9s4X0RS72o4_d4cZH96mY2uD2S_4c1aaKAD1KjZUKFPfowey3ximdeb_UPNX3mbg1LT3kKb-6Xj2lID-rpv-ODgfn3Lyfz9Ig4sTBhSBKLbRtIs-BmpVrGT11qMDknFKRDp0u0JiMxH0ACiTpoV_iSRUJbV9dvTaAMgrkOAlIUxo77K1rNKkltnp8DWhYJG4NyfbuEH2hl5Sl5Ks7e7ynSzomBBkU7itcxfimDlsCwH9lCz_CrPfiOfZr5GtOdjPKG1D5Ofy0g7LBCSIotDCtgFmguB_trsmoQcqRp0zpS3qElyQE7RqbFuMEyat8y1ErNWUv3jgNDVOCh4Rj7pvxQi74wBu45jcum_ID-Qm0m0R5UOjK5PK_XDOu-JUhjBL7aoY4SKQpM3V1oRFydvOC2PQ2ttgzPllTb0kuZesyeSE3Iq2_5HTvsyMTORFp3DhtB5H2Oq5t6NRYK45vf8-u8rDMNKge2OXM5awv3lZhQTLmiVURUNa58s0o-tCpOv91ZMUTDoUirGfNy0oHDuaUli-jVie1d-KiO7UoezqX7E9r012Ff32Iy2izB5neOqcHLjJY-o_Reqcc1vivc72m8Utb-H9iz5f_l1txjUqUgV_ZC8rpqV2DErlABJxvJ457aQv_tSnPyZSekeLFQScWTy1LIH9osNZVmhiIm7B29p6Sf7dWhpUc8AE2GOjWStvEwNZM1wFpBjDwU67Sek61S6R5H8QVAHXN8pcZZzAauJ7M0uIk5f_UkoBGfubTWUYJq3MfFwZBXkhds4g4CdyWTdppzyHwvvxWhAvTMWkQd2ChCVJ9rPf0pjTAPTHKuzg2p1A3ehELBhiZmG1ueNY6dy8IwdBfN8aQShPBcs&item.type=text&sig=e378699b5026d7c4da023f5c1980eb4028f9565edb1f&redir=https%3A%2F%2Frtb-use.mfadsrvr.com%2Fclick%2FIXQWkG1aYYAl60nwyrtzF9prFyW7B-JifWRwPN3HWgYecVtyllPW6vyxqT3E9HfTfwMnHjV2337wB59-IE9DEsSUQdiJX8m7tzn57GsnRAMWjXe9NYyerQDWONb0QfRHaQBOHpV0ThmhnF8vq9Q3Azjl5LxcVWZ2ukyf0JG5y1txmETy0TLFNVMp95Z34nW7to4HtPsfen0yBCpehI39ohsIDGdpdOVBEOI7uKFVTTuzQyY8pZRe9GvKgXN-eX_TAiq9XNOmuetZ6jaZeX_aUqlFURjI8Yksfx8BT3uIH3YLldtyRs74uJyIMNL5Y4OMtr3eS06nOeKmSrRC1mew_1ab1SBJASp411JVxEgbXHjh-g%2F%2F%2F%3Ftblci%3DGiAyOl8BHSgqRa7X2n7weDA3bMphzbr31WveFABndQYtOyCVikcoivvPq7TC-a_XAQ%23tblciGiAyOl8BHSgqRa7X2n7weDA3bMphzbr31WveFABndQYtOyCVikcoivvPq7TC-a_XAQ&ui=04373ACB6DF368962CB92ABF6CF46977,Business,Comparisons.org,Unavailable,,3.0,False,True
"‘I worry about inflation,’ says BlackRock’s Larry Fink — warns it’s unlikely ‘to be transitory’",https://www.msn.com/en-us/money/markets/i-worry-about-inflation-says-blackrocks-larry-fink-warns-its-unlikely-to-be-transitory/ar-AAM9BAa?ocid=BingNews,Business,MarketWatch,Unavailable,2h,4.0,False,False
Cathie Wood's Ark Invest abandons Chinese tech stocks amid regulatory crackdown,https://www.msn.com/en-us/finance/topstocks/cathie-woods-ark-invest-abandons-chinese-tech-stocks-amid-regulatory-crackdown/ar-AAM9IwY?ocid=BingNews,Business,Business Insider,Unavailable,2h,5.0,False,False
"Stock market news live updates: Stocks rise as investors consider strong earnings, Powell's remarks on inflation",https://www.msn.com/en-us/money/savingandinvesting/stock-market-news-live-updates-stocks-rise-as-investors-consider-strong-earnings-powells-remarks-on-inflation/ar-AAM7Fie?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,6.0,False,False
Gold prices logs highest settlement in nearly a month,https://www.msn.com/en-us/money/markets/gold-prices-logs-highest-settlement-in-nearly-a-month/ar-AAM9I3U?ocid=BingNews,Business,MarketWatch,Unavailable,9m,7.0,False,False
Lennox International CEO Todd Bluedorn to step down after 15 years in charge,https://www.msn.com/en-us/money/companies/lennox-international-ceo-todd-bluedorn-to-step-down-after-15-years-at-helm-of-hvac-giant/ar-AAM9Giz?ocid=BingNews,Business,Dallas Morning News,Unavailable,1h,8.0,False,False
Virginia: All Low Mileage Drivers Should Claim This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__be8609e64843c393752166dc8a34818a__1ec1c7f5f6166d38e53a231ffac88d5a&response.session=v2_19ce627026af92d0d274064d7024d26a_04373ACB6DF368962CB92ABF6CF46977_1626284980_1626285026_CIi3jgYQhpxRGMaDu8yexOn9jwEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoqtT02YSY-IJs&item.id=%7E%7EV1%7E%7E-5969912046186011786%7E%7Ew8yOSH4UPslhsxqi3xYmbNkZagvlWfTUikq_W0-plRondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqFgw06REcSHfufqCtJm26IO7Z_sC9TGa7SsV8wDeKKjG75h_fatMn1bCquUD6-8lq5JeBRnPxkZJkAz-D9CznrxRqn0Mw6yOnOmrVV5X80AvTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=47fe752b872d168f1dc75b4824c7239387a89f42dd53&redir=https%3A%2F%2Frpptrk.com%2F604671ea-ae28-4d47-bc32-d56f23a8307c%3Fa%3D0%26n%3DT%26c%3Da914222e-d399-4c8f-be36-d02f6c806852%26i%3Da914222e-d399-4c8f-be36-d02f6c806852%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D11459456%26adid%3D3014229975%26title%3DVirginia%253A%2BAll%2BLow%2BMileage%2BDrivers%2BShould%2BClaim%2BThis%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid60e54e09db3551.18202954.jpeg%26ncid%3DGiAyOl8BHSgqRa7X2n7weDA3bMphzbr31WveFABndQYtOyDpqlQooL3Cvszvz--RAQ%26campid%3D11459456%23tblciGiAyOl8BHSgqRa7X2n7weDA3bMphzbr31WveFABndQYtOyDpqlQooL3Cvszvz--RAQ&ui=04373ACB6DF368962CB92ABF6CF46977,Business,ExpertsInMoney.co,Unavailable,,9.0,False,True
"Oil prices decline as traders weigh talk of an end to the Saudi Arabia, U.A.E. OPEC+ standoff",https://www.msn.com/en-us/money/markets/oil-prices-decline-as-traders-weigh-talk-of-an-end-to-the-saudi-arabia-u-a-e-opec-standoff/ar-AAM9g7D?ocid=BingNews,Business,MarketWatch,Unavailable,1h,10.0,False,False
"Lumber price plunge a head fake, crisis far from over",https://www.msn.com/en-us/money/markets/lumber-price-plunge-a-head-fake-crisis-far-from-over/ar-AAM9cVh?ocid=BingNews,Business,Fox Business,Unavailable,5h,11.0,False,False
"Authentic Brands IPO: 5 things to know about the company behind Sports Illustrated, Forever 21 and Marilyn Monroe",https://www.msn.com/en-us/money/companies/authentic-brands-ipo-5-things-to-know-about-the-company-behind-sports-illustrated-forever-21-and-marilyn-monroe/ar-AAM9xKQ?ocid=BingNews,Business,MarketWatch,Unavailable,41m,12.0,False,False
