article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"TikTok, Biden administration agree to drop litigation over Trump-era app store ban",https://www.msn.com/en-us/news/politics/tiktok-biden-administration-agree-to-drop-litigation-over-trump-era-app-store-ban/ar-AAMrjSs?ocid=BingNews,Technology,CNN,Unavailable,4h,1.0,False,False
The world's top ransomware gangs created a cybercrime cartel,https://www.msn.com/en-us/money/companies/the-worlds-top-ransomware-gangs-created-a-cybercrime-cartel/ar-AAMra9F?ocid=BingNews,Technology,CBS News,Unavailable,4h,2.0,False,False
Framework’s modular laptop is uncontroversial on purpose,https://www.msn.com/en-us/news/technology/framework-s-modular-laptop-is-uncontroversial-on-purpose/ar-AAMrw70?ocid=BingNews,Technology,Engadget,Unavailable,2h,3.0,False,False
Ring Video Doorbell 4 review: A competent gadget from a company with a shaky reputation,https://www.msn.com/en-us/news/technology/ring-video-doorbell-4-review-a-competent-gadget-from-a-company-with-a-shaky-reputation/ar-AAMrwSY?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
The OnePlus Nord 2 5G makes another good argument for ignoring expensive smartphones,https://www.msn.com/en-us/news/technology/the-oneplus-nord-2-5g-makes-another-good-argument-for-ignoring-expensive-smartphones/ar-AAMrt4t?ocid=BingNews,Technology,Engadget,Unavailable,3h,5.0,False,False
"Massive internet outage: FedEx, Delta and McDonald's go down",https://www.msn.com/en-us/news/technology/massive-internet-outage-fedex-delta-and-mcdonalds-go-down/ar-AAMrCFj?ocid=BingNews,Technology,CNN,Unavailable,29m,6.0,False,False
"Amazon, Expedia, Microsoft, Steam, Costco and many others hit by widespread Internet outage",https://www.msn.com/en-us/news/technology/amazon-expedia-microsoft-steam-costco-and-many-others-hit-by-widespread-internet-outage/ar-AAMrGQl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,7.0,False,False
Epic files new complaint in its antitrust suit against Google,https://www.msn.com/en-us/money/other/epic-files-new-complaint-in-its-antitrust-suit-against-google/ar-AAMrxmn?ocid=BingNews,Technology,The Verge,Unavailable,1h,8.0,False,False
When is the next Apple event? Here's what we know,https://www.msn.com/en-us/news/technology/when-is-the-next-apple-event-here-s-what-we-know/ar-AAMqK3P?ocid=BingNews,Technology,CNET,Unavailable,7h,9.0,False,False
Google Says Only Certain Smartwatches Can Upgrade to the Next-Gen Wear OS,https://www.msn.com/en-us/news/technology/google-says-only-certain-smartwatches-can-upgrade-to-the-next-gen-wear-os/ar-AAMrumJ?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,10.0,False,False
Uber to buy transportation logistics company Transplace in $2.25 billion deal,https://www.msn.com/en-us/money/companies/uber-to-buy-a-company-that-makes-software-to-manage-shipping-for-dollar225-billion/ar-AAMrdVf?ocid=BingNews,Technology,CNBC,Unavailable,4h,11.0,False,False
DeepMind creates ‘transformative’ map of human proteins drawn by artificial intelligence,https://www.msn.com/en-us/news/technology/deepmind-creates-transformative-map-of-human-proteins-drawn-by-artificial-intelligence/ar-AAMri4s?ocid=BingNews,Technology,The Verge,Unavailable,2h,12.0,False,False
"NYFF 2021 to Open with Joel Coen’s ‘The Tragedy of Macbeth,’ Starring Washington and McDormand",https://www.msn.com/en-us/movies/news/nyff-2021-to-open-with-joel-coen-e2-80-99s-e2-80-98the-tragedy-of-macbeth-e2-80-99-starring-washington-and-mcdormand/ar-AAMrNOy?ocid=BingNews,Entertainment,IndieWire,Unavailable,51m,1.0,False,False
"Tig Notaro: Cool, Hot, Changed Stand-up Comedy Forever",https://www.msn.com/en-us/tv/recaps/tig-notaro-cool-hot-changed-stand-up-comedy-forever/ar-AAMrEs8?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,2.0,False,False
Anna Faris Marries Cinematographer Michael Barrett: All About Her New Husband,https://www.msn.com/en-us/movies/celebrity/anna-faris-marries-cinematographer-michael-barrett-all-about-her-new-husband/ar-AAMrwGF?ocid=BingNews,Entertainment,People,Unavailable,2h,3.0,False,False
Steppenwolf Theatre names two new artistic directors,https://www.msn.com/en-us/movies/news/steppenwolf-theatre-names-two-new-artistic-directors/ar-AAMrDAJ?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,46m,4.0,False,False
Prince George's 8th Birthday Photo Includes a Subtle Tribute to His Great-Grandfather Prince Philip,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-georges-8th-birthday-photo-includes-a-subtle-tribute-to-his-great-grandfather-prince-philip/ar-AAMrfMP?ocid=BingNews,Entertainment,People,Unavailable,2h,5.0,False,False
"David S. Goyer Interview: Inside His Hits, Fights and Upcoming “Big-A** Swings”",https://www.msn.com/en-us/movies/news/david-s-goyer-interview-inside-his-hits-fights-and-upcoming-big-a-swings/ar-AAMrftA?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,6.0,False,False
Bad Bunny Goes Producer: Latin’s Hottest Star Gives Tommy Torres ‘Rock Star Attitude’,https://www.msn.com/en-us/music/news/bad-bunny-goes-producer-latin-s-hottest-star-gives-tommy-torres-rock-star-attitude/ar-AAMrvO6?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,7.0,False,False
Wondery Podcasts and John Stamos Lift the Veil on Frank Sinatra Jr.’s Kidnapping in New Series,https://www.msn.com/en-us/entertainment/news/wondery-podcasts-and-john-stamos-lift-the-veil-on-frank-sinatra-jr-s-kidnapping-in-new-series/ar-AAMrcIl?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,8.0,False,False
Police: Man defrauded Chinese pop singer in sex scandal,https://www.msn.com/en-us/news/world/police-man-defrauded-chinese-pop-singer-in-sex-scandal/ar-AAMrDX6?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,9.0,False,False
Michaela Coel joins the cast of 'Black Panther: Wakanda Forever',https://www.msn.com/en-us/movies/news/michaela-coel-joins-the-cast-of-black-panther-wakanda-forever/ar-AAMrjSx?ocid=BingNews,Entertainment,CNN,Unavailable,4h,10.0,False,False
"Wolf Alice, Arlo Parks and Ghetts among Mercury Prize nominees",https://www.msn.com/en-us/music/news/wolf-alice-arlo-parks-and-ghetts-among-mercury-prize-nominees/ar-AAMqUnf?ocid=BingNews,Entertainment,Reuters,Unavailable,6h,11.0,False,False
"Daddy Yankee, Karol G and Nicky Jam to Headline 2021 Billboard Latin Music Week",https://www.msn.com/en-us/music/news/daddy-yankee-karol-g-and-nicky-jam-to-headline-2021-billboard-latin-music-week/ar-AAMrq1i?ocid=BingNews,Entertainment,Billboard,Unavailable,1h,12.0,False,False
Senate Infrastructure Deal in Sight After Medicare Agreement,https://www.msn.com/en-us/news/politics/senate-infrastructure-deal-in-sight-after-medicare-agreement/ar-AAMrqc7?ocid=BingNews,Politics,Bloomberg,Unavailable,30m,1.0,False,False
Pelosi mulls adding more anti-Trump Republicans to Jan. 6 investigation,https://www.msn.com/en-us/news/politics/pelosi-mulls-adding-more-anti-trump-republicans-to-jan-6-investigation/ar-AAMrp8S?ocid=BingNews,Politics,POLITICO,Unavailable,1h,2.0,False,False
"Michigan Officials Use $65K of COVID Relief for Employee Bonuses, Including to Themselves",https://www.msn.com/en-us/news/us/michigan-officials-use-65k-of-covid-relief-for-employee-bonuses-including-to-themselves/ar-AAMrFge?ocid=BingNews,Politics,Newsweek,Unavailable,36m,3.0,False,False
Columbia man pleads guilty to entering the U.S. Capitol on Jan. 6,https://www.msn.com/en-us/news/crime/columbia-man-pleads-guilty-to-entering-the-us-capitol-on-jan-6/ar-AAMrDKt?ocid=BingNews,Politics,Baltimore Sun,Unavailable,37m,4.0,False,False
"Trump allies Jordan and Banks were 'ridiculous' choices for Jan. 6 commission, Pelosi says",https://www.msn.com/en-us/news/politics/trump-allies-jordan-and-banks-were-ridiculous-choices-for-jan-6-commission-pelosi-says/ar-AAMrCPN?ocid=BingNews,Politics,CNBC,Unavailable,41m,5.0,False,False
"Boston City Council backs vote-by-mail, same-day registration for city elections",https://www.msn.com/en-us/news/politics/boston-city-council-backs-vote-by-mail-same-day-registration-for-city-elections/ar-AAMrASw?ocid=BingNews,Politics,Boston.com,Unavailable,2h,6.0,False,False
"Former member of Connecticut contracting board pays $2,500 penalty for representing firm seeking to sell PPE to the state",https://www.msn.com/en-us/news/us/former-member-of-connecticut-contracting-board-pays-2500-penalty-for-representing-firm-seeking-to-sell-ppe-to-the-state/ar-AAMrENf?ocid=BingNews,Politics,Hartford Courant,Unavailable,1h,7.0,False,False
Big warning signs for Gavin Newsom in latest California recall poll,https://www.msn.com/en-us/news/politics/big-warning-signs-for-gavin-newsom-in-latest-california-recall-poll/ar-AAMruHD?ocid=BingNews,Politics,SF Gate,Unavailable,1h,8.0,False,False
"Trump’s PAC collected $75 million this year, but so far the group has not put money into pushing for the 2020 ballot reviews he touts",https://www.msn.com/en-us/news/politics/trump-s-pac-collected-75-million-this-year-but-so-far-the-group-has-not-put-money-into-pushing-for-the-2020-ballot-reviews-he-touts/ar-AAMruRs?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,9.0,False,False
Former Detroit Police Chief Craig still unclear about run for governor,https://www.msn.com/en-us/news/politics/former-detroit-police-chief-craig-still-unclear-about-run-for-governor/ar-AAMrlDB?ocid=BingNews,Politics,Detroit Free Press,Unavailable,4h,10.0,False,False
CRT group promoted by Biden admin has ties to top Education Department officials,https://www.msn.com/en-us/news/us/crt-group-promoted-by-biden-admin-has-ties-to-top-education-department-officials/ar-AAMqTeL?ocid=BingNews,Politics,FOX News,Unavailable,7h,11.0,False,False
"In Cincinnati, President Joe Biden touts infrastructure deal to 'fix that damn bridge'",https://www.msn.com/en-us/news/politics/in-cincinnati-president-joe-biden-touts-infrastructure-deal-to-fix-that-damn-bridge/ar-AAMpCif?ocid=BingNews,Politics,Cincinnati Enquirer,Unavailable,8h,12.0,False,False
"Absci shares spike 30% in IPO debut, valuing Washington state biotech company at nearly $2B",https://www.msn.com/en-us/money/companies/absci-shares-spike-30-in-ipo-debut-valuing-washington-state-biotech-company-at-nearly-2b/ar-AAMrLP6?ocid=BingNews,Business,Geekwire,Unavailable,17m,1.0,False,False
"Here is what it'll take to pull bitcoin out of its bear market, according to JPMorgan",https://www.msn.com/en-us/finance/markets/here-is-what-itll-take-to-pull-bitcoin-out-of-its-bear-market-according-to-jpmorgan/ar-AAMr82g?ocid=BingNews,Business,Business Insider,Unavailable,3h,2.0,False,False
"Cleveland-Cliffs Slumps on Earnings Miss, CEO Vows 'Monumental' Debt Reduction",https://www.msn.com/en-us/money/markets/cleveland-cliffs-slumps-on-earnings-miss-ceo-vows-monumental-debt-reduction/ar-AAMrk3g?ocid=BingNews,Business,TheStreet,Unavailable,4h,3.0,False,False
Are You the Boss of Your Family Business? Here Are 3 Ways to Keep It Together,https://www.msn.com/en-us/money/smallbusiness/are-you-the-boss-of-your-family-business-here-are-3-ways-to-keep-it-together/ar-AAMrE1M?ocid=BingNews,Business,Inc.,Unavailable,3h,4.0,False,False
"First-time jobless claims, a gauge of layoffs, unexpectedly rose to 419,000 from pandemic low as COVID-19 cases ticked higher",https://www.msn.com/en-us/finance/markets/first-time-jobless-claims-a-gauge-of-layoffs-unexpectedly-rose-to-419000-from-pandemic-low-as-covid-19-cases-ticked-higher/ar-AAMrjny?ocid=BingNews,Business,USA TODAY,Unavailable,4h,5.0,False,False
Surprise Gain in Jobless Claims Shows U.S. Labor Market Churn,https://www.msn.com/en-us/money/markets/surprise-gain-in-jobless-claims-shows-us-labor-market-churn/ar-AAMrgb5?ocid=BingNews,Business,Bloomberg,Unavailable,5h,6.0,False,False
"Unilever is adding a new ingredient to its ice cream (and other products, too): inflation",https://www.msn.com/en-us/money/markets/unilever-is-adding-a-new-ingredient-to-its-ice-cream-and-other-products-too-inflation/ar-AAMr54e?ocid=BingNews,Business,Fortune,Unavailable,5h,7.0,False,False
Stock market news live updates: Stocks listless after unexpected jump in jobless claims,https://www.msn.com/en-us/money/savingandinvesting/stock-market-news-live-updates-stocks-listless-after-unexpected-jump-in-jobless-claims/ar-AAMpDlt?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,8.0,False,False
U.S. retailers scramble to stock shelves as kids head back to school,https://www.msn.com/en-us/money/other/us-retailers-scramble-to-stock-shelves-as-kids-head-back-to-school/ar-AAMqHsT?ocid=BingNews,Business,Reuters,Unavailable,7h,9.0,False,False
An ‘above-average growth story’ is about to unfold. 3 stocks to play it from a top-performing fund manager.,https://www.msn.com/en-us/money/topstocks/an-above-average-growth-story-is-about-to-unfold-3-stocks-to-play-it-from-a-top-performing-fund-manager/ar-AAMqPsd?ocid=BingNews,Business,MarketWatch,Unavailable,6h,10.0,False,False
North Oak Cliff mixed-use project goes to Houston investor,https://www.msn.com/en-us/money/realestate/north-oak-cliff-mixed-use-project-goes-to-houston-investor/ar-AAMrv7u?ocid=BingNews,Business,Dallas Morning News,Unavailable,58m,11.0,False,False
"IRS sends out another 2.2 million $1,400 stimulus checks",https://www.msn.com/en-us/money/personalfinance/irs-sends-out-another-22-million-1400-stimulus-checks/ar-AAMrlFN?ocid=BingNews,Business,Fortune,Unavailable,5h,12.0,False,False
