article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Derision, misogyny, sexual assault: VMI women face attacks on campus and online",https://www.msn.com/en-us/news/us/derision-misogyny-sexual-assault-vmi-women-face-attacks-on-campus-and-online/ar-AAM3oNL?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,12.0,False,False
Child tax credit payments could act as stimulus for retailers as soon as this month,https://www.msn.com/en-us/news/us/child-tax-credit-payments-could-act-as-stimulus-for-retailers-as-soon-as-this-month/ar-AAM3Wf4?ocid=BingNews,Business,NBC News,Unavailable,31m,1.0,False,False
Americans' inflation fears reach another high as consumer prices surge,https://www.msn.com/en-us/money/markets/americans-inflation-fears-reach-another-high-as-consumer-prices-surge/ar-AAM3QHp?ocid=BingNews,Business,Fox Business,Unavailable,1h,2.0,False,False
Global shares hover near record highs as rising COVID cases and a slew of economic data leaves investors cautious,https://www.msn.com/en-us/money/markets/global-shares-hover-near-record-highs-as-rising-covid-cases-and-a-slew-of-economic-data-leaves-investors-cautious/ar-AAM3dWt?ocid=BingNews,Business,Business Insider,Unavailable,6h,3.0,False,False
S&P 500 rises to intraday record but Nasdaq wobbles after hitting all-time high Monday,https://www.msn.com/en-us/money/markets/sandp-500-rises-to-intraday-record-but-nasdaq-wobbles-after-hitting-all-time-high-monday/ar-AAM3kgO?ocid=BingNews,Business,MarketWatch,Unavailable,2h,4.0,False,False
Billionaire investor Bill Ackman has likely scored a $200 million gain on Domino's Pizza stock in the past 14 weeks,https://www.msn.com/en-us/money/companies/billionaire-investor-bill-ackman-has-likely-scored-a-200-million-gain-on-dominos-pizza-stock-in-the-past-14-weeks/ar-AAM3A4L?ocid=BingNews,Business,Business Insider,Unavailable,1h,5.0,False,False
Premarket stocks: Richard Branson made it to space. Investors are thrilled,https://www.msn.com/en-us/news/technology/premarket-stocks-richard-branson-made-it-to-space-investors-are-thrilled/ar-AAM3cNm?ocid=BingNews,Business,CNN,Unavailable,4h,6.0,False,False
Expert: Here are the best states for retirement this year,https://www.msn.com/en-us/money/realestate/expert-here-are-the-best-states-for-retirement-this-year/ar-AAM3Fa3?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,7.0,False,False
EU Delays Push for Digital Levy to Focus on Global Tax Deal,https://www.msn.com/en-us/money/other/eu-delays-push-for-digital-levy-to-focus-on-global-tax-deal/ar-AAM3ols?ocid=BingNews,Business,Bloomberg,Unavailable,5h,8.0,False,False
WhatsApp's disappearing messages come to iOS,https://www.msn.com/en-us/news/technology/whatsapps-disappearing-messages-come-to-ios/ar-AAM2MtU?ocid=BingNews,Business,Engadget,Unavailable,8h,9.0,False,False
"Stay bullish and buy dips in the S&P 500 because it will keep grinding higher, say these strategists",https://www.msn.com/en-us/money/topstocks/stay-bullish-and-buy-dips-in-the-sandp-500-because-it-will-keep-grinding-higher-say-these-strategists/ar-AAM3hd3?ocid=BingNews,Business,MarketWatch,Unavailable,5h,10.0,False,False
What inflation could mean for ETFs,https://www.msn.com/en-us/money/other/what-inflation-could-mean-for-etfs/ar-AAM3csi?ocid=BingNews,Business,Fortune,Unavailable,5h,11.0,False,False
"Gold retreats, struggles to retain perch at $1,800 as dollar perks up",https://www.msn.com/en-us/money/markets/gold-retreats-struggles-to-retain-perch-at-dollar1800-as-dollar-perks-up/ar-AAM3dbb?ocid=BingNews,Business,MarketWatch,Unavailable,3h,12.0,False,False
