article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Democrats target cigarettes and vaping as potential sources to pay for $3.5 trillion economic package,https://www.msn.com/en-us/news/politics/democrats-target-cigarettes-and-vaping-as-potential-sources-to-pay-for-35-trillion-economic-package/ar-AAOtUW6?ocid=BingNews,Politics,The Boston Globe,Unavailable,4h,9.0,False,False
"New affordable housing, cleanups, and more: Here’s Philly’s $400 million plan for neighborhoods",https://www.msn.com/en-us/money/realestate/new-affordable-housing-cleanups-and-more-here-s-philly-s-400-million-plan-for-neighborhoods/ar-AAOue8G?ocid=BingNews,Politics,Philadelphia Inquirer,Unavailable,3h,10.0,False,False
LA man admits fraudulently obtaining $9M in COVID-19 loans,https://www.msn.com/en-us/news/crime/la-man-admits-fraudulently-obtaining-9m-in-covid-19-loans/ar-AAOtL1B?ocid=BingNews,Politics,Associated Press,Unavailable,6h,11.0,False,False
Newsom’s anti-Trump recall strategy offers Republicans a warning for 2022,https://www.msn.com/en-us/news/politics/newsom-s-anti-trump-recall-strategy-offers-republicans-a-warning-for-2022/ar-AAOuohZ?ocid=BingNews,Politics,The Boston Globe,Unavailable,4h,12.0,False,False
Framingham software company soars in market debut on Wednesday,https://www.msn.com/en-us/money/companies/framingham-software-company-soars-in-market-debut-on-wednesday/ar-AAOukGh?ocid=BingNews,Business,The Boston Globe,Unavailable,1h,1.0,False,False
Stock market news live updates: Stock futures rise ahead of retail sales data,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-rise-ahead-of-retail-sales-data/ar-AAOuk7y?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,2.0,False,False
Fidelity pushed for approval of its bitcoin ETF in a private meeting with the SEC as the regulator drags its feet,https://www.msn.com/en-us/money/markets/fidelity-pushed-for-approval-of-its-bitcoin-etf-in-a-private-meeting-with-the-sec-as-the-regulator-drags-its-feet/ar-AAOsWye?ocid=BingNews,Business,Business Insider,Unavailable,10h,3.0,False,False
"Michigan's unemployment rate changed little in August, dropping slightly to 4.7%",https://www.msn.com/en-us/money/markets/michigans-unemployment-rate-changed-little-in-august-dropping-slightly-to-47/ar-AAOurBG?ocid=BingNews,Business,Detroit Free Press,Unavailable,3h,4.0,False,False
"Ray Dalio: Cash Is Trash, But Don't Overdo It on Stocks",https://www.msn.com/en-us/finance/savingandinvesting/ray-dalio-cash-is-trash-but-dont-overdo-it-on-stocks/ar-AAOujyA?ocid=BingNews,Business,TheStreet,Unavailable,3h,5.0,False,False
Hedge-fund billionaire Ray Dalio says regulators will 'kill' bitcoin if it gets too successful,https://www.msn.com/en-us/money/other/hedge-fund-billionaire-ray-dalio-says-regulators-will-kill-bitcoin-if-it-gets-too-successful/ar-AAOtv4M?ocid=BingNews,Business,Business Insider,Unavailable,9h,6.0,False,False
"Sherwin-Williams names five minority construction firms for Cleveland HQ, Brecksville R&D projects",https://www.msn.com/en-us/money/companies/sherwin-williams-names-five-minority-construction-firms-for-cleveland-hq-brecksville-r-d-projects/ar-AAOtPoc?ocid=BingNews,Business,The Plain Dealer Cleveland,Unavailable,1h,7.0,False,False
Booster Dose Slashes Rates of Covid Infection in Israeli Study,https://www.msn.com/en-us/money/other/booster-dose-slashes-rates-of-covid-infection-in-israeli-study/ar-AAOu9qY?ocid=BingNews,Business,Bloomberg,Unavailable,3h,8.0,False,False
Mondelez reaches tentative agreement with striking workers,https://www.msn.com/en-us/news/us/mondelez-reaches-tentative-agreement-with-striking-workers/ar-AAOutI7?ocid=BingNews,Business,Chicago Tribune,Unavailable,1h,9.0,False,False
"U.S. Stocks Remain Higher, Led by Energy Shares as Oil Rises",https://www.msn.com/en-us/money/markets/stocks-end-higher-led-by-energy-shares-as-oil-rises/ar-AAOtHJ1?ocid=BingNews,Business,TheStreet,Unavailable,4h,10.0,False,False
Why JPMorgan sees the S&P 500 climbing another 6% before year-end despite Wall Street's economic growth concerns,https://www.msn.com/en-us/money/markets/why-jpmorgan-sees-the-s-p-500-climbing-another-6-before-year-end-despite-wall-streets-economic-growth-concerns/ar-AAOtvZL?ocid=BingNews,Business,Business Insider,Unavailable,10h,11.0,False,False
"Does Microsoft's Dividend Bump, Buyback Make the Stock a Buy?",https://www.msn.com/en-us/finance/topstocks/does-microsofts-dividend-bump-buyback-make-the-stock-a-buy/ar-AAOtFUQ?ocid=BingNews,Business,TheStreet,Unavailable,6h,12.0,False,False
