article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Here's what happens next as Democrats try to pass Biden's multitrillion-dollar economic plans,https://www.msn.com/en-us/money/markets/heres-what-happens-next-as-democrats-try-to-pass-bidens-multitrillion-dollar-economic-plans/ar-AANJLV2?ocid=BingNews,Politics,CNBC,Unavailable,10h,9.0,False,False
‘Helps no one’: How government officials are reacting to Seth Moulton’s secret trip to Kabul,https://www.msn.com/en-us/news/politics/helps-no-one-how-government-officials-are-reacting-to-seth-moulton-s-secret-trip-to-kabul/ar-AANJSDt?ocid=BingNews,Politics,Boston.com,Unavailable,8h,10.0,False,False
Joe Manchin Faces Protests from the Left at Home in West Virginia,https://www.msn.com/en-us/news/politics/joe-manchin-faces-protests-from-the-left-at-home-in-west-virginia/ar-AANK4VH?ocid=BingNews,Politics,Time,Unavailable,8h,11.0,False,False
"It’s the Pandemic, Stupid",https://www.msn.com/en-us/news/politics/it-s-the-pandemic-stupid/ar-AANJLNy?ocid=BingNews,Politics,The Atlantic,Unavailable,10h,12.0,False,False
Stock market news live updates: Stock futures open mixed ahead of Fed's Jackson Hole event,https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stock-futures-open-mixed-ahead-of-feds-jackson-hole-event/ar-AANKkKU?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,1.0,False,False
Activist investor Ryan Cohen has scored a 25x gain on his GameStop bet - and now commands a $1.9 billion stake,https://www.msn.com/en-us/money/news/activist-investor-ryan-cohen-has-scored-a-25x-gain-on-his-gamestop-bet-and-now-commands-a-1-9-billion-stake/ar-AANJLr0?ocid=BingNews,Business,Business Insider,Unavailable,11h,2.0,False,False
"Gundlach: Low rates, stimulus have been 'a very deep punch bowl spiked pretty heavily with 100-proof liquor'",https://www.msn.com/en-us/money/markets/gundlach-low-rates-stimulus-have-been-a-very-deep-punch-bowl-spiked-pretty-heavily-with-100-proof-liquor/ar-AANJPP4?ocid=BingNews,Business,Yahoo! Finance,Unavailable,10h,3.0,False,False
Defense firm that bought Plano-based Martin UAV raises $210 million in latest funding round,https://www.msn.com/en-us/money/other/defense-firm-that-bought-plano-based-martin-uav-raises-210-million-in-new-funding-round/ar-AANK6oZ?ocid=BingNews,Business,Dallas Morning News,Unavailable,5h,4.0,False,False
"Salesforce Quarterly Results Top Expectations, Shares Rise",https://www.msn.com/en-us/money/topstocks/salesforce-quarterly-results-top-expectations-shares-rise/ar-AANKjV6?ocid=BingNews,Business,TheStreet,Unavailable,5h,5.0,False,False
"Retail investors have bought $400 million of US-listed Chinese stocks this week, the largest inflow from individual traders in 5 years, research firm says",https://www.msn.com/en-us/money/other/retail-investors-have-bought-400-million-of-us-listed-chinese-stocks-this-week-the-largest-inflow-from-individual-traders-in-5-years-research-firm-says/ar-AANJRl9?ocid=BingNews,Business,Business Insider,Unavailable,11h,6.0,False,False
Snowflake Drops on Wider-Than-Expected Net Loss,https://www.msn.com/en-us/money/topstocks/snowflake-drops-on-wider-than-expected-net-loss/ar-AANKfgD?ocid=BingNews,Business,TheStreet,Unavailable,5h,7.0,False,False
Is Goldman Sachs targeting a big new development near downtown Dallas?,https://www.msn.com/en-us/money/realestate/is-goldman-sachs-targeting-a-big-new-development-near-downtown-dallas/ar-AANK3ux?ocid=BingNews,Business,Dallas Morning News,Unavailable,5h,8.0,False,False
"Nearly half of young investors pushed their stimulus cash into stocks and cryptocurrency, study says",https://www.msn.com/en-us/finance/markets/nearly-half-of-young-investors-pushed-their-stimulus-cash-into-stocks-and-cryptocurrency-study-says/ar-AANK3qm?ocid=BingNews,Business,Business Insider,Unavailable,6h,9.0,False,False
What to Know About IRS Unemployment Refunds,https://www.msn.com/en-us/money/personalfinance/what-to-know-about-irs-unemployment-refunds/ar-AANJXra?ocid=BingNews,Business,US News & World Report - Money,Unavailable,9h,10.0,False,False
"Jobless claims preview: Another 350,000 individuals likely filed new claims, hovering near pandemic low",https://www.msn.com/en-us/money/markets/jobless-claims-preview-another-350000-individuals-likely-filed-new-claims-hovering-near-pandemic-low/ar-AANK4Zw?ocid=BingNews,Business,Yahoo! Finance,Unavailable,8h,11.0,False,False
US companies are capitalizing on lofty stock prices by selling new shares at the fastest rate in 25 years,https://www.msn.com/en-us/money/topstocks/us-companies-are-capitalizing-on-lofty-stock-prices-by-selling-new-shares-at-the-fastest-rate-in-25-years/ar-AANKddb?ocid=BingNews,Business,Business Insider,Unavailable,6h,12.0,False,False
